subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_077	166	5.780119e+02	mofaz_shaul.jpg	tibi_ahmed.jpg	11	16	u	0	9.014428e+02
subject_077	167	5.815120e+02	sharon_ariel.jpg	lapid_yair.jpg	4	9	u	0	9.292696e+02
subject_077	168	5.850121e+02	regev_miri.jpg	olmert_ehud.jpg	10	29	i	0	8.691303e+02
subject_077	169	5.885122e+02	peretz_amir.jpg	Smotrich_Bezalel.jpg	18	20	u	0	6.168702e+02
subject_077	170	5.920123e+02	yacimovich_shelly.jpg	yaalon_moshe.jpg	15	23	u	0	5.407729e+02
subject_077	171	5.955123e+02	cahlon_moshe.jpg	livnee_zipi.jpg	5	7	i	0	4.646419e+02
subject_077	172	5.990124e+02	galon_zahava.jpg	steinitz_yuval.jpg	2	24	u	0	4.924516e+02
subject_077	173	6.025125e+02	yitzhak_rabin.jpg	deri_arye.jpg	1	26	u	0	4.963087e+02
subject_077	174	6.060126e+02	zandberg_tamar.jpg	benet_naftali.jpg	27	8	u	0	7.161285e+02
subject_077	175	6.095127e+02	shimon_peres.jpg	liberman_avigdor.jpg	14	17	u	0	5.359713e+02
subject_077	176	6.130128e+02	rivlin_rubi.jpg	herzog_yitzhak.jpg	25	19	i	0	6.357969e+02
subject_077	177	6.165129e+02	michaeli_meirav.jpg	barak_ehud.jpg	22	3	u	0	5.196170e+02
subject_077	178	6.200129e+02	beneliezer_binyamin.jpg	katz_yisrael.jpg	13	28	i	0	7.394802e+02
subject_077	179	6.235130e+02	netanyahu.jpg	zuabi_hanin.jpg	6	12	u	0	6.553029e+02
subject_077	180	6.270131e+02	hazan_oren.jpg	shaked_ayelet.jpg	21	30	i	0	5.470932e+02
subject_077	181	6.305132e+02	regev_miri.jpg	tibi_ahmed.jpg	10	16	u	0	4.469739e+02
subject_077	182	6.340133e+02	livnee_zipi.jpg	netanyahu.jpg	7	6	i	0	6.588022e+02
subject_077	183	6.375134e+02	zandberg_tamar.jpg	steinitz_yuval.jpg	27	24	u	0	5.266341e+02
subject_077	184	6.410135e+02	peretz_amir.jpg	galon_zahava.jpg	18	2	i	0	4.824576e+02
subject_077	185	6.445135e+02	lapid_yair.jpg	yaalon_moshe.jpg	9	23	u	0	7.502924e+02
subject_077	186	6.480136e+02	michaeli_meirav.jpg	shaked_ayelet.jpg	22	30	u	0	6.501313e+02
subject_077	187	6.515137e+02	shimon_peres.jpg	hazan_oren.jpg	14	21	u	0	4.859398e+02
subject_077	188	6.550138e+02	herzog_yitzhak.jpg	olmert_ehud.jpg	19	29	i	0	5.457963e+02
subject_077	189	6.585139e+02	liberman_avigdor.jpg	Smotrich_Bezalel.jpg	17	20	u	0	6.296306e+02
subject_077	190	6.620140e+02	cahlon_moshe.jpg	katz_yisrael.jpg	5	28	u	0	7.054459e+02
subject_077	191	6.655141e+02	zuabi_hanin.jpg	deri_arye.jpg	12	26	i	0	7.092913e+02
subject_077	192	6.690141e+02	rivlin_rubi.jpg	beneliezer_binyamin.jpg	25	13	u	0	1.049110e+03
subject_077	193	6.725142e+02	yacimovich_shelly.jpg	sharon_ariel.jpg	15	4	u	0	5.969768e+02
subject_077	194	6.760143e+02	mofaz_shaul.jpg	barak_ehud.jpg	11	3	u	0	5.928050e+02
subject_077	195	6.795144e+02	yitzhak_rabin.jpg	benet_naftali.jpg	1	8	u	0	5.406329e+02
subject_077	196	6.830145e+02	cahlon_moshe.jpg	yitzhak_rabin.jpg	5	1	i	0	7.284478e+02
subject_077	197	6.865146e+02	tibi_ahmed.jpg	hazan_oren.jpg	16	21	u	0	7.402876e+02
subject_077	198	6.900147e+02	livnee_zipi.jpg	yacimovich_shelly.jpg	7	15	i	0	8.241233e+02
subject_077	199	6.935148e+02	deri_arye.jpg	liberman_avigdor.jpg	26	17	i	0	5.639572e+02
subject_077	200	6.970150e+02	zandberg_tamar.jpg	lapid_yair.jpg	27	9	u	0	5.276542e+02
subject_077	201	7.005149e+02	netanyahu.jpg	benet_naftali.jpg	6	8	u	0	4.916072e+02
subject_077	202	7.040150e+02	galon_zahava.jpg	olmert_ehud.jpg	2	29	u	0	5.514697e+02
subject_077	203	7.075151e+02	rivlin_rubi.jpg	sharon_ariel.jpg	25	4	u	0	7.952801e+02
subject_077	204	7.110152e+02	shaked_ayelet.jpg	Smotrich_Bezalel.jpg	30	20	i	0	7.431166e+02
subject_077	205	7.145153e+02	michaeli_meirav.jpg	shimon_peres.jpg	22	14	u	0	5.149691e+02
subject_077	206	7.180153e+02	yaalon_moshe.jpg	herzog_yitzhak.jpg	23	19	i	0	7.107704e+02
subject_077	207	7.215154e+02	beneliezer_binyamin.jpg	mofaz_shaul.jpg	13	11	u	0	5.066107e+02
subject_077	208	7.250155e+02	barak_ehud.jpg	zuabi_hanin.jpg	3	12	u	0	7.184449e+02
subject_077	209	7.285156e+02	peretz_amir.jpg	katz_yisrael.jpg	18	28	u	0	5.942940e+02
subject_077	210	7.320157e+02	regev_miri.jpg	steinitz_yuval.jpg	10	24	i	0	7.901195e+02
