subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_066	1	5.144009e-01	zandberg_tamar.jpg	shaked_ayelet.jpg	14	25	u	0	1.350906e+03
subject_066	2	4.014542e+00	yacimovich_shelly.jpg	liberman_avigdor.jpg	3	17	u	0	9.627216e+02
subject_066	3	7.514628e+00	mofaz_shaul.jpg	shimon_peres.jpg	10	1	i	0	1.102591e+03
subject_066	4	1.101477e+01	Smotrich_Bezalel.jpg	lapid_yair.jpg	22	8	i	0	1.146380e+03
subject_066	5	1.451489e+01	rivlin_rubi.jpg	shafir_stav.jpg	20	13	i	0	1.126207e+03
subject_066	6	1.801500e+01	netanyahu.jpg	hazan_oren.jpg	6	11	u	0	1.786038e+03
subject_066	7	2.151512e+01	katz_yisrael.jpg	yaalon_moshe.jpg	26	15	u	0	1.325878e+03
subject_066	8	2.501523e+01	tibi_ahmed.jpg	olmert_ehud.jpg	27	23	u	0	1.257706e+03
subject_066	9	2.851533e+01	michaeli_meirav.jpg	galon_zahava.jpg	30	2	i	0	1.141530e+03
subject_066	10	3.201543e+01	yitzhak_rabin.jpg	meir_golda.jpg	7	16	u	0	1.137404e+03
subject_066	11	3.551557e+01	cahlon_moshe.jpg	deri_arye.jpg	5	19	i	0	2.189201e+03
subject_066	12	3.901566e+01	piron_shai.jpg	livnee_zipi.jpg	18	9	u	0	1.089067e+03
subject_066	13	4.251578e+01	barak_ehud.jpg	erdan_gilad.jpg	12	28	u	0	1.004917e+03
subject_066	14	4.601594e+01	peretz_amir.jpg	khenin_dov.jpg	21	29	i	0	1.064695e+03
subject_066	15	4.951601e+01	herzog_yitzhak.jpg	sharon_ariel.jpg	24	4	i	0	7.965753e+02
subject_066	16	5.301615e+01	piron_shai.jpg	lapid_yair.jpg	18	8	u	0	1.200343e+03
subject_066	17	5.651627e+01	hazan_oren.jpg	yitzhak_rabin.jpg	11	7	i	0	9.882095e+02
subject_066	18	6.001638e+01	livnee_zipi.jpg	herzog_yitzhak.jpg	9	24	i	0	1.144045e+03
subject_066	19	6.351647e+01	sharon_ariel.jpg	meir_golda.jpg	4	16	u	0	8.358947e+02
subject_066	20	6.701662e+01	shaked_ayelet.jpg	Smotrich_Bezalel.jpg	25	22	u	0	8.477009e+02
subject_066	21	7.051672e+01	mofaz_shaul.jpg	katz_yisrael.jpg	10	26	u	0	1.059552e+03
subject_066	22	7.401686e+01	liberman_avigdor.jpg	galon_zahava.jpg	17	2	i	0	9.913638e+02
subject_066	23	7.751695e+01	yaalon_moshe.jpg	yacimovich_shelly.jpg	15	3	i	0	7.472010e+02
subject_066	24	8.101704e+01	michaeli_meirav.jpg	shimon_peres.jpg	30	1	i	0	1.351082e+03
subject_066	25	8.451716e+01	khenin_dov.jpg	cahlon_moshe.jpg	29	5	u	0	6.829153e+02
subject_066	26	8.801730e+01	zandberg_tamar.jpg	rivlin_rubi.jpg	14	20	u	0	8.227128e+02
subject_066	27	9.151739e+01	erdan_gilad.jpg	olmert_ehud.jpg	28	23	i	0	9.945672e+02
subject_066	28	9.501753e+01	deri_arye.jpg	peretz_amir.jpg	19	21	u	0	7.903864e+02
subject_066	29	9.851764e+01	barak_ehud.jpg	tibi_ahmed.jpg	12	27	i	0	1.018180e+03
subject_066	30	1.020178e+02	shafir_stav.jpg	netanyahu.jpg	13	6	u	0	1.030018e+03
subject_066	31	1.055178e+02	yitzhak_rabin.jpg	shimon_peres.jpg	7	1	u	0	9.698984e+02
subject_066	32	1.090180e+02	olmert_ehud.jpg	yacimovich_shelly.jpg	23	3	i	0	7.657022e+02
subject_066	33	1.125181e+02	piron_shai.jpg	shaked_ayelet.jpg	18	25	i	0	6.735749e+02
subject_066	34	1.160182e+02	galon_zahava.jpg	hazan_oren.jpg	2	11	u	0	7.013401e+02
subject_066	35	1.195183e+02	Smotrich_Bezalel.jpg	khenin_dov.jpg	22	29	i	0	6.412436e+02
subject_066	36	1.230184e+02	erdan_gilad.jpg	sharon_ariel.jpg	28	4	i	0	5.650763e+02
