subjectID	runtrial	onsettime	Name	Bid	RT
Sub_061	1	1.758129e-02	2009_Family_2598.jpg	8.846008e+00	1.735048e+00
Sub_061	2	2.153020e+00	1001_women_4220.jpg	3.290405e-01	2.152392e+00
Sub_061	3	4.705862e+00	1007_Surfers_8206.jpg	8.805298e+00	3.303672e+00
Sub_061	4	8.443362e+00	4008_Cemetery_9000.jpg	9.031433e+00	1.835416e+00
Sub_061	5	1.067917e+01	1008_Rafting_8370.jpg	4.919434e-01	1.935507e+00
Sub_061	6	1.306519e+01	3008_Crime_6510.jpg	9.568420e+00	1.601801e+00
Sub_061	7	1.508411e+01	3011_Sinking_Ship_9600.jpg	9.319946e+00	1.151295e+00
Sub_061	8	1.666958e+01	3010_Suicide_6570.jpg	9.817566e+00	1.384600e+00
Sub_061	9	1.847128e+01	4003_Sick_Man_2491.jpg	9.714355e+00	1.468375e+00
Sub_061	10	2.039005e+01	1005_Astronaut_5470.jpg	3.759521e+00	2.135839e+00
Sub_061	11	2.294294e+01	3002_Snake_1120.jpg	3.387634e+00	1.868805e+00
Sub_061	12	2.522890e+01	4009_Cemetery_9001.jpg	8.383667e+00	1.902149e+00
Sub_061	13	2.759816e+01	1004_Sky_Divers_5621.jpg	8.093750e+00	2.419394e+00
Sub_061	14	3.043474e+01	2002_Dog_1500.jpg	8.820923e+00	1.902058e+00
Sub_061	15	3.273731e+01	2012_Nature_5780.jpg	8.665527e+00	1.285125e+00
Sub_061	16	3.445618e+01	2003_Bunnies_1750.jpg	8.985229e+00	1.334588e+00
Sub_061	17	3.622453e+01	2007_Kids_2388.jpg	7.998047e+00	2.703010e+00
Sub_061	18	3.934470e+01	4011_Homeless_9331.jpg	7.097717e+00	2.219212e+00
Sub_061	19	4.199774e+01	2011_Nature_5760.jpg	8.641724e+00	1.418194e+00
Sub_061	20	4.383314e+01	3012_Car_Accident_9908.jpg	8.843994e+00	1.585429e+00
Sub_061	21	4.583536e+01	3009_Crime_6540.jpg	9.322632e+00	1.351776e+00
Sub_061	22	4.757096e+01	1002_Couple_4608.jpg	1.880310e+00	2.552579e+00
Sub_061	23	5.054062e+01	4001_Sad_Family_2312.jpg	7.496277e+00	1.735267e+00
Sub_061	24	5.269303e+01	4004_Elderly_Woman_2590.jpg	9.152954e+00	1.284747e+00
Sub_061	25	5.437831e+01	2001_Ferret_1410.jpg	9.441467e+00	1.318091e+00
Sub_061	26	5.613026e+01	3005_Shark_1930.jpg	8.495728e+00	3.086801e+00
Sub_061	27	5.963419e+01	3004_Bear_1321.jpg	8.061890e+00	1.284798e+00
Sub_061	28	6.135272e+01	4007_Garbage_7023.jpg	3.115967e+00	2.786476e+00
Sub_061	29	6.453968e+01	3006_Shark_1932.jpg	9.433350e+00	1.251453e+00
Sub_061	30	6.620827e+01	2010_Flowers_5202.jpg	9.010376e+00	1.485078e+00
Sub_061	31	6.809369e+01	4010_Barbed_Wire_9010.jpg	8.975769e+00	1.268069e+00
Sub_061	32	6.977914e+01	1003_Couple_4687.jpg	2.957764e+00	1.384944e+00
Sub_061	33	7.158125e+01	4006_Broken_Lightbulb_7013.jpg	4.364685e+00	5.105473e+00
Sub_061	34	7.710377e+01	1006_Skier_8034.jpg	4.331909e+00	1.301475e+00
Sub_061	35	7.882240e+01	3007_Gun_6210.jpg	9.555420e+00	1.568734e+00
Sub_061	36	8.080798e+01	2005_Mother_2170.jpg	9.491089e+00	1.335112e+00
Sub_061	37	8.257693e+01	2006_Kids_2387.jpg	8.852112e+00	1.534703e+00
Sub_061	38	8.456247e+01	1010_Rollercoaster_8490.jpg	4.107239e+00	1.835157e+00
Sub_061	39	8.681474e+01	2004_Kid_2035.jpg	8.008911e+00	1.551993e+00
Sub_061	40	8.878386e+01	2008_Mother_2540.jpg	8.410828e+00	1.435108e+00
Sub_061	41	9.063597e+01	4005_Jail_2722.jpg	6.776672e+00	2.919805e+00
Sub_061	42	9.397278e+01	4002_Elderly_Man_2490.jpg	7.179321e+00	2.068981e+00
Sub_061	43	9.645881e+01	1011_Rollercoaster_8499.jpg	6.006836e+00	1.451745e+00
Sub_061	44	9.831097e+01	3003_PitBull_1300.jpg	8.089478e+00	1.868784e+00
Sub_061	45	1.005802e+02	3001_Snake_1114.jpg	8.218079e+00	1.501614e+00
Sub_061	46	1.024823e+02	4012_Dirty_Dishes_9390.jpg	6.279663e+00	2.285921e+00
Sub_061	47	1.051686e+02	1009_Gymnast_8470.jpg	7.169006e+00	4.171390e+00
Sub_061	48	1.097738e+02	1012_Money_8501.jpg	3.987671e+00	1.401917e+00
