subjectID	runtrial	onsettime	Name	Bid	RT
Sub_065	1	1.730782e-02	2009_Family_2598.jpg	9.969666e+00	6.256703e+00
Sub_065	2	6.707934e+00	2004_Kid_2035.jpg	9.992004e+00	5.639524e+00
Sub_065	3	1.271450e+01	1004_Sky_Divers_5621.jpg	9.002869e+00	3.754255e+00
Sub_065	4	1.686928e+01	3004_Bear_1321.jpg	3.046753e+00	5.672947e+00
Sub_065	5	2.290944e+01	1007_Surfers_8206.jpg	7.092468e+00	3.270507e+00
Sub_065	6	2.656352e+01	4008_Cemetery_9000.jpg	6.195679e-01	2.736709e+00
Sub_065	7	2.966692e+01	3003_PitBull_1300.jpg	1.208496e-02	3.036757e+00
Sub_065	8	3.308738e+01	4001_Sad_Family_2312.jpg	4.711914e-02	3.670778e+00
Sub_065	9	3.717535e+01	4011_Homeless_9331.jpg	2.062317e+00	5.272662e+00
Sub_065	10	4.286506e+01	2008_Mother_2540.jpg	9.925537e+00	2.769730e+00
Sub_065	11	4.605198e+01	2012_Nature_5780.jpg	9.973083e+00	3.637361e+00
Sub_065	12	5.007312e+01	1009_Gymnast_8470.jpg	9.918030e+00	3.620725e+00
Sub_065	13	5.407768e+01	4005_Jail_2722.jpg	4.937744e-02	2.302566e+00
Sub_065	14	5.676399e+01	3012_Car_Accident_9908.jpg	1.124268e-01	2.669639e+00
Sub_065	15	5.981745e+01	3006_Shark_1932.jpg	6.829834e-02	2.869872e+00
Sub_065	16	6.308780e+01	2011_Nature_5760.jpg	9.801331e+00	4.905501e+00
Sub_065	17	6.837705e+01	3008_Crime_6510.jpg	8.801270e-02	1.918833e+00
Sub_065	18	7.066298e+01	3009_Crime_6540.jpg	1.307373e-01	2.969923e+00
Sub_065	19	7.401672e+01	4009_Cemetery_9001.jpg	1.056519e-01	3.370466e+00
Sub_065	20	7.777100e+01	1005_Astronaut_5470.jpg	9.974487e+00	2.552814e+00
Sub_065	21	8.070762e+01	1006_Skier_8034.jpg	7.104675e+00	3.420479e+00
Sub_065	22	8.449515e+01	3002_Snake_1120.jpg	5.535889e-02	2.335962e+00
Sub_065	23	8.724828e+01	3010_Suicide_6570.jpg	4.602051e-02	2.536160e+00
Sub_065	24	9.020156e+01	1011_Rollercoaster_8499.jpg	5.040771e+00	7.908871e+00
Sub_065	25	9.849420e+01	4012_Dirty_Dishes_9390.jpg	4.995178e+00	5.205842e+00
Sub_065	26	1.041006e+02	2002_Dog_1500.jpg	9.986633e+00	4.354771e+00
Sub_065	27	1.088559e+02	1003_Couple_4687.jpg	3.925293e+00	3.637399e+00
Sub_065	28	1.128605e+02	1002_Couple_4608.jpg	1.957703e+00	2.836326e+00
Sub_065	29	1.160639e+02	1001_women_4220.jpg	5.070068e+00	3.670799e+00
Sub_065	30	1.201352e+02	2003_Bunnies_1750.jpg	9.950806e+00	4.872138e+00
Sub_065	31	1.253911e+02	3007_Gun_6210.jpg	5.261230e-02	4.371609e+00
Sub_065	32	1.301632e+02	3005_Shark_1930.jpg	1.098633e-01	4.705388e+00
Sub_065	33	1.352355e+02	4004_Elderly_Woman_2590.jpg	8.097229e+00	3.303675e+00
Sub_065	34	1.389063e+02	2010_Flowers_5202.jpg	9.954041e+00	2.536152e+00
Sub_065	35	1.418263e+02	1012_Money_8501.jpg	5.015625e+00	2.919890e+00
Sub_065	36	1.451300e+02	2005_Mother_2170.jpg	8.072754e+00	2.619693e+00
Sub_065	37	1.481167e+02	2006_Kids_2387.jpg	7.022583e+00	4.404853e+00
Sub_065	38	1.528887e+02	1010_Rollercoaster_8490.jpg	9.898315e+00	4.822114e+00
Sub_065	39	1.580946e+02	2007_Kids_2388.jpg	9.900391e+00	2.969989e+00
Sub_065	40	1.614316e+02	4003_Sick_Man_2491.jpg	3.507690e-01	2.219152e+00
Sub_065	41	1.640512e+02	3001_Snake_1114.jpg	8.337402e-02	3.487217e+00
Sub_065	42	1.679556e+02	2001_Ferret_1410.jpg	9.941833e+00	2.469647e+00
Sub_065	43	1.708088e+02	4006_Broken_Lightbulb_7013.jpg	4.982239e+00	6.257020e+00
Sub_065	44	1.774663e+02	1008_Rafting_8370.jpg	9.764771e+00	3.136806e+00
Sub_065	45	1.809703e+02	4002_Elderly_Man_2490.jpg	5.961182e+00	6.423857e+00
Sub_065	46	1.877778e+02	4010_Barbed_Wire_9010.jpg	1.851196e-01	2.352671e+00
Sub_065	47	1.905310e+02	3011_Sinking_Ship_9600.jpg	1.605835e-01	3.270352e+00
Sub_065	48	1.941851e+02	4007_Garbage_7023.jpg	5.029724e+00	4.988845e+00
