subjectID	runtrial	onsettime	Name	Bid	RT
Sub_044	1	1.671620e-02	3012_Car_Accident_9908.jpg	9.024719e+00	2.719521e+00
Sub_044	2	3.170261e+00	1002_Couple_4608.jpg	9.003540e+00	3.003030e+00
Sub_044	3	6.590419e+00	4009_Cemetery_9001.jpg	4.007385e+00	3.670911e+00
Sub_044	4	1.067833e+01	1001_women_4220.jpg	2.074402e+00	3.971166e+00
Sub_044	5	1.508335e+01	4012_Dirty_Dishes_9390.jpg	7.434082e-02	2.819978e+00
Sub_044	6	1.832031e+01	2002_Dog_1500.jpg	4.973572e+00	2.786767e+00
Sub_044	7	2.154053e+01	4008_Cemetery_9000.jpg	4.106567e+00	3.020067e+00
Sub_044	8	2.496120e+01	1010_Rollercoaster_8490.jpg	6.070679e+00	3.336893e+00
Sub_044	9	2.871531e+01	2008_Mother_2540.jpg	1.147095e+00	4.505035e+00
Sub_044	10	3.365418e+01	2007_Kids_2388.jpg	2.484131e-02	3.937724e+00
Sub_044	11	3.799244e+01	1006_Skier_8034.jpg	3.000549e+00	3.053307e+00
Sub_044	12	4.147981e+01	3004_Bear_1321.jpg	8.134521e+00	1.718392e+00
Sub_044	13	4.359865e+01	1007_Surfers_8206.jpg	6.974243e+00	3.871093e+00
Sub_044	14	4.788681e+01	2012_Nature_5780.jpg	9.539795e-02	3.470567e+00
Sub_044	15	5.175787e+01	4011_Homeless_9331.jpg	2.123352e+00	4.838796e+00
Sub_044	16	5.701373e+01	1011_Rollercoaster_8499.jpg	8.058533e+00	2.519504e+00
Sub_044	17	5.995034e+01	3007_Gun_6210.jpg	8.031982e+00	2.252548e+00
Sub_044	18	6.263675e+01	3005_Shark_1930.jpg	8.890320e+00	2.586285e+00
Sub_044	19	6.562345e+01	3002_Snake_1120.jpg	8.080872e+00	2.786437e+00
Sub_044	20	6.882700e+01	4004_Elderly_Woman_2590.jpg	1.146423e+00	3.170302e+00
Sub_044	21	7.243105e+01	2005_Mother_2170.jpg	1.020813e+00	3.737595e+00
Sub_044	22	7.656906e+01	2010_Flowers_5202.jpg	1.124268e-01	3.103487e+00
Sub_044	23	8.008970e+01	2003_Bunnies_1750.jpg	1.062195e+00	3.303806e+00
Sub_044	24	8.381062e+01	2009_Family_2598.jpg	6.206482e+00	4.187945e+00
Sub_044	25	8.838236e+01	2011_Nature_5760.jpg	1.994385e+00	3.937838e+00
Sub_044	26	9.272053e+01	3009_Crime_6540.jpg	9.973083e+00	4.521946e+00
Sub_044	27	9.764290e+01	3010_Suicide_6570.jpg	9.988037e+00	5.007394e+00
Sub_044	28	1.030322e+02	4007_Garbage_7023.jpg	7.165527e-02	4.238093e+00
Sub_044	29	1.076874e+02	4002_Elderly_Man_2490.jpg	3.112061e+00	2.886590e+00
Sub_044	30	1.109911e+02	3006_Shark_1932.jpg	7.120972e+00	3.437215e+00
Sub_044	31	1.148622e+02	1005_Astronaut_5470.jpg	4.961975e+00	3.520649e+00
Sub_044	32	1.188166e+02	1004_Sky_Divers_5621.jpg	7.171265e+00	2.953402e+00
Sub_044	33	1.221704e+02	2001_Ferret_1410.jpg	2.121277e+00	2.152368e+00
Sub_044	34	1.247233e+02	4010_Barbed_Wire_9010.jpg	2.523193e-01	2.736440e+00
Sub_044	35	1.278769e+02	3011_Sinking_Ship_9600.jpg	9.019897e+00	2.235812e+00
Sub_044	36	1.305131e+02	1009_Gymnast_8470.jpg	7.053711e+00	3.420665e+00
Sub_044	37	1.343341e+02	4001_Sad_Family_2312.jpg	2.108521e+00	4.571732e+00
Sub_044	38	1.393231e+02	2004_Kid_2035.jpg	8.070312e+00	2.602862e+00
Sub_044	39	1.423264e+02	3008_Crime_6510.jpg	6.073303e+00	3.136820e+00
Sub_044	40	1.458804e+02	1008_Rafting_8370.jpg	6.938293e+00	7.408326e+00
Sub_044	41	1.537058e+02	3001_Snake_1114.jpg	4.093628e+00	2.386110e+00
Sub_044	42	1.565091e+02	4006_Broken_Lightbulb_7013.jpg	7.586670e-02	3.370399e+00
Sub_044	43	1.602800e+02	1012_Money_8501.jpg	6.129761e+00	3.587326e+00
Sub_044	44	1.643178e+02	3003_PitBull_1300.jpg	8.875244e+00	2.703002e+00
Sub_044	45	1.674380e+02	2006_Kids_2387.jpg	4.978333e+00	4.738600e+00
Sub_044	46	1.725771e+02	4003_Sick_Man_2491.jpg	2.265930e+00	4.121310e+00
Sub_044	47	1.770988e+02	4005_Jail_2722.jpg	7.104004e+00	5.255956e+00
Sub_044	48	1.827886e+02	1003_Couple_4687.jpg	8.969666e+00	3.637442e+00
