subjectID	runtrial	onsettime	Name	Bid	RT
Sub_051	1	1.766229e-02	1007_Surfers_8206.jpg	9.776733e+00	2.235623e+00
Sub_051	2	2.603576e+00	4005_Jail_2722.jpg	4.938110e+00	2.669687e+00
Sub_051	3	5.656936e+00	3004_Bear_1321.jpg	9.804016e+00	1.652020e+00
Sub_051	4	7.692574e+00	1012_Money_8501.jpg	1.626465e+00	1.868937e+00
Sub_051	5	9.945147e+00	2009_Family_2598.jpg	5.965393e+00	2.102329e+00
Sub_051	6	1.244801e+01	3006_Shark_1932.jpg	9.528381e+00	1.635136e+00
Sub_051	7	1.446683e+01	2012_Nature_5780.jpg	1.100281e+00	4.571855e+00
Sub_051	8	1.942259e+01	1008_Rafting_8370.jpg	9.586243e+00	1.217860e+00
Sub_051	9	2.102422e+01	2007_Kids_2388.jpg	3.143738e+00	1.535356e+00
Sub_051	10	2.296184e+01	1003_Couple_4687.jpg	9.674988e+00	1.416477e+00
Sub_051	11	2.476207e+01	1006_Skier_8034.jpg	9.643738e+00	1.701561e+00
Sub_051	12	2.688083e+01	4011_Homeless_9331.jpg	9.658203e-01	2.419342e+00
Sub_051	13	2.971739e+01	2008_Mother_2540.jpg	4.890015e+00	1.751952e+00
Sub_051	14	3.192002e+01	4003_Sick_Man_2491.jpg	2.820679e+00	2.519353e+00
Sub_051	15	3.485642e+01	4010_Barbed_Wire_9010.jpg	4.322510e-01	2.936689e+00
Sub_051	16	3.819356e+01	2011_Nature_5760.jpg	9.501953e-01	1.518406e+00
Sub_051	17	4.009565e+01	2002_Dog_1500.jpg	3.024475e+00	2.419739e+00
Sub_051	18	4.291571e+01	4007_Garbage_7023.jpg	9.345703e-01	1.551620e+00
Sub_051	19	4.488475e+01	3012_Car_Accident_9908.jpg	7.093140e+00	1.484674e+00
Sub_051	20	4.676984e+01	3009_Crime_6540.jpg	9.813049e+00	1.685310e+00
Sub_051	21	4.883894e+01	3007_Gun_6210.jpg	9.729980e+00	1.434907e+00
Sub_051	22	5.067426e+01	1011_Rollercoaster_8499.jpg	9.875977e+00	1.818708e+00
Sub_051	23	5.286001e+01	4006_Broken_Lightbulb_7013.jpg	2.496338e-01	1.918869e+00
Sub_051	24	5.517933e+01	1002_Couple_4608.jpg	7.211182e+00	1.885609e+00
Sub_051	25	5.744858e+01	4009_Cemetery_9001.jpg	4.809570e-01	4.238035e+00
Sub_051	26	6.210378e+01	2004_Kid_2035.jpg	4.776611e-01	2.552849e+00
Sub_051	27	6.509063e+01	1010_Rollercoaster_8490.jpg	9.725281e+00	1.718423e+00
Sub_051	28	6.720958e+01	4004_Elderly_Woman_2590.jpg	8.370178e+00	1.735223e+00
Sub_051	29	6.931190e+01	4008_Cemetery_9000.jpg	2.143555e-01	2.202487e+00
Sub_051	30	7.191480e+01	1009_Gymnast_8470.jpg	9.994141e+00	2.536212e+00
Sub_051	31	7.485146e+01	3008_Crime_6510.jpg	9.858276e+00	1.368186e+00
Sub_051	32	7.660342e+01	2001_Ferret_1410.jpg	7.620544e+00	2.419341e+00
Sub_051	33	7.940659e+01	4002_Elderly_Man_2490.jpg	7.137878e+00	2.235791e+00
Sub_051	34	8.202617e+01	1001_women_4220.jpg	2.984619e-01	1.485354e+00
Sub_051	35	8.389529e+01	2006_Kids_2387.jpg	1.349426e+00	1.668230e+00
Sub_051	36	8.593091e+01	3005_Shark_1930.jpg	9.501892e+00	1.134346e+00
Sub_051	37	8.739892e+01	4012_Dirty_Dishes_9390.jpg	1.893921e+00	2.219209e+00
Sub_051	38	9.001850e+01	2003_Bunnies_1750.jpg	1.265991e+00	1.952250e+00
Sub_051	39	9.233778e+01	3011_Sinking_Ship_9600.jpg	6.951172e+00	1.568488e+00
Sub_051	40	9.429002e+01	3010_Suicide_6570.jpg	9.735413e+00	1.284691e+00
Sub_051	41	9.597549e+01	3001_Snake_1114.jpg	9.793091e+00	2.002029e+00
Sub_051	42	9.834456e+01	3002_Snake_1120.jpg	9.932312e+00	9.843676e-01
Sub_051	43	9.974609e+01	4001_Sad_Family_2312.jpg	5.612366e+00	2.486182e+00
Sub_051	44	1.026160e+02	1005_Astronaut_5470.jpg	2.395020e+00	2.536146e+00
Sub_051	45	1.055860e+02	2010_Flowers_5202.jpg	4.675903e-01	1.251456e+00
Sub_051	46	1.072212e+02	3003_PitBull_1300.jpg	9.556213e+00	2.436121e+00
Sub_051	47	1.100744e+02	1004_Sky_Divers_5621.jpg	2.010559e+00	3.487177e+00
Sub_051	48	1.139955e+02	2005_Mother_2170.jpg	1.188599e+00	2.018945e+00
