subjectID	runtrial	onsettime	Name	Bid	RT
Sub_015	1	1.765578e-02	3008_Crime_6510.jpg	6.144775e+00	5.472662e+00
Sub_015	2	5.890788e+00	1002_Couple_4608.jpg	9.046326e+00	2.919844e+00
Sub_015	3	9.194309e+00	1004_Sky_Divers_5621.jpg	9.114258e+00	2.486092e+00
Sub_015	4	1.208085e+01	1011_Rollercoaster_8499.jpg	9.242615e+00	3.387166e+00
Sub_015	5	1.586852e+01	1012_Money_8501.jpg	8.459473e-02	2.402645e+00
Sub_015	6	1.865496e+01	1008_Rafting_8370.jpg	5.109253e+00	4.488310e+00
Sub_015	7	2.349377e+01	3007_Gun_6210.jpg	2.191284e+00	4.238071e+00
Sub_015	8	2.813225e+01	1003_Couple_4687.jpg	8.928833e+00	2.386075e+00
Sub_015	9	3.091867e+01	2006_Kids_2387.jpg	7.142578e+00	3.670883e+00
Sub_015	10	3.497329e+01	1007_Surfers_8206.jpg	3.270142e+00	4.471644e+00
Sub_015	11	3.982880e+01	4002_Elderly_Man_2490.jpg	9.984131e-01	4.154655e+00
Sub_015	12	4.440058e+01	1006_Skier_8034.jpg	8.049683e+00	2.919902e+00
Sub_015	13	4.770438e+01	2005_Mother_2170.jpg	8.239136e-01	2.202450e+00
Sub_015	14	5.029067e+01	4004_Elderly_Woman_2590.jpg	8.693848e-01	1.484913e+00
Sub_015	15	5.214264e+01	2001_Ferret_1410.jpg	6.057800e+00	7.274770e+00
Sub_015	16	5.978458e+01	1001_women_4220.jpg	6.016296e+00	2.836445e+00
Sub_015	17	6.300482e+01	4005_Jail_2722.jpg	1.160706e+00	2.486087e+00
Sub_015	18	6.589145e+01	2002_Dog_1500.jpg	1.925171e+00	3.270318e+00
Sub_015	19	6.957890e+01	4009_Cemetery_9001.jpg	1.183105e+00	3.036796e+00
Sub_015	20	7.301609e+01	2004_Kid_2035.jpg	4.912415e+00	3.153465e+00
Sub_015	21	7.657019e+01	2011_Nature_5760.jpg	1.045959e+00	2.736489e+00
Sub_015	22	7.970694e+01	4010_Barbed_Wire_9010.jpg	1.015625e-01	2.319283e+00
Sub_015	23	8.240994e+01	2007_Kids_2388.jpg	5.109253e-01	3.804312e+00
Sub_015	24	8.658137e+01	2008_Mother_2540.jpg	5.910645e-01	2.521303e+00
Sub_015	25	8.945129e+01	3001_Snake_1114.jpg	9.876770e+00	4.922105e+00
Sub_015	26	9.475720e+01	3003_PitBull_1300.jpg	9.898315e+00	2.486127e+00
Sub_015	27	9.762727e+01	3009_Crime_6540.jpg	6.924683e+00	2.285783e+00
Sub_015	28	1.002968e+02	1010_Rollercoaster_8490.jpg	7.944519e+00	2.719756e+00
Sub_015	29	1.034003e+02	3005_Shark_1930.jpg	4.113892e+00	2.319243e+00
Sub_015	30	1.061033e+02	4012_Dirty_Dishes_9390.jpg	1.551086e+00	3.604010e+00
Sub_015	31	1.100912e+02	3011_Sinking_Ship_9600.jpg	5.815430e+00	3.887665e+00
Sub_015	32	1.143793e+02	3006_Shark_1932.jpg	4.404602e+00	4.454964e+00
Sub_015	33	1.192181e+02	4006_Broken_Lightbulb_7013.jpg	1.758850e+00	2.703019e+00
Sub_015	34	1.223049e+02	2003_Bunnies_1750.jpg	8.042847e+00	3.604028e+00
Sub_015	35	1.262929e+02	2010_Flowers_5202.jpg	1.015381e+00	3.320152e+00
Sub_015	36	1.300135e+02	3012_Car_Accident_9908.jpg	4.076721e+00	3.737607e+00
Sub_015	37	1.341348e+02	4003_Sick_Man_2491.jpg	4.328003e-01	4.037923e+00
Sub_015	38	1.385731e+02	3004_Bear_1321.jpg	9.826416e+00	1.735433e+00
Sub_015	39	1.406922e+02	4008_Cemetery_9000.jpg	2.066406e+00	3.587359e+00
Sub_015	40	1.446800e+02	3002_Snake_1120.jpg	9.981812e+00	1.835334e+00
Sub_015	41	1.469492e+02	1009_Gymnast_8470.jpg	9.858948e+00	3.186900e+00
Sub_015	42	1.505199e+02	4011_Homeless_9331.jpg	6.978149e-01	2.753141e+00
Sub_015	43	1.536735e+02	3010_Suicide_6570.jpg	4.784790e+00	4.037883e+00
Sub_015	44	1.580784e+02	1005_Astronaut_5470.jpg	9.971741e+00	4.404927e+00
Sub_015	45	1.628838e+02	2012_Nature_5780.jpg	8.450928e-01	3.287000e+00
Sub_015	46	1.665547e+02	4007_Garbage_7023.jpg	7.105713e-01	3.553950e+00
Sub_015	47	1.704924e+02	2009_Family_2598.jpg	6.203735e+00	2.719667e+00
Sub_015	48	1.735791e+02	4001_Sad_Family_2312.jpg	1.966614e+00	4.555329e+00
