subjectID	runtrial	onsettime	Name	Bid	RT
Sub_012	1	1.754219e-02	1001_women_4220.jpg	3.070435e+00	2.452477e+00
Sub_012	2	2.870559e+00	2002_Dog_1500.jpg	2.047974e+00	2.402603e+00
Sub_012	3	5.656911e+00	4007_Garbage_7023.jpg	1.098083e+00	2.285882e+00
Sub_012	4	8.343216e+00	3007_Gun_6210.jpg	6.993958e+00	2.386066e+00
Sub_012	5	1.112976e+01	4002_Elderly_Man_2490.jpg	4.047302e+00	2.720069e+00
Sub_012	6	1.423325e+01	3001_Snake_1114.jpg	8.219543e+00	3.003615e+00
Sub_012	7	1.765362e+01	4005_Jail_2722.jpg	1.163940e-01	4.204751e+00
Sub_012	8	2.225881e+01	4011_Homeless_9331.jpg	1.972046e+00	2.486143e+00
Sub_012	9	2.514544e+01	1005_Astronaut_5470.jpg	9.110168e+00	2.569528e+00
Sub_012	10	2.811536e+01	2003_Bunnies_1750.jpg	6.198853e+00	2.552895e+00
Sub_012	11	3.108537e+01	4004_Elderly_Woman_2590.jpg	2.087463e+00	3.403879e+00
Sub_012	12	3.490650e+01	1007_Surfers_8206.jpg	7.909851e+00	2.619495e+00
Sub_012	13	3.792647e+01	3003_PitBull_1300.jpg	8.120911e+00	3.320295e+00
Sub_012	14	4.164723e+01	2004_Kid_2035.jpg	1.972046e+00	2.119056e+00
Sub_012	15	4.416677e+01	4009_Cemetery_9001.jpg	4.010742e+00	3.070062e+00
Sub_012	16	4.762065e+01	3004_Bear_1321.jpg	6.568298e+00	3.987792e+00
Sub_012	17	5.204232e+01	2011_Nature_5760.jpg	1.024048e+00	2.552843e+00
Sub_012	18	5.499572e+01	3002_Snake_1120.jpg	7.000122e+00	1.868614e+00
Sub_012	19	5.724816e+01	4008_Cemetery_9000.jpg	4.015564e+00	1.418226e+00
Sub_012	20	5.906678e+01	2001_Ferret_1410.jpg	6.080811e+00	1.935680e+00
Sub_012	21	6.138609e+01	2007_Kids_2388.jpg	3.046021e+00	3.103551e+00
Sub_012	22	6.489006e+01	3006_Shark_1932.jpg	7.837891e+00	2.235847e+00
Sub_012	23	6.750966e+01	4010_Barbed_Wire_9010.jpg	7.033325e+00	1.768590e+00
Sub_012	24	6.967881e+01	1011_Rollercoaster_8499.jpg	9.171265e+00	1.701790e+00
Sub_012	25	7.176452e+01	2009_Family_2598.jpg	2.978760e+00	2.335841e+00
Sub_012	26	7.450087e+01	3012_Car_Accident_9908.jpg	7.076843e+00	2.986659e+00
Sub_012	27	7.788800e+01	3005_Shark_1930.jpg	6.135010e+00	1.768592e+00
Sub_012	28	8.004036e+01	1006_Skier_8034.jpg	7.689148e+00	1.551754e+00
Sub_012	29	8.199262e+01	2006_Kids_2387.jpg	2.623718e+00	2.652954e+00
Sub_012	30	8.504596e+01	1012_Money_8501.jpg	4.600159e+00	2.135775e+00
Sub_012	31	8.754888e+01	1010_Rollercoaster_8490.jpg	6.524841e+00	1.668478e+00
Sub_012	32	8.960143e+01	1008_Rafting_8370.jpg	7.790344e+00	1.351212e+00
Sub_012	33	9.131975e+01	2012_Nature_5780.jpg	2.409668e+00	1.518371e+00
Sub_012	34	9.323856e+01	4001_Sad_Family_2312.jpg	1.490662e+00	1.735273e+00
Sub_012	35	9.537422e+01	4003_Sick_Man_2491.jpg	2.810486e+00	1.802117e+00
Sub_012	36	9.754343e+01	1009_Gymnast_8470.jpg	8.662781e+00	2.369265e+00
Sub_012	37	1.002798e+02	2010_Flowers_5202.jpg	2.095337e-01	2.552854e+00
Sub_012	38	1.032164e+02	1002_Couple_4608.jpg	7.688538e+00	2.102430e+00
Sub_012	39	1.057025e+02	3010_Suicide_6570.jpg	7.085632e+00	1.752371e+00
Sub_012	40	1.078550e+02	3011_Sinking_Ship_9600.jpg	7.941650e+00	2.152392e+00
Sub_012	41	1.103912e+02	3008_Crime_6510.jpg	7.100586e+00	1.401529e+00
Sub_012	42	1.121765e+02	3009_Crime_6540.jpg	7.804626e+00	1.802155e+00
Sub_012	43	1.143456e+02	2008_Mother_2540.jpg	1.081116e+00	1.668543e+00
Sub_012	44	1.164313e+02	1003_Couple_4687.jpg	7.057800e+00	1.751902e+00
Sub_012	45	1.185670e+02	4006_Broken_Lightbulb_7013.jpg	1.650818e+00	1.334972e+00
Sub_012	46	1.202856e+02	2005_Mother_2170.jpg	2.870728e+00	1.601824e+00
Sub_012	47	1.222712e+02	4012_Dirty_Dishes_9390.jpg	4.095642e+00	1.301460e+00
Sub_012	48	1.239730e+02	1004_Sky_Divers_5621.jpg	8.262085e+00	1.802266e+00
