subjectID	runtrial	onsettime	Name	Bid	RT
Sub_048	1	1.749807e-02	3005_Shark_1930.jpg	1.012695e+00	2.319039e+00
Sub_048	2	2.736918e+00	1003_Couple_4687.jpg	1.054749e+00	2.152365e+00
Sub_048	3	5.289844e+00	2006_Kids_2387.jpg	2.096985e+00	2.135610e+00
Sub_048	4	7.825897e+00	4003_Sick_Man_2491.jpg	8.593750e-02	2.235949e+00
Sub_048	5	1.046227e+01	3008_Crime_6510.jpg	2.478027e-02	3.253635e+00
Sub_048	6	1.409969e+01	4009_Cemetery_9001.jpg	2.014099e+00	2.552886e+00
Sub_048	7	1.703635e+01	3006_Shark_1932.jpg	1.031677e+00	1.968849e+00
Sub_048	8	1.937231e+01	2001_Ferret_1410.jpg	9.949280e+00	1.985474e+00
Sub_048	9	2.175830e+01	1002_Couple_4608.jpg	1.086060e+00	2.135721e+00
Sub_048	10	2.429451e+01	1007_Surfers_8206.jpg	6.112732e+00	1.918738e+00
Sub_048	11	2.659714e+01	4011_Homeless_9331.jpg	8.654785e-02	3.103448e+00
Sub_048	12	3.010106e+01	2010_Flowers_5202.jpg	3.054993e+00	1.952172e+00
Sub_048	13	3.243705e+01	2005_Mother_2170.jpg	3.918457e-02	2.352609e+00
Sub_048	14	3.522342e+01	2003_Bunnies_1750.jpg	9.975830e+00	2.035626e+00
Sub_048	15	3.765948e+01	4001_Sad_Family_2312.jpg	5.979614e+00	2.235897e+00
Sub_048	16	4.032922e+01	2012_Nature_5780.jpg	5.073303e+00	2.586138e+00
Sub_048	17	4.333256e+01	4002_Elderly_Man_2490.jpg	1.062866e+00	2.335963e+00
Sub_048	18	4.606909e+01	2004_Kid_2035.jpg	1.060913e+00	1.918691e+00
Sub_048	19	4.837154e+01	1005_Astronaut_5470.jpg	9.920105e+00	2.119128e+00
Sub_048	20	5.089109e+01	1011_Rollercoaster_8499.jpg	9.964294e+00	2.336073e+00
Sub_048	21	5.364414e+01	3007_Gun_6210.jpg	2.060181e+00	2.436102e+00
Sub_048	22	5.651401e+01	4006_Broken_Lightbulb_7013.jpg	4.106567e+00	3.003437e+00
Sub_048	23	5.991789e+01	2011_Nature_5760.jpg	5.050293e+00	2.402727e+00
Sub_048	24	6.275454e+01	1001_women_4220.jpg	1.013367e+00	2.753002e+00
Sub_048	25	6.594131e+01	4007_Garbage_7023.jpg	1.103516e-01	2.669735e+00
Sub_048	26	6.902817e+01	3002_Snake_1120.jpg	2.065063e+00	2.052302e+00
Sub_048	27	7.148087e+01	4005_Jail_2722.jpg	1.010620e+00	2.035645e+00
Sub_048	28	7.391700e+01	3012_Car_Accident_9908.jpg	3.059570e+00	2.235790e+00
Sub_048	29	7.655328e+01	3001_Snake_1114.jpg	8.099182e+00	2.519525e+00
Sub_048	30	7.948986e+01	4012_Dirty_Dishes_9390.jpg	8.251953e-02	2.068982e+00
Sub_048	31	8.197615e+01	3011_Sinking_Ship_9600.jpg	5.084351e+00	1.701728e+00
Sub_048	32	8.407836e+01	2002_Dog_1500.jpg	7.041504e+00	1.752019e+00
Sub_048	33	8.621417e+01	4010_Barbed_Wire_9010.jpg	1.232910e-01	3.103391e+00
Sub_048	34	8.971802e+01	3010_Suicide_6570.jpg	1.105347e-01	2.269356e+00
Sub_048	35	9.235431e+01	1008_Rafting_8370.jpg	4.930725e+00	3.003454e+00
Sub_048	36	9.575821e+01	2008_Mother_2540.jpg	9.774170e-01	2.152359e+00
Sub_048	37	9.831110e+01	2007_Kids_2388.jpg	9.027405e+00	2.619538e+00
Sub_048	38	1.013478e+02	1004_Sky_Divers_5621.jpg	9.961548e+00	2.936693e+00
Sub_048	39	1.046515e+02	3004_Bear_1321.jpg	9.784790e+00	2.953364e+00
Sub_048	40	1.080220e+02	1006_Skier_8034.jpg	6.944458e+00	2.119032e+00
Sub_048	41	1.105582e+02	3009_Crime_6540.jpg	9.063721e-02	3.704096e+00
Sub_048	42	1.146628e+02	1010_Rollercoaster_8490.jpg	4.985107e+00	5.939959e+00
Sub_048	43	1.209866e+02	4004_Elderly_Woman_2590.jpg	4.140503e+00	2.602830e+00
Sub_048	44	1.240067e+02	4008_Cemetery_9000.jpg	9.954773e+00	2.369429e+00
Sub_048	45	1.267932e+02	1009_Gymnast_8470.jpg	4.984985e+00	1.918772e+00
Sub_048	46	1.291293e+02	3003_PitBull_1300.jpg	1.051208e+00	2.269049e+00
Sub_048	47	1.317987e+02	1012_Money_8501.jpg	5.966736e+00	2.169187e+00
Sub_048	48	1.343683e+02	2009_Family_2598.jpg	6.915222e+00	3.053404e+00
