subjectID	runtrial	onsettime	Name	Bid	RT
Sub_017	1	1.776497e-02	4005_Jail_2722.jpg	1.103516e-01	2.371591e+00
Sub_017	2	2.837442e+00	3009_Crime_6540.jpg	4.180908e-02	3.754045e+00
Sub_017	3	7.025197e+00	1006_Skier_8034.jpg	5.001404e+00	2.119182e+00
Sub_017	4	9.611464e+00	1011_Rollercoaster_8499.jpg	1.026245e+00	2.335974e+00
Sub_017	5	1.243135e+01	2002_Dog_1500.jpg	7.107422e+00	2.736599e+00
Sub_017	6	1.558524e+01	1004_Sky_Divers_5621.jpg	2.118591e+00	2.352600e+00
Sub_017	7	1.835457e+01	2003_Bunnies_1750.jpg	9.937134e+00	5.839957e+00
Sub_017	8	2.461160e+01	1010_Rollercoaster_8490.jpg	2.121643e+00	2.386047e+00
Sub_017	9	2.746482e+01	3001_Snake_1114.jpg	1.029053e-01	1.852145e+00
Sub_017	10	2.973412e+01	3006_Shark_1932.jpg	1.984924e+00	2.869845e+00
Sub_017	11	3.305456e+01	1007_Surfers_8206.jpg	6.060547e+00	4.504970e+00
Sub_017	12	3.797671e+01	3005_Shark_1930.jpg	1.177734e+00	2.385971e+00
Sub_017	13	4.079653e+01	4006_Broken_Lightbulb_7013.jpg	1.110413e+00	2.119032e+00
Sub_017	14	4.338273e+01	3011_Sinking_Ship_9600.jpg	5.065918e-03	2.569552e+00
Sub_017	15	4.638608e+01	3003_PitBull_1300.jpg	3.503418e-02	3.253646e+00
Sub_017	16	5.004018e+01	4012_Dirty_Dishes_9390.jpg	1.823730e-01	2.786492e+00
Sub_017	17	5.326049e+01	2008_Mother_2540.jpg	9.984619e+00	2.936702e+00
Sub_017	18	5.663096e+01	3002_Snake_1120.jpg	9.545898e-02	2.169143e+00
Sub_017	19	5.921718e+01	4009_Cemetery_9001.jpg	1.239624e-01	2.536202e+00
Sub_017	20	6.215397e+01	3008_Crime_6510.jpg	2.129517e-01	1.952035e+00
Sub_017	21	6.457318e+01	1005_Astronaut_5470.jpg	7.155640e+00	2.469455e+00
Sub_017	22	6.750991e+01	2001_Ferret_1410.jpg	8.649170e+00	2.536111e+00
Sub_017	23	7.046323e+01	2007_Kids_2388.jpg	9.850830e+00	4.938891e+00
Sub_017	24	7.583588e+01	4008_Cemetery_9000.jpg	1.701050e-01	2.118999e+00
Sub_017	25	7.842218e+01	3004_Bear_1321.jpg	2.029175e+00	3.987955e+00
Sub_017	26	8.281036e+01	4010_Barbed_Wire_9010.jpg	1.043701e-02	3.203635e+00
Sub_017	27	8.644783e+01	4007_Garbage_7023.jpg	2.081909e-01	2.035658e+00
Sub_017	28	8.890055e+01	1009_Gymnast_8470.jpg	5.047058e+00	3.787575e+00
Sub_017	29	9.310530e+01	2005_Mother_2170.jpg	9.871887e+00	1.802068e+00
Sub_017	30	9.534120e+01	4001_Sad_Family_2312.jpg	1.443481e-01	1.868733e+00
Sub_017	31	9.757723e+01	2004_Kid_2035.jpg	9.695374e+00	1.918746e+00
Sub_017	32	9.991296e+01	2006_Kids_2387.jpg	9.837280e+00	1.718642e+00
Sub_017	33	1.020654e+02	3012_Car_Accident_9908.jpg	3.540649e-01	2.452664e+00
Sub_017	34	1.049354e+02	4003_Sick_Man_2491.jpg	2.926697e+00	2.035496e+00
Sub_017	35	1.074047e+02	1008_Rafting_8370.jpg	1.796814e+00	4.371682e+00
Sub_017	36	1.121935e+02	1003_Couple_4687.jpg	9.332092e+00	3.403756e+00
Sub_017	37	1.160310e+02	4002_Elderly_Man_2490.jpg	9.397583e-01	2.786515e+00
Sub_017	38	1.192347e+02	4004_Elderly_Woman_2590.jpg	1.914978e+00	2.135707e+00
Sub_017	39	1.217543e+02	3007_Gun_6210.jpg	1.789551e-01	1.668524e+00
Sub_017	40	1.238065e+02	2011_Nature_5760.jpg	3.995117e+00	3.086940e+00
Sub_017	41	1.273271e+02	1002_Couple_4608.jpg	7.927429e+00	2.886581e+00
Sub_017	42	1.306308e+02	2012_Nature_5780.jpg	9.588135e+00	1.635195e+00
Sub_017	43	1.326831e+02	2010_Flowers_5202.jpg	9.649170e+00	1.468348e+00
Sub_017	44	1.345519e+02	2009_Family_2598.jpg	9.490356e+00	2.202390e+00
Sub_017	45	1.371715e+02	3010_Suicide_6570.jpg	2.645264e-01	2.169098e+00
Sub_017	46	1.397578e+02	4011_Homeless_9331.jpg	2.952271e-01	5.022288e+00
Sub_017	47	1.452139e+02	1001_women_4220.jpg	7.201721e+00	2.569521e+00
Sub_017	48	1.482340e+02	1012_Money_8501.jpg	9.505981e+00	1.518366e+00
