subjectID	runtrial	onsettime	Name	Bid	RT
Sub_014	1	1.788562e-02	1007_Surfers_8206.jpg	8.085022e+00	2.035449e+00
Sub_014	2	2.503984e+00	3012_Car_Accident_9908.jpg	9.235046e+00	2.502601e+00
Sub_014	3	5.457031e+00	3002_Snake_1120.jpg	8.277710e+00	1.885528e+00
Sub_014	4	7.776286e+00	2003_Bunnies_1750.jpg	1.558533e+00	1.818799e+00
Sub_014	5	1.007896e+01	1012_Money_8501.jpg	8.858215e+00	2.085880e+00
Sub_014	6	1.261515e+01	4011_Homeless_9331.jpg	4.854736e+00	1.785688e+00
Sub_014	7	1.486755e+01	1002_Couple_4608.jpg	6.634827e+00	1.751976e+00
Sub_014	8	1.708679e+01	2005_Mother_2170.jpg	2.804993e+00	2.936610e+00
Sub_014	9	2.047409e+01	4003_Sick_Man_2491.jpg	6.671509e+00	1.751704e+00
Sub_014	10	2.269310e+01	3008_Crime_6510.jpg	8.129028e+00	1.835393e+00
Sub_014	11	2.501231e+01	4002_Elderly_Man_2490.jpg	7.819519e+00	2.836539e+00
Sub_014	12	2.834943e+01	4007_Garbage_7023.jpg	6.637451e+00	1.768694e+00
Sub_014	13	3.058521e+01	3005_Shark_1930.jpg	8.922058e+00	1.468301e+00
Sub_014	14	3.250436e+01	3010_Suicide_6570.jpg	9.971130e+00	2.936329e+00
Sub_014	15	3.592455e+01	3003_PitBull_1300.jpg	8.759094e+00	2.185778e+00
Sub_014	16	3.861098e+01	4012_Dirty_Dishes_9390.jpg	5.813232e+00	5.189110e+00
Sub_014	17	4.428403e+01	3007_Gun_6210.jpg	7.688477e+00	1.335069e+00
Sub_014	18	4.606966e+01	2001_Ferret_1410.jpg	7.052002e-01	1.601428e+00
Sub_014	19	4.813862e+01	3006_Shark_1932.jpg	9.121033e+00	2.369047e+00
Sub_014	20	5.097499e+01	1009_Gymnast_8470.jpg	7.650452e+00	2.936534e+00
Sub_014	21	5.439538e+01	4004_Elderly_Woman_2590.jpg	8.816833e+00	1.968874e+00
Sub_014	22	5.686483e+01	3001_Snake_1114.jpg	9.171265e+00	2.719669e+00
Sub_014	23	6.003501e+01	4009_Cemetery_9001.jpg	6.613770e+00	1.735249e+00
Sub_014	24	6.225455e+01	2007_Kids_2388.jpg	2.338623e+00	2.969616e+00
Sub_014	25	6.567475e+01	4010_Barbed_Wire_9010.jpg	8.936951e+00	2.235838e+00
Sub_014	26	6.837771e+01	2004_Kid_2035.jpg	9.108276e-01	1.468657e+00
Sub_014	27	7.031330e+01	2008_Mother_2540.jpg	1.361572e+00	2.786409e+00
Sub_014	28	7.355028e+01	2009_Family_2598.jpg	3.164185e+00	2.152402e+00
Sub_014	29	7.615317e+01	3009_Crime_6540.jpg	9.394653e+00	1.968846e+00
Sub_014	30	7.858924e+01	4008_Cemetery_9000.jpg	7.875122e+00	1.484933e+00
Sub_014	31	8.054136e+01	1010_Rollercoaster_8490.jpg	6.130432e+00	3.086882e+00
Sub_014	32	8.409537e+01	4001_Sad_Family_2312.jpg	7.734497e+00	2.402713e+00
Sub_014	33	8.696529e+01	1011_Rollercoaster_8499.jpg	7.237671e+00	2.519477e+00
Sub_014	34	8.996885e+01	2011_Nature_5760.jpg	5.890503e-01	2.068917e+00
Sub_014	35	9.252154e+01	3011_Sinking_Ship_9600.jpg	9.801514e+00	3.804302e+00
Sub_014	36	9.677631e+01	3004_Bear_1321.jpg	8.481384e+00	1.384956e+00
Sub_014	37	9.861172e+01	4005_Jail_2722.jpg	6.424255e+00	1.818758e+00
Sub_014	38	1.008809e+02	4006_Broken_Lightbulb_7013.jpg	5.968750e+00	2.002296e+00
Sub_014	39	1.033670e+02	1006_Skier_8034.jpg	4.682922e+00	4.037891e+00
Sub_014	40	1.079056e+02	2010_Flowers_5202.jpg	1.035767e+00	1.451538e+00
Sub_014	41	1.098244e+02	2002_Dog_1500.jpg	1.508301e+00	1.985590e+00
Sub_014	42	1.122605e+02	1005_Astronaut_5470.jpg	7.116821e+00	2.202458e+00
Sub_014	43	1.149134e+02	1004_Sky_Divers_5621.jpg	8.698059e+00	1.334913e+00
Sub_014	44	1.167155e+02	2006_Kids_2387.jpg	1.823975e+00	1.718613e+00
Sub_014	45	1.189179e+02	1001_women_4220.jpg	6.362915e-01	3.820993e+00
Sub_014	46	1.232060e+02	1003_Couple_4687.jpg	6.042786e+00	1.835369e+00
Sub_014	47	1.255087e+02	2012_Nature_5780.jpg	3.839111e-01	2.552822e+00
Sub_014	48	1.285287e+02	1008_Rafting_8370.jpg	5.761047e+00	2.402639e+00
