subjectID	runtrial	onsettime	Name	Bid	RT
Sub_002	1	1.761685e-02	3008_Crime_6510.jpg	1.605835e-01	2.018683e+00
Sub_002	2	2.470061e+00	4011_Homeless_9331.jpg	2.095337e-01	1.868741e+00
Sub_002	3	4.722520e+00	2006_Kids_2387.jpg	5.135742e+00	1.718606e+00
Sub_002	4	6.808251e+00	1008_Rafting_8370.jpg	4.038635e+00	1.518642e+00
Sub_002	5	8.710740e+00	4010_Barbed_Wire_9010.jpg	2.949707e+00	2.469157e+00
Sub_002	6	1.158029e+01	3001_Snake_1114.jpg	3.998596e+00	1.485003e+00
Sub_002	7	1.346570e+01	4012_Dirty_Dishes_9390.jpg	8.044434e-02	2.152459e+00
Sub_002	8	1.600194e+01	4005_Jail_2722.jpg	4.977600e+00	2.085587e+00
Sub_002	9	1.847132e+01	4006_Broken_Lightbulb_7013.jpg	5.122864e+00	5.139083e+00
Sub_002	10	2.404426e+01	2010_Flowers_5202.jpg	6.964783e+00	1.752089e+00
Sub_002	11	2.621340e+01	3004_Bear_1321.jpg	6.080811e+00	1.434888e+00
Sub_002	12	2.804876e+01	1010_Rollercoaster_8490.jpg	6.133057e+00	1.868783e+00
Sub_002	13	3.036809e+01	3006_Shark_1932.jpg	2.085449e+00	2.018894e+00
Sub_002	14	3.278744e+01	2001_Ferret_1410.jpg	9.998779e+00	2.469459e+00
Sub_002	15	3.569071e+01	1011_Rollercoaster_8499.jpg	6.151978e+00	1.635234e+00
Sub_002	16	3.770996e+01	3010_Suicide_6570.jpg	7.568359e-02	2.202306e+00
Sub_002	17	4.034592e+01	4003_Sick_Man_2491.jpg	2.081299e-01	1.918789e+00
Sub_002	18	4.268182e+01	4007_Garbage_7023.jpg	1.565552e-01	1.601876e+00
Sub_002	19	4.473448e+01	2009_Family_2598.jpg	5.034546e+00	2.335620e+00
Sub_002	20	4.743724e+01	1007_Surfers_8206.jpg	6.939026e+00	2.035548e+00
Sub_002	21	4.990665e+01	1006_Skier_8034.jpg	5.076599e+00	2.202527e+00
Sub_002	22	5.252632e+01	1004_Sky_Divers_5621.jpg	6.976318e+00	1.434926e+00
Sub_002	23	5.432830e+01	2004_Kid_2035.jpg	5.942993e+00	1.568454e+00
Sub_002	24	5.629730e+01	3002_Snake_1120.jpg	5.858093e+00	1.568248e+00
Sub_002	25	5.824942e+01	1009_Gymnast_8470.jpg	3.739258e+00	1.851962e+00
Sub_002	26	6.048517e+01	2005_Mother_2170.jpg	9.689941e+00	1.651877e+00
Sub_002	27	6.252084e+01	4009_Cemetery_9001.jpg	4.572754e-01	1.818718e+00
Sub_002	28	6.474003e+01	2008_Mother_2540.jpg	9.898743e+00	1.535057e+00
Sub_002	29	6.665915e+01	4004_Elderly_Woman_2590.jpg	1.550903e-01	2.218830e+00
Sub_002	30	6.927849e+01	3007_Gun_6210.jpg	4.017944e-01	2.135599e+00
Sub_002	31	7.178119e+01	1012_Money_8501.jpg	8.496399e+00	1.635676e+00
Sub_002	32	7.380013e+01	1001_women_4220.jpg	9.300171e+00	1.418567e+00
Sub_002	33	7.560244e+01	4002_Elderly_Man_2490.jpg	7.627563e-01	1.718290e+00
Sub_002	34	7.772160e+01	2003_Bunnies_1750.jpg	9.995239e+00	1.618169e+00
Sub_002	35	7.977381e+01	1005_Astronaut_5470.jpg	5.073975e+00	1.768626e+00
Sub_002	36	8.192593e+01	3005_Shark_1930.jpg	2.218384e+00	1.668588e+00
Sub_002	37	8.397820e+01	3012_Car_Accident_9908.jpg	9.481812e-01	1.635214e+00
Sub_002	38	8.601389e+01	2012_Nature_5780.jpg	7.887451e+00	1.852068e+00
Sub_002	39	8.824968e+01	2002_Dog_1500.jpg	9.942505e+00	1.501710e+00
Sub_002	40	9.013521e+01	4008_Cemetery_9000.jpg	2.409912e+00	1.868710e+00
Sub_002	41	9.237099e+01	1003_Couple_4687.jpg	1.946228e+00	1.601910e+00
Sub_002	42	9.433994e+01	3011_Sinking_Ship_9600.jpg	4.240112e-01	2.202599e+00
Sub_002	43	9.690942e+01	2007_Kids_2388.jpg	7.158386e+00	1.668545e+00
Sub_002	44	9.897847e+01	3009_Crime_6540.jpg	2.960205e-02	3.220227e+00
Sub_002	45	1.025991e+02	4001_Sad_Family_2312.jpg	7.702637e-02	2.819868e+00
Sub_002	46	1.058195e+02	2011_Nature_5760.jpg	6.825562e+00	2.219068e+00
Sub_002	47	1.084057e+02	3003_PitBull_1300.jpg	5.347290e-01	1.801988e+00
Sub_002	48	1.105916e+02	1002_Couple_4608.jpg	6.951233e+00	2.035547e+00
