subjectID	runtrial	onsettime	Name	Bid	RT
Sub_060	1	1.760373e-02	2011_Nature_5760.jpg	5.979004e+00	4.054398e+00
Sub_060	2	4.539300e+00	4006_Broken_Lightbulb_7013.jpg	2.056091e+00	2.435909e+00
Sub_060	3	7.458951e+00	3001_Snake_1114.jpg	5.976379e+00	2.886626e+00
Sub_060	4	1.081279e+01	3002_Snake_1120.jpg	8.079529e+00	1.902133e+00
Sub_060	5	1.316544e+01	1012_Money_8501.jpg	5.088196e+00	2.553022e+00
Sub_060	6	1.616883e+01	2003_Bunnies_1750.jpg	8.880798e+00	7.091551e+00
Sub_060	7	2.372719e+01	3006_Shark_1932.jpg	3.121338e+00	2.519519e+00
Sub_060	8	2.666392e+01	4007_Garbage_7023.jpg	6.280396e+00	2.102250e+00
Sub_060	9	2.920003e+01	1004_Sky_Divers_5621.jpg	8.954712e+00	2.569639e+00
Sub_060	10	3.222022e+01	3007_Gun_6210.jpg	1.135620e+00	1.885400e+00
Sub_060	11	3.455605e+01	4010_Barbed_Wire_9010.jpg	4.273499e+00	2.402688e+00
Sub_060	12	3.739266e+01	1006_Skier_8034.jpg	6.232239e+00	1.885331e+00
Sub_060	13	3.972850e+01	4005_Jail_2722.jpg	4.268677e+00	2.986687e+00
Sub_060	14	4.316569e+01	2006_Kids_2387.jpg	8.940430e+00	1.985569e+00
Sub_060	15	4.561846e+01	4003_Sick_Man_2491.jpg	7.050354e+00	1.935557e+00
Sub_060	16	4.800453e+01	2008_Mother_2540.jpg	9.172546e+00	2.135699e+00
Sub_060	17	5.059080e+01	2009_Family_2598.jpg	8.851440e+00	4.238054e+00
Sub_060	18	5.524593e+01	4004_Elderly_Woman_2590.jpg	8.107971e+00	2.035696e+00
Sub_060	19	5.771546e+01	2004_Kid_2035.jpg	7.955383e+00	2.302583e+00
Sub_060	20	6.046851e+01	3011_Sinking_Ship_9600.jpg	9.426514e+00	2.319233e+00
Sub_060	21	6.322165e+01	2010_Flowers_5202.jpg	2.072327e+00	2.669575e+00
Sub_060	22	6.632509e+01	1009_Gymnast_8470.jpg	9.984741e-01	2.335917e+00
Sub_060	23	6.911156e+01	3004_Bear_1321.jpg	1.944885e+00	2.436127e+00
Sub_060	24	7.201480e+01	4001_Sad_Family_2312.jpg	7.968262e+00	2.502760e+00
Sub_060	25	7.493480e+01	1007_Surfers_8206.jpg	1.100891e+00	4.721866e+00
Sub_060	26	8.010725e+01	3005_Shark_1930.jpg	1.045959e+00	1.935510e+00
Sub_060	27	8.249320e+01	2007_Kids_2388.jpg	9.930969e+00	3.170304e+00
Sub_060	28	8.614731e+01	2012_Nature_5780.jpg	7.057129e+00	2.486132e+00
Sub_060	29	8.910061e+01	1010_Rollercoaster_8490.jpg	8.179993e+00	2.753114e+00
Sub_060	30	9.232094e+01	1008_Rafting_8370.jpg	1.985596e+00	2.686337e+00
Sub_060	31	9.545785e+01	3008_Crime_6510.jpg	1.151184e+00	2.102323e+00
Sub_060	32	9.801064e+01	3003_PitBull_1300.jpg	1.248230e+00	2.302629e+00
Sub_060	33	1.007637e+02	2001_Ferret_1410.jpg	4.035217e+00	1.885498e+00
Sub_060	34	1.030997e+02	1001_women_4220.jpg	8.091064e+00	1.618604e+00
Sub_060	35	1.051854e+02	4009_Cemetery_9001.jpg	6.133118e+00	4.321446e+00
Sub_060	36	1.099908e+02	4012_Dirty_Dishes_9390.jpg	4.263977e+00	2.653005e+00
Sub_060	37	1.131110e+02	1003_Couple_4687.jpg	9.615295e+00	2.252480e+00
Sub_060	38	1.158140e+02	1005_Astronaut_5470.jpg	6.889404e+00	2.069001e+00
Sub_060	39	1.183335e+02	1011_Rollercoaster_8499.jpg	5.995239e+00	3.387169e+00
Sub_060	40	1.221545e+02	2005_Mother_2170.jpg	8.312317e+00	2.302551e+00
Sub_060	41	1.248910e+02	2002_Dog_1500.jpg	1.397583e+00	1.885339e+00
Sub_060	42	1.272268e+02	4002_Elderly_Man_2490.jpg	6.063171e+00	2.135754e+00
Sub_060	43	1.298131e+02	4008_Cemetery_9000.jpg	1.230713e+00	3.203624e+00
Sub_060	44	1.334672e+02	4011_Homeless_9331.jpg	1.274719e+00	1.902098e+00
Sub_060	45	1.358198e+02	3012_Car_Accident_9908.jpg	7.766541e+00	3.070169e+00
Sub_060	46	1.393405e+02	3010_Suicide_6570.jpg	4.876465e+00	2.419297e+00
Sub_060	47	1.422270e+02	3009_Crime_6540.jpg	8.769958e+00	1.852080e+00
Sub_060	48	1.445296e+02	1002_Couple_4608.jpg	9.835266e+00	2.068955e+00
