subjectID	runtrial	onsettime	Name	Bid	RT
Sub_007	1	1.765746e-02	3002_Snake_1120.jpg	6.171631e+00	2.886296e+00
Sub_007	2	3.287577e+00	3001_Snake_1114.jpg	5.081421e+00	1.701879e+00
Sub_007	3	5.406658e+00	2001_Ferret_1410.jpg	1.307373e-01	1.835323e+00
Sub_007	4	7.642455e+00	2009_Family_2598.jpg	7.238770e-02	2.202484e+00
Sub_007	5	1.022875e+01	4009_Cemetery_9001.jpg	1.045288e+00	2.385994e+00
Sub_007	6	1.303181e+01	4001_Sad_Family_2312.jpg	4.027100e+00	1.702002e+00
Sub_007	7	1.513423e+01	1005_Astronaut_5470.jpg	1.022217e+00	2.285946e+00
Sub_007	8	1.780393e+01	2002_Dog_1500.jpg	7.305908e-02	3.203566e+00
Sub_007	9	2.139128e+01	3005_Shark_1930.jpg	9.112854e+00	1.668472e+00
Sub_007	10	2.344356e+01	1011_Rollercoaster_8499.jpg	5.080750e+00	4.989004e+00
Sub_007	11	2.881627e+01	3007_Gun_6210.jpg	8.213318e+00	1.468327e+00
Sub_007	12	3.068502e+01	3012_Car_Accident_9908.jpg	9.019165e+00	2.219225e+00
Sub_007	13	3.328795e+01	3006_Shark_1932.jpg	7.078857e+00	3.704229e+00
Sub_007	14	3.739266e+01	3004_Bear_1321.jpg	8.911865e+00	1.234601e+00
Sub_007	15	3.901107e+01	2006_Kids_2387.jpg	9.651489e-01	1.818656e+00
Sub_007	16	4.121346e+01	4002_Elderly_Man_2490.jpg	2.886536e+00	2.219173e+00
Sub_007	17	4.383314e+01	3009_Crime_6540.jpg	9.135742e-01	2.486132e+00
Sub_007	18	4.668632e+01	1007_Surfers_8206.jpg	1.953125e-02	2.786426e+00
Sub_007	19	4.985656e+01	2012_Nature_5780.jpg	1.388550e-01	2.319243e+00
Sub_007	20	5.259297e+01	4005_Jail_2722.jpg	2.068359e+00	3.103460e+00
Sub_007	21	5.608020e+01	3010_Suicide_6570.jpg	9.021851e+00	2.586259e+00
Sub_007	22	5.906701e+01	2004_Kid_2035.jpg	3.991150e+00	2.185728e+00
Sub_007	23	6.163640e+01	1004_Sky_Divers_5621.jpg	4.961975e+00	3.170268e+00
Sub_007	24	6.522382e+01	4011_Homeless_9331.jpg	1.189087e+00	2.002228e+00
Sub_007	25	6.762656e+01	1001_women_4220.jpg	1.919739e+00	2.269227e+00
Sub_007	26	7.029613e+01	4012_Dirty_Dishes_9390.jpg	2.971436e+00	2.686412e+00
Sub_007	27	7.336632e+01	2007_Kids_2388.jpg	1.155823e+00	1.551738e+00
Sub_007	28	7.530183e+01	4003_Sick_Man_2491.jpg	8.890991e-01	1.384833e+00
Sub_007	29	7.708712e+01	2011_Nature_5760.jpg	5.737305e-03	2.119012e+00
Sub_007	30	7.958995e+01	1010_Rollercoaster_8490.jpg	6.076782e+00	2.018947e+00
Sub_007	31	8.199266e+01	1009_Gymnast_8470.jpg	6.148682e+00	2.636244e+00
Sub_007	32	8.501278e+01	1003_Couple_4687.jpg	6.091614e+00	1.718805e+00
Sub_007	33	8.711507e+01	4007_Garbage_7023.jpg	3.142395e+00	4.321553e+00
Sub_007	34	9.182032e+01	3011_Sinking_Ship_9600.jpg	6.847351e+00	1.718671e+00
Sub_007	35	9.393978e+01	2003_Bunnies_1750.jpg	8.619385e-01	2.068576e+00
Sub_007	36	9.640887e+01	2005_Mother_2170.jpg	2.039917e+00	1.318113e+00
Sub_007	37	9.812749e+01	4006_Broken_Lightbulb_7013.jpg	5.234192e+00	1.802022e+00
Sub_007	38	1.002966e+02	4010_Barbed_Wire_9010.jpg	1.087341e+00	1.868711e+00
Sub_007	39	1.025658e+02	2010_Flowers_5202.jpg	2.618408e-02	1.768587e+00
Sub_007	40	1.047349e+02	4008_Cemetery_9000.jpg	5.097717e+00	2.686309e+00
Sub_007	41	1.078050e+02	3003_PitBull_1300.jpg	5.983093e+00	1.968949e+00
Sub_007	42	1.101410e+02	1012_Money_8501.jpg	3.071167e+00	1.952157e+00
Sub_007	43	1.124602e+02	1002_Couple_4608.jpg	1.100281e+00	1.501668e+00
Sub_007	44	1.143457e+02	3008_Crime_6510.jpg	8.072083e+00	1.751899e+00
Sub_007	45	1.164814e+02	4004_Elderly_Woman_2590.jpg	4.980347e+00	1.968860e+00
Sub_007	46	1.188341e+02	1008_Rafting_8370.jpg	8.046936e+00	1.735261e+00
Sub_007	47	1.209701e+02	1006_Skier_8034.jpg	1.041199e+00	2.352304e+00
Sub_007	48	1.236728e+02	2008_Mother_2540.jpg	9.664917e-01	1.418273e+00
