subjectID	runtrial	onsettime	Name	Bid	RT
Sub_049	1	1.763376e-02	2002_Dog_1500.jpg	1.517944e-01	1.534759e+00
Sub_049	2	1.936041e+00	4003_Sick_Man_2491.jpg	2.961304e+00	2.436095e+00
Sub_049	3	4.772550e+00	4010_Barbed_Wire_9010.jpg	7.059753e+00	3.787561e+00
Sub_049	4	8.943873e+00	2006_Kids_2387.jpg	1.517944e-01	2.035621e+00
Sub_049	5	1.134665e+01	1010_Rollercoaster_8490.jpg	2.048584e+00	3.236937e+00
Sub_049	6	1.495065e+01	1003_Couple_4687.jpg	6.028564e+00	2.753113e+00
Sub_049	7	1.807085e+01	1005_Astronaut_5470.jpg	1.259766e-01	2.419329e+00
Sub_049	8	2.089064e+01	2003_Bunnies_1750.jpg	1.741943e-01	2.219209e+00
Sub_049	9	2.352691e+01	1004_Sky_Divers_5621.jpg	1.287231e-01	4.421727e+00
Sub_049	10	2.836576e+01	2001_Ferret_1410.jpg	1.158447e-01	1.918728e+00
Sub_049	11	3.066839e+01	3009_Crime_6540.jpg	8.023804e+00	2.569424e+00
Sub_049	12	3.362169e+01	4011_Homeless_9331.jpg	6.046875e+00	2.118919e+00
Sub_049	13	3.610770e+01	2005_Mother_2170.jpg	3.999207e+00	2.419596e+00
Sub_049	14	3.889424e+01	4009_Cemetery_9001.jpg	3.121399e+00	1.985538e+00
Sub_049	15	4.126369e+01	4002_Elderly_Man_2490.jpg	6.923340e+00	1.701761e+00
Sub_049	16	4.336589e+01	4004_Elderly_Woman_2590.jpg	8.948608e+00	1.985534e+00
Sub_049	17	4.575193e+01	2007_Kids_2388.jpg	1.286621e-01	2.302723e+00
Sub_049	18	4.843833e+01	3010_Suicide_6570.jpg	7.007507e+00	2.102294e+00
Sub_049	19	5.092440e+01	2011_Nature_5760.jpg	8.062744e-02	1.918819e+00
Sub_049	20	5.321033e+01	1007_Surfers_8206.jpg	1.267090e-01	3.287029e+00
Sub_049	21	5.689772e+01	1011_Rollercoaster_8499.jpg	1.205444e-01	2.102460e+00
Sub_049	22	5.936715e+01	1006_Skier_8034.jpg	8.392334e-02	2.152451e+00
Sub_049	23	6.187000e+01	3005_Shark_1930.jpg	9.836426e-01	4.271510e+00
Sub_049	24	6.652527e+01	3008_Crime_6510.jpg	7.965454e+00	3.070112e+00
Sub_049	25	7.001245e+01	2004_Kid_2035.jpg	9.747314e-02	1.818769e+00
Sub_049	26	7.219829e+01	1001_women_4220.jpg	1.939087e-01	2.385961e+00
Sub_049	27	7.498475e+01	4006_Broken_Lightbulb_7013.jpg	2.455444e-01	1.902166e+00
Sub_049	28	7.728730e+01	3004_Bear_1321.jpg	1.660767e-01	2.502815e+00
Sub_049	29	8.017406e+01	2010_Flowers_5202.jpg	3.052979e-01	1.751777e+00
Sub_049	30	8.232660e+01	1012_Money_8501.jpg	3.118652e+00	2.969727e+00
Sub_049	31	8.566343e+01	4007_Garbage_7023.jpg	3.087463e+00	1.668534e+00
Sub_049	32	8.773236e+01	3001_Snake_1114.jpg	3.159424e+00	1.151302e+00
Sub_049	33	8.928445e+01	2012_Nature_5780.jpg	5.401611e-02	1.919935e+00
Sub_049	34	9.158674e+01	1009_Gymnast_8470.jpg	1.118774e-01	3.253586e+00
Sub_049	35	9.524096e+01	3012_Car_Accident_9908.jpg	4.098938e+00	3.136718e+00
Sub_049	36	9.877813e+01	1008_Rafting_8370.jpg	1.574097e-01	3.020085e+00
Sub_049	37	1.021820e+02	1002_Couple_4608.jpg	3.063660e+00	2.786510e+00
Sub_049	38	1.053355e+02	3003_PitBull_1300.jpg	6.205078e+00	1.835579e+00
Sub_049	39	1.075880e+02	2008_Mother_2540.jpg	1.489868e-01	2.119113e+00
Sub_049	40	1.101409e+02	3002_Snake_1120.jpg	4.122437e+00	4.321561e+00
Sub_049	41	1.148463e+02	2009_Family_2598.jpg	2.088623e-01	1.868742e+00
Sub_049	42	1.171154e+02	3007_Gun_6210.jpg	6.032593e+00	2.903326e+00
Sub_049	43	1.204192e+02	3011_Sinking_Ship_9600.jpg	7.110107e+00	2.903238e+00
Sub_049	44	1.237062e+02	4001_Sad_Family_2312.jpg	6.929443e+00	1.751917e+00
Sub_049	45	1.258419e+02	3006_Shark_1932.jpg	7.087585e+00	2.452663e+00
Sub_049	46	1.286617e+02	4005_Jail_2722.jpg	8.056396e+00	2.919950e+00
Sub_049	47	1.319821e+02	4012_Dirty_Dishes_9390.jpg	4.971375e+00	1.868794e+00
Sub_049	48	1.342846e+02	4008_Cemetery_9000.jpg	4.994568e+00	1.868796e+00
