subjectID	runtrial	onsettime	Name	Bid	RT
Sub_001	1	1.768107e-02	1001_women_4220.jpg	9.678223e+00	3.036497e+00
Sub_001	2	3.487841e+00	1008_Rafting_8370.jpg	6.238342e+00	2.469461e+00
Sub_001	3	6.374400e+00	4004_Elderly_Woman_2590.jpg	8.734741e-01	2.269171e+00
Sub_001	4	9.060690e+00	1004_Sky_Divers_5621.jpg	5.035156e+00	5.289398e+00
Sub_001	5	1.485072e+01	3009_Crime_6540.jpg	7.079529e+00	2.803014e+00
Sub_001	6	1.812094e+01	1009_Gymnast_8470.jpg	5.978943e+00	2.352629e+00
Sub_001	7	2.094076e+01	1005_Astronaut_5470.jpg	3.972717e+00	3.020200e+00
Sub_001	8	2.439479e+01	3005_Shark_1930.jpg	4.991089e+00	4.054405e+00
Sub_001	9	2.883303e+01	2008_Mother_2540.jpg	4.860168e+00	9.393898e+00
Sub_001	10	3.866072e+01	4002_Elderly_Man_2490.jpg	1.089355e+00	3.370402e+00
Sub_001	11	4.243164e+01	2009_Family_2598.jpg	3.121399e+00	8.209232e+00
Sub_001	12	5.107465e+01	1011_Rollercoaster_8499.jpg	8.744141e+00	4.605246e+00
Sub_001	13	5.613035e+01	1007_Surfers_8206.jpg	7.232788e+00	6.423862e+00
Sub_001	14	6.300481e+01	2004_Kid_2035.jpg	5.504395e+00	1.359028e+02
Sub_001	15	1.993415e+02	4008_Cemetery_9000.jpg	5.489319e+00	4.855426e+00
Sub_001	16	2.045974e+02	3003_PitBull_1300.jpg	7.114197e+00	3.086866e+00
Sub_001	17	2.083015e+02	4001_Sad_Family_2312.jpg	3.498169e+00	3.320439e+00
Sub_001	18	2.120559e+02	2007_Kids_2388.jpg	4.139160e+00	4.488171e+00
Sub_001	19	2.169947e+02	4007_Garbage_7023.jpg	7.580566e-02	2.602970e+00
Sub_001	20	2.200147e+02	3008_Crime_6510.jpg	6.843933e+00	3.303688e+00
Sub_001	21	2.237022e+02	3011_Sinking_Ship_9600.jpg	8.755127e+00	2.836481e+00
Sub_001	22	2.270226e+02	1012_Money_8501.jpg	4.056946e+00	2.636373e+00
Sub_001	23	2.300760e+02	2002_Dog_1500.jpg	7.044128e+00	3.337060e+00
Sub_001	24	2.338136e+02	1010_Rollercoaster_8490.jpg	5.878601e+00	4.493388e+01
Sub_001	25	2.793315e+02	3010_Suicide_6570.jpg	6.698059e+00	4.471709e+00
Sub_001	26	2.842537e+02	2005_Mother_2170.jpg	5.994568e+00	3.470555e+00
Sub_001	27	2.882248e+02	1002_Couple_4608.jpg	9.865784e+00	2.736339e+00
Sub_001	28	2.913950e+02	3002_Snake_1120.jpg	5.543762e+00	2.936676e+00
Sub_001	29	2.947654e+02	3007_Gun_6210.jpg	6.306885e+00	2.586276e+00
Sub_001	30	2.978357e+02	2006_Kids_2387.jpg	4.171753e+00	2.435967e+00
Sub_001	31	3.006888e+02	1006_Skier_8034.jpg	6.083618e+00	4.905462e+00
Sub_001	32	3.060281e+02	4010_Barbed_Wire_9010.jpg	6.574707e-01	7.291557e+00
Sub_001	33	3.137368e+02	4005_Jail_2722.jpg	1.581604e+00	4.154640e+00
Sub_001	34	3.183253e+02	4006_Broken_Lightbulb_7013.jpg	1.004517e+00	2.085695e+00
Sub_001	35	3.208129e+02	1003_Couple_4687.jpg	8.557495e+00	3.352418e+00
Sub_001	36	3.245824e+02	4012_Dirty_Dishes_9390.jpg	6.019897e-01	3.654125e+00
Sub_001	37	3.287370e+02	2012_Nature_5780.jpg	2.017517e+00	3.270320e+00
Sub_001	38	3.324413e+02	3006_Shark_1932.jpg	5.034058e+00	4.972100e+00
Sub_001	39	3.378306e+02	3012_Car_Accident_9908.jpg	7.362610e+00	4.838841e+00
Sub_001	40	3.431700e+02	3001_Snake_1114.jpg	6.365173e+00	7.007807e+00
Sub_001	41	3.506116e+02	4009_Cemetery_9001.jpg	3.442688e+00	4.738640e+00
Sub_001	42	3.558176e+02	3004_Bear_1321.jpg	6.543884e+00	5.105701e+00
Sub_001	43	3.613237e+02	4011_Homeless_9331.jpg	7.926636e-01	3.420516e+00
Sub_001	44	3.651948e+02	2001_Ferret_1410.jpg	6.805908e+00	3.670775e+00
Sub_001	45	3.693327e+02	2003_Bunnies_1750.jpg	8.037598e+00	5.906624e+00
Sub_001	46	3.757899e+02	4003_Sick_Man_2491.jpg	6.161499e-01	5.322698e+00
Sub_001	47	3.815298e+02	2010_Flowers_5202.jpg	1.576782e+00	5.956689e+00
Sub_001	48	3.879537e+02	2011_Nature_5760.jpg	7.866211e-01	6.106816e+00
