subjectID	runtrial	onsettime	Name	Bid	RT
Sub_015	1	1.657856e-02	4008_Cemetery_9000.jpg	8.809814e-01	3.069800e+00
Sub_015	2	3.470290e+00	4009_Cemetery_9001.jpg	1.101624e+00	1.985347e+00
Sub_015	3	5.839321e+00	4001_Sad_Family_2312.jpg	9.304810e-01	4.955699e+00
Sub_015	4	1.114526e+01	3003_PitBull_1300.jpg	2.154541e-02	3.036802e+00
Sub_015	5	1.458262e+01	2009_Family_2598.jpg	9.141418e+00	3.954703e+00
Sub_015	6	1.892077e+01	2008_Mother_2540.jpg	4.918518e+00	3.988121e+00
Sub_015	7	2.327557e+01	2004_Kid_2035.jpg	7.088379e+00	2.452806e+00
Sub_015	8	2.611209e+01	2001_Ferret_1410.jpg	7.934326e+00	2.603035e+00
Sub_015	9	2.906542e+01	3011_Sinking_Ship_9600.jpg	7.574463e-02	3.453891e+00
Sub_015	10	3.288642e+01	1010_Rollercoaster_8490.jpg	8.004944e+00	2.836446e+00
Sub_015	11	3.610668e+01	1007_Surfers_8206.jpg	6.107300e+00	1.161308e+01
Sub_015	12	4.810347e+01	3002_Snake_1120.jpg	9.850098e+00	5.356040e+00
Sub_015	13	5.384331e+01	2007_Kids_2388.jpg	9.007019e+00	3.604183e+00
Sub_015	14	5.786448e+01	1006_Skier_8034.jpg	5.013489e+00	3.503953e+00
Sub_015	15	6.175214e+01	4003_Sick_Man_2491.jpg	1.989685e+00	2.703118e+00
Sub_015	16	6.485562e+01	3005_Shark_1930.jpg	7.076843e+00	4.037892e+00
Sub_015	17	6.929402e+01	2010_Flowers_5202.jpg	9.448242e+00	2.769759e+00
Sub_015	18	7.243085e+01	1005_Astronaut_5470.jpg	9.995483e+00	4.588497e+00
Sub_015	19	7.741980e+01	2011_Nature_5760.jpg	8.828369e+00	3.370474e+00
Sub_015	20	8.117396e+01	2012_Nature_5780.jpg	9.055176e+00	2.386122e+00
Sub_015	21	8.394389e+01	1012_Money_8501.jpg	2.979614e+00	8.042289e+00
Sub_015	22	9.236988e+01	3001_Snake_1114.jpg	9.905823e+00	2.602988e+00
Sub_015	23	9.535658e+01	1011_Rollercoaster_8499.jpg	9.791138e+00	3.854503e+00
Sub_015	24	9.956140e+01	1008_Rafting_8370.jpg	4.103027e+00	5.105678e+00
Sub_015	25	1.050675e+02	2003_Bunnies_1750.jpg	9.864441e+00	2.870116e+00
Sub_015	26	1.083212e+02	2005_Mother_2170.jpg	7.109985e+00	2.686340e+00
Sub_015	27	1.114080e+02	3010_Suicide_6570.jpg	1.091431e+00	2.836665e+00
Sub_015	28	1.146450e+02	1003_Couple_4687.jpg	3.956482e+00	4.104724e+00
Sub_015	29	1.191334e+02	1004_Sky_Divers_5621.jpg	9.901855e+00	2.536172e+00
Sub_015	30	1.220533e+02	4007_Garbage_7023.jpg	1.578979e-01	3.403884e+00
Sub_015	31	1.258576e+02	4004_Elderly_Woman_2590.jpg	3.410583e+00	4.721921e+00
Sub_015	32	1.309634e+02	1001_women_4220.jpg	9.077576e+00	5.172430e+00
Sub_015	33	1.365196e+02	3008_Crime_6510.jpg	2.410583e+00	2.202383e+00
Sub_015	34	1.391059e+02	4011_Homeless_9331.jpg	2.870239e+00	7.274808e+00
Sub_015	35	1.467478e+02	1009_Gymnast_8470.jpg	8.617981e+00	3.737584e+00
Sub_015	36	1.509024e+02	3006_Shark_1932.jpg	3.711975e+00	2.452774e+00
Sub_015	37	1.537556e+02	1002_Couple_4608.jpg	8.698059e+00	2.903268e+00
Sub_015	38	1.570260e+02	3007_Gun_6210.jpg	4.321899e-01	2.335971e+00
Sub_015	39	1.597457e+02	4002_Elderly_Man_2490.jpg	2.817932e+00	3.937785e+00
Sub_015	40	1.640672e+02	4006_Broken_Lightbulb_7013.jpg	8.100586e+00	3.237034e+00
Sub_015	41	1.677046e+02	3004_Bear_1321.jpg	9.893677e+00	2.753115e+00
Sub_015	42	1.708415e+02	2002_Dog_1500.jpg	8.843994e+00	2.436143e+00
Sub_015	43	1.736948e+02	4012_Dirty_Dishes_9390.jpg	1.436157e-01	2.836487e+00
Sub_015	44	1.769650e+02	4005_Jail_2722.jpg	4.966736e+00	5.939999e+00
Sub_015	45	1.832888e+02	3012_Car_Accident_9908.jpg	1.436340e+00	3.554082e+00
Sub_015	46	1.872099e+02	2006_Kids_2387.jpg	7.112061e+00	2.753222e+00
Sub_015	47	1.903635e+02	4010_Barbed_Wire_9010.jpg	5.843933e+00	4.822120e+00
Sub_015	48	1.955526e+02	3009_Crime_6540.jpg	3.405762e-01	4.204773e+00
