subjectID	runtrial	onsettime	Name	Bid	RT
Sub_034	1	1.756085e-02	4003_Sick_Man_2491.jpg	2.039124e+00	2.285715e+00
Sub_034	2	2.720352e+00	3001_Snake_1114.jpg	5.080078e+00	2.502765e+00
Sub_034	3	5.623529e+00	3008_Crime_6510.jpg	1.080566e+00	1.668534e+00
Sub_034	4	7.725873e+00	4005_Jail_2722.jpg	1.093567e+00	2.185871e+00
Sub_034	5	1.029554e+01	4009_Cemetery_9001.jpg	5.075317e+00	1.568275e+00
Sub_034	6	1.226431e+01	3009_Crime_6540.jpg	1.981506e+00	2.803236e+00
Sub_034	7	1.546791e+01	2002_Dog_1500.jpg	8.980530e+00	2.719694e+00
Sub_034	8	1.860473e+01	4008_Cemetery_9000.jpg	5.012146e+00	1.501671e+00
Sub_034	9	2.050692e+01	1002_Couple_4608.jpg	4.938232e+00	3.904411e+00
Sub_034	10	2.484513e+01	3007_Gun_6210.jpg	4.122742e+00	1.601753e+00
Sub_034	11	2.689749e+01	3002_Snake_1120.jpg	7.057129e+00	1.935462e+00
Sub_034	12	2.923335e+01	4004_Elderly_Woman_2590.jpg	4.155334e+00	2.419394e+00
Sub_034	13	3.208658e+01	2006_Kids_2387.jpg	5.116028e+00	3.437220e+00
Sub_034	14	3.592422e+01	3004_Bear_1321.jpg	6.967529e+00	1.635199e+00
Sub_034	15	3.795991e+01	3010_Suicide_6570.jpg	1.171570e+00	2.302580e+00
Sub_034	16	4.064617e+01	4002_Elderly_Man_2490.jpg	3.092163e+00	1.551701e+00
Sub_034	17	4.259845e+01	4011_Homeless_9331.jpg	1.964539e+00	2.819718e+00
Sub_034	18	4.581866e+01	2008_Mother_2540.jpg	3.024231e+00	1.852123e+00
Sub_034	19	4.808795e+01	4012_Dirty_Dishes_9390.jpg	1.034424e+00	2.436038e+00
Sub_034	20	5.092440e+01	2001_Ferret_1410.jpg	6.967590e+00	2.552992e+00
Sub_034	21	5.391114e+01	1008_Rafting_8370.jpg	4.962708e+00	2.035575e+00
Sub_034	22	5.638056e+01	2004_Kid_2035.jpg	8.003601e+00	4.121221e+00
Sub_034	23	6.088555e+01	1006_Skier_8034.jpg	5.989136e+00	1.718622e+00
Sub_034	24	6.302137e+01	1010_Rollercoaster_8490.jpg	4.090210e+00	1.835394e+00
Sub_034	25	6.527386e+01	2003_Bunnies_1750.jpg	8.049805e+00	1.902164e+00
Sub_034	26	6.760986e+01	2012_Nature_5780.jpg	6.103882e+00	2.202382e+00
Sub_034	27	7.026284e+01	1001_women_4220.jpg	5.909729e+00	2.853112e+00
Sub_034	28	7.353316e+01	2005_Mother_2170.jpg	5.966248e+00	1.635123e+00
Sub_034	29	7.558554e+01	4010_Barbed_Wire_9010.jpg	5.020996e+00	1.484900e+00
Sub_034	30	7.748754e+01	1007_Surfers_8206.jpg	6.976318e+00	1.952239e+00
Sub_034	31	7.987363e+01	4006_Broken_Lightbulb_7013.jpg	5.084167e+00	1.952220e+00
Sub_034	32	8.224296e+01	1012_Money_8501.jpg	3.967285e-03	1.635454e+00
Sub_034	33	8.429520e+01	2011_Nature_5760.jpg	7.136597e+00	2.886628e+00
Sub_034	34	8.756553e+01	4001_Sad_Family_2312.jpg	6.957275e+00	2.386085e+00
Sub_034	35	9.036875e+01	1009_Gymnast_8470.jpg	5.958557e+00	2.636258e+00
Sub_034	36	9.343884e+01	1003_Couple_4687.jpg	3.196716e+00	2.152470e+00
Sub_034	37	9.604184e+01	3012_Car_Accident_9908.jpg	9.569702e-01	2.085563e+00
Sub_034	38	9.849457e+01	3006_Shark_1932.jpg	4.192139e+00	2.002127e+00
Sub_034	39	1.008972e+02	3005_Shark_1930.jpg	5.002747e+00	1.902163e+00
Sub_034	40	1.032165e+02	1011_Rollercoaster_8499.jpg	5.989868e+00	2.819820e+00
Sub_034	41	1.064868e+02	2009_Family_2598.jpg	3.023743e+00	1.968907e+00
Sub_034	42	1.088561e+02	1004_Sky_Divers_5621.jpg	7.992798e+00	2.052454e+00
Sub_034	43	1.113256e+02	4007_Garbage_7023.jpg	7.849121e-02	2.069022e+00
Sub_034	44	1.137784e+02	1005_Astronaut_5470.jpg	6.036011e+00	1.718558e+00
Sub_034	45	1.159308e+02	3003_PitBull_1300.jpg	9.447632e-01	2.352585e+00
Sub_034	46	1.186506e+02	2007_Kids_2388.jpg	1.925842e+00	1.718492e+00
Sub_034	47	1.207695e+02	3011_Sinking_Ship_9600.jpg	6.172546e+00	1.785294e+00
Sub_034	48	1.230220e+02	2010_Flowers_5202.jpg	6.113403e+00	1.835451e+00
