subjectID	runtrial	onsettime	Name	Bid	RT
Sub_036	1	1.758807e-02	1004_Sky_Divers_5621.jpg	5.200195e+00	2.452550e+00
Sub_036	2	2.889741e+00	2002_Dog_1500.jpg	2.635986e+00	3.201139e+00
Sub_036	3	6.541285e+00	2011_Nature_5760.jpg	3.365479e-01	2.436111e+00
Sub_036	4	9.411199e+00	2007_Kids_2388.jpg	2.546265e+00	3.237043e+00
Sub_036	5	1.308200e+01	2004_Kid_2035.jpg	3.845093e+00	2.052527e+00
Sub_036	6	1.556822e+01	1010_Rollercoaster_8490.jpg	6.306152e+00	2.402929e+00
Sub_036	7	1.843807e+01	4009_Cemetery_9001.jpg	7.013672e+00	2.419301e+00
Sub_036	8	2.125785e+01	2003_Bunnies_1750.jpg	1.249512e+00	2.636255e+00
Sub_036	9	2.431128e+01	4004_Elderly_Woman_2590.jpg	7.979126e+00	2.085655e+00
Sub_036	10	2.681400e+01	4007_Garbage_7023.jpg	5.018372e+00	2.269268e+00
Sub_036	11	2.948372e+01	4005_Jail_2722.jpg	5.670105e+00	2.169176e+00
Sub_036	12	3.208669e+01	3010_Suicide_6570.jpg	8.084290e+00	1.952124e+00
Sub_036	13	3.445599e+01	4001_Sad_Family_2312.jpg	5.081360e+00	2.185794e+00
Sub_036	14	3.707559e+01	1012_Money_8501.jpg	2.708679e+00	3.170136e+00
Sub_036	15	4.067958e+01	4006_Broken_Lightbulb_7013.jpg	3.887878e+00	2.769841e+00
Sub_036	16	4.383320e+01	4003_Sick_Man_2491.jpg	5.335388e+00	2.502746e+00
Sub_036	17	4.675315e+01	1002_Couple_4608.jpg	8.395386e+00	2.002206e+00
Sub_036	18	4.917244e+01	4008_Cemetery_9000.jpg	8.909851e+00	2.085750e+00
Sub_036	19	5.167530e+01	3007_Gun_6210.jpg	9.166443e+00	1.384821e+00
Sub_036	20	5.349394e+01	1003_Couple_4687.jpg	9.237061e+00	1.701939e+00
Sub_036	21	5.562975e+01	2005_Mother_2170.jpg	5.603516e+00	1.685245e+00
Sub_036	22	5.771536e+01	1001_women_4220.jpg	3.280212e+00	2.069033e+00
Sub_036	23	6.016812e+01	3005_Shark_1930.jpg	5.276978e+00	1.852144e+00
Sub_036	24	6.243732e+01	3003_PitBull_1300.jpg	6.232910e+00	1.918813e+00
Sub_036	25	6.478999e+01	3001_Snake_1114.jpg	7.432556e+00	1.535058e+00
Sub_036	26	6.672580e+01	4011_Homeless_9331.jpg	3.701111e+00	2.719526e+00
Sub_036	27	6.986242e+01	3012_Car_Accident_9908.jpg	8.646423e+00	2.102289e+00
Sub_036	28	7.238186e+01	4002_Elderly_Man_2490.jpg	6.649658e+00	2.636318e+00
Sub_036	29	7.541862e+01	1007_Surfers_8206.jpg	7.265503e+00	2.135716e+00
Sub_036	30	7.798821e+01	2010_Flowers_5202.jpg	5.564575e-01	2.285851e+00
Sub_036	31	8.069122e+01	2012_Nature_5780.jpg	8.137207e-01	2.135694e+00
Sub_036	32	8.324406e+01	4012_Dirty_Dishes_9390.jpg	2.517822e+00	1.618466e+00
Sub_036	33	8.524630e+01	2008_Mother_2540.jpg	3.314270e+00	1.735328e+00
Sub_036	34	8.741538e+01	1011_Rollercoaster_8499.jpg	4.522034e+00	2.085715e+00
Sub_036	35	8.993496e+01	2001_Ferret_1410.jpg	2.867493e+00	1.435258e+00
Sub_036	36	9.178732e+01	3006_Shark_1932.jpg	3.816528e+00	1.818344e+00
Sub_036	37	9.402279e+01	2006_Kids_2387.jpg	3.422119e+00	2.602989e+00
Sub_036	38	9.705955e+01	3009_Crime_6540.jpg	7.518005e+00	2.853253e+00
Sub_036	39	1.002966e+02	2009_Family_2598.jpg	5.193420e+00	3.804211e+00
Sub_036	40	1.045680e+02	3008_Crime_6510.jpg	6.762451e+00	1.885596e+00
Sub_036	41	1.068872e+02	1008_Rafting_8370.jpg	6.074646e+00	2.836627e+00
Sub_036	42	1.101576e+02	1005_Astronaut_5470.jpg	5.038086e+00	3.253692e+00
Sub_036	43	1.138117e+02	1009_Gymnast_8470.jpg	4.682251e+00	3.854355e+00
Sub_036	44	1.180665e+02	4010_Barbed_Wire_9010.jpg	6.214478e+00	1.935494e+00
Sub_036	45	1.203857e+02	3011_Sinking_Ship_9600.jpg	6.981140e+00	3.020129e+00
Sub_036	46	1.238396e+02	3002_Snake_1120.jpg	8.832397e+00	1.835449e+00
Sub_036	47	1.260922e+02	1006_Skier_8034.jpg	4.817322e+00	1.651865e+00
Sub_036	48	1.281445e+02	3004_Bear_1321.jpg	8.026611e+00	1.485128e+00
