subjectID	runtrial	onsettime	Name	Bid	RT
Sub_061	1	1.757370e-02	2011_Nature_5760.jpg	7.713501e+00	2.552626e+00
Sub_061	2	2.987407e+00	3011_Sinking_Ship_9600.jpg	7.362671e-01	1.901991e+00
Sub_061	3	5.289804e+00	3001_Snake_1114.jpg	1.476379e+00	2.819984e+00
Sub_061	4	8.526845e+00	4009_Cemetery_9001.jpg	7.289429e-01	2.302618e+00
Sub_061	5	1.124660e+01	3009_Crime_6540.jpg	2.781372e-01	2.569754e+00
Sub_061	6	1.423334e+01	2002_Dog_1500.jpg	9.179321e+00	1.835635e+00
Sub_061	7	1.648572e+01	4005_Jail_2722.jpg	7.932739e-01	1.768670e+00
Sub_061	8	1.868818e+01	3010_Suicide_6570.jpg	8.878784e-01	2.269219e+00
Sub_061	9	2.139123e+01	4004_Elderly_Woman_2590.jpg	1.363647e+00	2.402736e+00
Sub_061	10	2.422779e+01	1011_Rollercoaster_8499.jpg	2.978149e+00	3.220260e+00
Sub_061	11	2.789861e+01	1001_women_4220.jpg	3.919800e+00	3.954343e+00
Sub_061	12	3.230351e+01	2005_Mother_2170.jpg	9.398621e+00	1.902096e+00
Sub_061	13	3.463943e+01	4007_Garbage_7023.jpg	3.058960e+00	2.352842e+00
Sub_061	14	3.742590e+01	4003_Sick_Man_2491.jpg	3.230042e+00	1.802204e+00
Sub_061	15	3.966176e+01	4006_Broken_Lightbulb_7013.jpg	3.160767e+00	1.602102e+00
Sub_061	16	4.166401e+01	1006_Skier_8034.jpg	5.478577e+00	1.385184e+00
Sub_061	17	4.346635e+01	3002_Snake_1120.jpg	4.294556e+00	1.935133e+00
Sub_061	18	4.583536e+01	2006_Kids_2387.jpg	7.075378e+00	2.052301e+00
Sub_061	19	4.830477e+01	1004_Sky_Divers_5621.jpg	6.812683e+00	1.535085e+00
Sub_061	20	5.029037e+01	4011_Homeless_9331.jpg	3.088806e+00	1.952223e+00
Sub_061	21	5.264306e+01	1008_Rafting_8370.jpg	5.959961e+00	1.652276e+00
Sub_061	22	5.474538e+01	1009_Gymnast_8470.jpg	8.014343e+00	1.635234e+00
Sub_061	23	5.679769e+01	3008_Crime_6510.jpg	6.141357e-01	1.668605e+00
Sub_061	24	5.888333e+01	3004_Bear_1321.jpg	5.661926e+00	3.220244e+00
Sub_061	25	6.252076e+01	3012_Car_Accident_9908.jpg	4.396362e-01	1.818739e+00
Sub_061	26	6.477330e+01	2010_Flowers_5202.jpg	9.381714e+00	1.535032e+00
Sub_061	27	6.672552e+01	2012_Nature_5780.jpg	7.014343e+00	2.652891e+00
Sub_061	28	6.981233e+01	2003_Bunnies_1750.jpg	9.833801e+00	2.853117e+00
Sub_061	29	7.308265e+01	1005_Astronaut_5470.jpg	7.736633e+00	1.935413e+00
Sub_061	30	7.543527e+01	1002_Couple_4608.jpg	4.315613e+00	2.002226e+00
Sub_061	31	7.783799e+01	2001_Ferret_1410.jpg	8.934448e+00	1.718567e+00
Sub_061	32	7.997373e+01	4008_Cemetery_9000.jpg	5.244751e-01	1.585135e+00
Sub_061	33	8.199267e+01	3007_Gun_6210.jpg	7.675171e-01	1.485103e+00
Sub_061	34	8.392816e+01	1010_Rollercoaster_8490.jpg	4.635376e+00	2.319245e+00
Sub_061	35	8.666450e+01	3005_Shark_1930.jpg	5.068542e+00	2.302581e+00
Sub_061	36	8.940098e+01	4002_Elderly_Man_2490.jpg	1.175537e+00	2.085583e+00
Sub_061	37	9.193715e+01	1003_Couple_4687.jpg	5.071899e+00	1.334827e+00
Sub_061	38	9.370587e+01	4010_Barbed_Wire_9010.jpg	1.057495e+00	1.418427e+00
Sub_061	39	9.557482e+01	4012_Dirty_Dishes_9390.jpg	2.153931e+00	2.652652e+00
Sub_061	40	9.866136e+01	2008_Mother_2540.jpg	8.723877e+00	1.602054e+00
Sub_061	41	1.006802e+02	4001_Sad_Family_2312.jpg	2.936035e+00	1.968858e+00
Sub_061	42	1.030829e+02	2007_Kids_2388.jpg	8.152893e+00	2.436139e+00
Sub_061	43	1.059529e+02	2004_Kid_2035.jpg	8.213318e+00	1.384900e+00
Sub_061	44	1.077549e+02	2009_Family_2598.jpg	8.402710e+00	2.102300e+00
Sub_061	45	1.102910e+02	3006_Shark_1932.jpg	5.932129e+00	1.918907e+00
Sub_061	46	1.126270e+02	3003_PitBull_1300.jpg	4.168213e+00	2.119102e+00
Sub_061	47	1.151634e+02	1007_Surfers_8206.jpg	6.002747e+00	2.786299e+00
Sub_061	48	1.183834e+02	1012_Money_8501.jpg	6.420959e+00	2.419402e+00
