subjectID	runtrial	onsettime	Name	Bid	RT
Sub_027	1	1.756232e-02	3011_Sinking_Ship_9600.jpg	4.525757e-01	1.851781e+00
Sub_027	2	2.269933e+00	3004_Bear_1321.jpg	2.814941e-01	2.636327e+00
Sub_027	3	5.289857e+00	2008_Mother_2540.jpg	5.850708e+00	2.519498e+00
Sub_027	4	8.226487e+00	1001_women_4220.jpg	4.082642e+00	3.770910e+00
Sub_027	5	1.241460e+01	2005_Mother_2170.jpg	5.100464e+00	2.286005e+00
Sub_027	6	1.510094e+01	2007_Kids_2388.jpg	4.838379e+00	2.803387e+00
Sub_027	7	1.830446e+01	4008_Cemetery_9000.jpg	7.227783e-01	1.935445e+00
Sub_027	8	2.064037e+01	4012_Dirty_Dishes_9390.jpg	6.759644e-01	2.269282e+00
Sub_027	9	2.329341e+01	4004_Elderly_Woman_2590.jpg	8.008240e+00	3.003324e+00
Sub_027	10	2.673058e+01	4006_Broken_Lightbulb_7013.jpg	4.134277e+00	2.335955e+00
Sub_027	11	2.945026e+01	1009_Gymnast_8470.jpg	7.040833e+00	2.035654e+00
Sub_027	12	3.186970e+01	1004_Sky_Divers_5621.jpg	9.012390e+00	2.035523e+00
Sub_027	13	3.428908e+01	3003_PitBull_1300.jpg	1.025574e+00	1.751958e+00
Sub_027	14	3.644140e+01	1006_Skier_8034.jpg	4.206970e+00	1.868762e+00
Sub_027	15	3.869396e+01	3007_Gun_6210.jpg	1.139648e+00	1.868816e+00
Sub_027	16	4.094647e+01	4011_Homeless_9331.jpg	4.902222e+00	2.836609e+00
Sub_027	17	4.420019e+01	3001_Snake_1114.jpg	2.100952e+00	2.602973e+00
Sub_027	18	4.720350e+01	3005_Shark_1930.jpg	4.302368e-01	2.019054e+00
Sub_027	19	4.960625e+01	4001_Sad_Family_2312.jpg	5.154663e+00	2.285940e+00
Sub_027	20	5.230927e+01	4010_Barbed_Wire_9010.jpg	5.036621e+00	2.202458e+00
Sub_027	21	5.491221e+01	1003_Couple_4687.jpg	1.129456e+00	2.385965e+00
Sub_027	22	5.773201e+01	2010_Flowers_5202.jpg	6.927429e+00	1.818862e+00
Sub_027	23	5.995125e+01	2011_Nature_5760.jpg	7.912598e+00	1.551711e+00
Sub_027	24	6.190350e+01	1012_Money_8501.jpg	3.141724e+00	2.336020e+00
Sub_027	25	6.467312e+01	4003_Sick_Man_2491.jpg	2.162720e+00	1.418278e+00
Sub_027	26	6.649195e+01	1010_Rollercoaster_8490.jpg	6.878540e+00	1.935422e+00
Sub_027	27	6.881111e+01	1008_Rafting_8370.jpg	4.076660e+00	3.036818e+00
Sub_027	28	7.221502e+01	2012_Nature_5780.jpg	9.144104e+00	1.718551e+00
Sub_027	29	7.428392e+01	3006_Shark_1932.jpg	1.463623e-01	1.468316e+00
Sub_027	30	7.613606e+01	2009_Family_2598.jpg	6.238403e+00	2.636288e+00
Sub_027	31	7.918949e+01	3002_Snake_1120.jpg	3.616333e-01	2.135725e+00
Sub_027	32	8.170899e+01	1002_Couple_4608.jpg	5.163574e-01	2.552836e+00
Sub_027	33	8.462892e+01	3012_Car_Accident_9908.jpg	8.293457e-01	1.818751e+00
Sub_027	34	8.679804e+01	3008_Crime_6510.jpg	7.465820e-01	1.585080e+00
Sub_027	35	8.876722e+01	4007_Garbage_7023.jpg	9.264526e-01	1.851696e+00
Sub_027	36	9.100269e+01	4005_Jail_2722.jpg	7.054443e+00	2.486130e+00
Sub_027	37	9.390607e+01	2004_Kid_2035.jpg	1.064941e+00	1.602022e+00
Sub_027	38	9.585821e+01	2003_Bunnies_1750.jpg	7.013672e+00	1.718882e+00
Sub_027	39	9.797722e+01	2001_Ferret_1410.jpg	7.048279e+00	1.985603e+00
Sub_027	40	1.003800e+02	4002_Elderly_Man_2490.jpg	5.100464e+00	1.985562e+00
Sub_027	41	1.027492e+02	1007_Surfers_8206.jpg	4.160217e+00	2.035626e+00
Sub_027	42	1.051520e+02	1011_Rollercoaster_8499.jpg	7.294006e+00	1.618507e+00
Sub_027	43	1.071543e+02	4009_Cemetery_9001.jpg	6.834106e-01	1.851999e+00
Sub_027	44	1.093733e+02	3009_Crime_6540.jpg	5.863037e-01	2.002326e+00
Sub_027	45	1.117595e+02	2002_Dog_1500.jpg	5.325195e+00	1.735222e+00
Sub_027	46	1.138618e+02	1005_Astronaut_5470.jpg	5.839661e+00	3.954458e+00
Sub_027	47	1.182166e+02	3010_Suicide_6570.jpg	1.283508e+00	1.251508e+00
Sub_027	48	1.198685e+02	2006_Kids_2387.jpg	5.812683e+00	1.885442e+00
