subjectID	runtrial	onsettime	Name	Bid	RT
Sub_009	1	1.663091e-02	3003_PitBull_1300.jpg	1.032166e+00	1.149590e+01
Sub_009	2	1.191315e+01	3009_Crime_6540.jpg	1.025635e+00	1.142933e+01
Sub_009	3	2.374284e+01	3007_Gun_6210.jpg	4.946472e+00	2.803200e+00
Sub_009	4	2.691312e+01	4004_Elderly_Woman_2590.jpg	5.998718e+00	2.953366e+00
Sub_009	5	3.025023e+01	4003_Sick_Man_2491.jpg	7.979736e+00	3.303969e+00
Sub_009	6	3.395447e+01	1008_Rafting_8370.jpg	1.095459e+00	3.687729e+00
Sub_009	7	3.804226e+01	2009_Family_2598.jpg	5.976440e+00	4.772063e+00
Sub_009	8	4.323145e+01	2004_Kid_2035.jpg	9.078918e+00	2.319254e+00
Sub_009	9	4.596784e+01	4006_Broken_Lightbulb_7013.jpg	7.002808e+00	2.569533e+00
Sub_009	10	4.893786e+01	1002_Couple_4608.jpg	8.076782e+00	3.904361e+00
Sub_009	11	5.324269e+01	1009_Gymnast_8470.jpg	3.356934e+00	5.139212e+00
Sub_009	12	5.878230e+01	2012_Nature_5780.jpg	9.972839e+00	3.236954e+00
Sub_009	13	6.240304e+01	2011_Nature_5760.jpg	9.977722e+00	2.102375e+00
Sub_009	14	6.488916e+01	4001_Sad_Family_2312.jpg	4.934875e+00	3.804200e+00
Sub_009	15	6.909387e+01	4007_Garbage_7023.jpg	9.897705e+00	3.136835e+00
Sub_009	16	7.258119e+01	4010_Barbed_Wire_9010.jpg	4.180908e-02	1.685141e+00
Sub_009	17	7.465011e+01	2002_Dog_1500.jpg	9.969055e+00	2.519529e+00
Sub_009	18	7.757009e+01	1011_Rollercoaster_8499.jpg	1.053406e+00	2.452685e+00
Sub_009	19	8.040661e+01	3006_Shark_1932.jpg	6.976379e+00	2.219264e+00
Sub_009	20	8.297615e+01	3002_Snake_1120.jpg	9.499878e+00	1.635472e+00
Sub_009	21	8.497846e+01	2008_Mother_2540.jpg	3.461487e+00	1.568676e+00
Sub_009	22	8.693061e+01	1003_Couple_4687.jpg	8.444214e+00	2.202639e+00
Sub_009	23	8.953358e+01	2006_Kids_2387.jpg	2.922363e-01	2.018874e+00
Sub_009	24	9.193623e+01	1005_Astronaut_5470.jpg	6.710388e+00	2.436018e+00
Sub_009	25	9.477280e+01	3012_Car_Accident_9908.jpg	8.118286e+00	5.939929e+00
Sub_009	26	1.010965e+02	2001_Ferret_1410.jpg	9.961426e+00	1.601820e+00
Sub_009	27	1.030821e+02	3005_Shark_1930.jpg	8.619263e+00	1.551793e+00
Sub_009	28	1.050009e+02	3001_Snake_1114.jpg	9.655945e+00	1.501957e+00
Sub_009	29	1.068868e+02	2005_Mother_2170.jpg	3.634705e+00	3.053074e+00
Sub_009	30	1.103236e+02	1004_Sky_Divers_5621.jpg	7.196899e+00	1.685270e+00
Sub_009	31	1.123925e+02	4005_Jail_2722.jpg	2.513733e+00	2.102399e+00
Sub_009	32	1.148620e+02	2003_Bunnies_1750.jpg	9.910034e+00	1.334792e+00
Sub_009	33	1.165639e+02	1007_Surfers_8206.jpg	7.355835e+00	2.486138e+00
Sub_009	34	1.194339e+02	2007_Kids_2388.jpg	8.988647e+00	2.269116e+00
Sub_009	35	1.220868e+02	3008_Crime_6510.jpg	1.043945e+00	2.552990e+00
Sub_009	36	1.250736e+02	4011_Homeless_9331.jpg	4.156799e+00	3.520537e+00
Sub_009	37	1.289946e+02	4002_Elderly_Man_2490.jpg	6.123596e+00	2.869872e+00
Sub_009	38	1.322817e+02	3004_Bear_1321.jpg	9.503235e+00	1.601836e+00
Sub_009	39	1.342672e+02	3011_Sinking_Ship_9600.jpg	9.679077e+00	1.768594e+00
Sub_009	40	1.364196e+02	1010_Rollercoaster_8490.jpg	3.192017e+00	2.919947e+00
Sub_009	41	1.397233e+02	3010_Suicide_6570.jpg	4.127625e+00	4.137942e+00
Sub_009	42	1.442450e+02	4008_Cemetery_9000.jpg	6.092346e+00	1.601858e+00
Sub_009	43	1.462306e+02	1001_women_4220.jpg	7.675781e+00	8.926735e+00
Sub_009	44	1.555578e+02	4009_Cemetery_9001.jpg	7.088257e+00	1.451616e+00
Sub_009	45	1.573932e+02	1012_Money_8501.jpg	2.240112e+00	2.936665e+00
Sub_009	46	1.607302e+02	4012_Dirty_Dishes_9390.jpg	2.930054e+00	2.686367e+00
Sub_009	47	1.638170e+02	1006_Skier_8034.jpg	4.075317e+00	1.618583e+00
Sub_009	48	1.658196e+02	2010_Flowers_5202.jpg	8.859619e+00	1.401247e+00
