subjectID	runtrial	onsettime	Name	Bid	RT
Sub_011	1	1.620073e-02	2010_Flowers_5202.jpg	8.505615e+00	6.340571e+00
Sub_011	2	6.740608e+00	2002_Dog_1500.jpg	9.968994e+00	5.088845e+00
Sub_011	3	1.222982e+01	2009_Family_2598.jpg	9.996033e+00	4.438438e+00
Sub_011	4	1.710198e+01	1002_Couple_4608.jpg	9.769531e+00	6.891171e+00
Sub_011	5	2.439362e+01	2006_Kids_2387.jpg	7.788330e+00	9.611203e+00
Sub_011	6	3.440483e+01	1011_Rollercoaster_8499.jpg	9.964905e+00	2.669982e+00
Sub_011	7	3.750831e+01	2005_Mother_2170.jpg	8.712158e+00	6.840954e+00
Sub_011	8	4.476641e+01	4010_Barbed_Wire_9010.jpg	1.292480e+00	7.158021e+00
Sub_011	9	5.239166e+01	3010_Suicide_6570.jpg	4.113770e-02	2.936604e+00
Sub_011	10	5.574548e+01	2001_Ferret_1410.jpg	9.443542e+00	3.637350e+00
Sub_011	11	5.976667e+01	4012_Dirty_Dishes_9390.jpg	1.641296e+00	6.640709e+00
Sub_011	12	6.679121e+01	2004_Kid_2035.jpg	8.621338e+00	5.806463e+00
Sub_011	13	7.301482e+01	4007_Garbage_7023.jpg	2.236694e+00	7.291579e+00
Sub_011	14	8.074023e+01	3011_Sinking_Ship_9600.jpg	3.529053e-01	4.238127e+00
Sub_011	15	8.537879e+01	1008_Rafting_8370.jpg	6.776733e+00	6.190260e+00
Sub_011	16	9.195279e+01	1001_women_4220.jpg	7.713623e+00	5.789855e+00
Sub_011	17	9.812640e+01	4006_Broken_Lightbulb_7013.jpg	3.445251e+00	5.038998e+00
Sub_011	18	1.035492e+02	4011_Homeless_9331.jpg	4.332581e+00	8.509566e+00
Sub_011	19	1.124759e+02	4003_Sick_Man_2491.jpg	1.169434e+00	4.938946e+00
Sub_011	20	1.178319e+02	2007_Kids_2388.jpg	5.784668e+00	9.460662e+00
Sub_011	21	1.277431e+02	4009_Cemetery_9001.jpg	8.929443e-02	3.787495e+00
Sub_011	22	1.319812e+02	3005_Shark_1930.jpg	3.112793e-03	3.403792e+00
Sub_011	23	1.358189e+02	3007_Gun_6210.jpg	7.641602e-02	3.370391e+00
Sub_011	24	1.396398e+02	4004_Elderly_Woman_2590.jpg	2.272034e+00	5.956642e+00
Sub_011	25	1.460137e+02	2011_Nature_5760.jpg	8.730530e+00	9.577353e+00
Sub_011	26	1.560249e+02	1006_Skier_8034.jpg	9.884094e+00	2.786469e+00
Sub_011	27	1.592284e+02	3003_PitBull_1300.jpg	5.253235e+00	7.775509e+00
Sub_011	28	1.674377e+02	2012_Nature_5780.jpg	9.683777e+00	4.805470e+00
Sub_011	29	1.726770e+02	4002_Elderly_Man_2490.jpg	1.482483e+00	7.708578e+00
Sub_011	30	1.807861e+02	1010_Rollercoaster_8490.jpg	9.180115e+00	3.503921e+00
Sub_011	31	1.846906e+02	2003_Bunnies_1750.jpg	9.812134e+00	3.704032e+00
Sub_011	32	1.888451e+02	3009_Crime_6540.jpg	5.267334e-02	3.887684e+00
Sub_011	33	1.932000e+02	3002_Snake_1120.jpg	1.811035e+00	5.239209e+00
Sub_011	34	1.988564e+02	3004_Bear_1321.jpg	1.729614e+00	3.837689e+00
Sub_011	35	2.031114e+02	4008_Cemetery_9000.jpg	2.240784e+00	8.142327e+00
Sub_011	36	2.117376e+02	4001_Sad_Family_2312.jpg	3.657043e+00	7.274866e+00
Sub_011	37	2.194629e+02	2008_Mother_2540.jpg	8.311768e+00	4.888811e+00
Sub_011	38	2.247689e+02	1004_Sky_Divers_5621.jpg	9.964233e+00	2.602925e+00
Sub_011	39	2.278223e+02	4005_Jail_2722.jpg	1.305237e+00	7.224817e+00
Sub_011	40	2.354643e+02	3012_Car_Accident_9908.jpg	1.001587e-01	4.721971e+00
Sub_011	41	2.406200e+02	3001_Snake_1114.jpg	2.143188e+00	4.037958e+00
Sub_011	42	2.451086e+02	1012_Money_8501.jpg	9.323975e+00	4.121091e+00
Sub_011	43	2.496803e+02	1007_Surfers_8206.jpg	7.521362e+00	1.356518e+01
Sub_011	44	2.636627e+02	3008_Crime_6510.jpg	1.259766e-01	2.686266e+00
Sub_011	45	2.667495e+02	1005_Astronaut_5470.jpg	8.498413e+00	3.770900e+00
Sub_011	46	2.709208e+02	1009_Gymnast_8470.jpg	8.304993e+00	5.172496e+00
Sub_011	47	2.764937e+02	1003_Couple_4687.jpg	6.202942e+00	4.605181e+00
Sub_011	48	2.815661e+02	3006_Shark_1932.jpg	1.396851e+00	7.308186e+00
