subjectID	runtrial	onsettime	Name	Bid	RT
Sub_045	1	1.761187e-02	4012_Dirty_Dishes_9390.jpg	2.902832e-01	2.836403e+00
Sub_045	2	3.287783e+00	2001_Ferret_1410.jpg	8.131714e-01	2.486056e+00
Sub_045	3	6.191002e+00	2010_Flowers_5202.jpg	3.327209e+00	2.068900e+00
Sub_045	4	8.676950e+00	1001_women_4220.jpg	8.960144e+00	3.120225e+00
Sub_045	5	1.219774e+01	3010_Suicide_6570.jpg	4.743042e-01	2.336131e+00
Sub_045	6	1.495087e+01	3005_Shark_1930.jpg	1.051392e+00	1.601955e+00
Sub_045	7	1.695298e+01	1002_Couple_4608.jpg	6.782776e+00	2.302537e+00
Sub_045	8	1.967263e+01	2003_Bunnies_1750.jpg	7.193542e+00	2.319346e+00
Sub_045	9	2.242583e+01	3006_Shark_1932.jpg	7.755737e-01	3.787563e+00
Sub_045	10	2.661380e+01	4001_Sad_Family_2312.jpg	1.572815e+00	1.585136e+00
Sub_045	11	2.864939e+01	4006_Broken_Lightbulb_7013.jpg	3.957153e+00	1.968920e+00
Sub_045	12	3.100205e+01	1004_Sky_Divers_5621.jpg	2.126099e+00	1.968871e+00
Sub_045	13	3.337139e+01	2006_Kids_2387.jpg	4.978943e+00	1.318255e+00
Sub_045	14	3.507364e+01	1007_Surfers_8206.jpg	6.152771e+00	3.119806e+00
Sub_045	15	3.857723e+01	1003_Couple_4687.jpg	4.869568e+00	2.219216e+00
Sub_045	16	4.118013e+01	1009_Gymnast_8470.jpg	7.155518e+00	2.352711e+00
Sub_045	17	4.389989e+01	2004_Kid_2035.jpg	7.449524e+00	1.918811e+00
Sub_045	18	4.618581e+01	4004_Elderly_Woman_2590.jpg	2.085999e+00	2.469389e+00
Sub_045	19	4.900556e+01	3008_Crime_6510.jpg	3.385620e-01	1.868761e+00
Sub_045	20	5.125819e+01	4002_Elderly_Man_2490.jpg	7.519531e-02	2.903190e+00
Sub_045	21	5.457849e+01	2005_Mother_2170.jpg	8.623352e+00	2.202528e+00
Sub_045	22	5.718144e+01	3002_Snake_1120.jpg	4.421509e+00	2.202515e+00
Sub_045	23	5.978440e+01	3003_PitBull_1300.jpg	1.289612e+00	2.152396e+00
Sub_045	24	6.233731e+01	4008_Cemetery_9000.jpg	3.175049e-01	1.818677e+00
Sub_045	25	6.455640e+01	4003_Sick_Man_2491.jpg	4.662476e-01	1.651848e+00
Sub_045	26	6.664211e+01	4011_Homeless_9331.jpg	5.578003e-01	2.436106e+00
Sub_045	27	6.947861e+01	2012_Nature_5780.jpg	7.226807e+00	1.685217e+00
Sub_045	28	7.158099e+01	2011_Nature_5760.jpg	7.230225e+00	1.217990e+00
Sub_045	29	7.321640e+01	1010_Rollercoaster_8490.jpg	1.477051e+00	2.035331e+00
Sub_045	30	7.563551e+01	1011_Rollercoaster_8499.jpg	3.091431e-01	1.568423e+00
Sub_045	31	7.762108e+01	4009_Cemetery_9001.jpg	6.379395e-01	1.568573e+00
Sub_045	32	7.960669e+01	4005_Jail_2722.jpg	1.572144e+00	2.119034e+00
Sub_045	33	8.214277e+01	1012_Money_8501.jpg	9.218018e+00	2.285980e+00
Sub_045	34	8.482917e+01	3009_Crime_6540.jpg	2.427979e-01	3.003406e+00
Sub_045	35	8.906758e+01	2007_Kids_2388.jpg	4.054321e+00	2.218816e+00
Sub_045	36	9.168681e+01	2002_Dog_1500.jpg	6.905701e+00	2.169189e+00
Sub_045	37	9.425638e+01	1006_Skier_8034.jpg	7.962036e+00	1.918815e+00
Sub_045	38	9.655898e+01	3001_Snake_1114.jpg	2.521301e+00	1.301529e+00
Sub_045	39	9.827760e+01	3012_Car_Accident_9908.jpg	5.197754e-01	2.035678e+00
Sub_045	40	1.007136e+02	2009_Family_2598.jpg	6.194885e+00	2.352676e+00
Sub_045	41	1.034667e+02	3004_Bear_1321.jpg	6.539062e+00	1.485026e+00
Sub_045	42	1.053855e+02	4007_Garbage_7023.jpg	2.229980e+00	1.468322e+00
Sub_045	43	1.072379e+02	3007_Gun_6210.jpg	3.248291e-01	2.068737e+00
Sub_045	44	1.097071e+02	1008_Rafting_8370.jpg	1.372498e+00	1.818748e+00
Sub_045	45	1.119096e+02	3011_Sinking_Ship_9600.jpg	1.945801e-01	1.318173e+00
Sub_045	46	1.136115e+02	1005_Astronaut_5470.jpg	7.668152e+00	2.002310e+00
Sub_045	47	1.159975e+02	2008_Mother_2540.jpg	8.342896e+00	1.785354e+00
Sub_045	48	1.181666e+02	4010_Barbed_Wire_9010.jpg	5.944214e-01	1.434892e+00
