subjectID	runtrial	onsettime	Name	Bid	RT
Sub_059	1	1.774341e-02	2008_Mother_2540.jpg	3.617004e+00	2.485875e+00
Sub_059	2	2.903896e+00	4008_Cemetery_9000.jpg	2.064270e+00	2.402723e+00
Sub_059	3	5.707119e+00	1001_women_4220.jpg	5.334717e+00	3.704264e+00
Sub_059	4	9.845078e+00	4003_Sick_Man_2491.jpg	3.519226e+00	1.935489e+00
Sub_059	5	1.216433e+01	4009_Cemetery_9001.jpg	2.758179e+00	1.585091e+00
Sub_059	6	1.415025e+01	3010_Suicide_6570.jpg	5.314880e+00	2.419033e+00
Sub_059	7	1.698644e+01	2010_Flowers_5202.jpg	3.919067e+00	4.171502e+00
Sub_059	8	2.154160e+01	2011_Nature_5760.jpg	4.122192e+00	4.154658e+00
Sub_059	9	2.607998e+01	1010_Rollercoaster_8490.jpg	6.034607e+00	2.953372e+00
Sub_059	10	2.943382e+01	3011_Sinking_Ship_9600.jpg	4.955872e+00	2.836428e+00
Sub_059	11	3.268751e+01	3006_Shark_1932.jpg	6.258728e+00	2.619567e+00
Sub_059	12	3.572416e+01	2001_Ferret_1410.jpg	3.798950e+00	2.202546e+00
Sub_059	13	3.836051e+01	2005_Mother_2170.jpg	3.211731e+00	2.119057e+00
Sub_059	14	4.084662e+01	3009_Crime_6540.jpg	3.592529e+00	5.923351e+00
Sub_059	15	4.718709e+01	3012_Car_Accident_9908.jpg	5.237549e+00	3.537283e+00
Sub_059	16	5.114149e+01	2007_Kids_2388.jpg	3.996521e+00	3.170203e+00
Sub_059	17	5.469557e+01	1007_Surfers_8206.jpg	6.600891e+00	2.702988e+00
Sub_059	18	5.778232e+01	2003_Bunnies_1750.jpg	4.624451e+00	2.486130e+00
Sub_059	19	6.066900e+01	2002_Dog_1500.jpg	4.181091e+00	5.956642e+00
Sub_059	20	6.704273e+01	3002_Snake_1120.jpg	5.317017e+00	2.419523e+00
Sub_059	21	6.987926e+01	2009_Family_2598.jpg	4.775879e+00	3.837704e+00
Sub_059	22	7.411742e+01	4012_Dirty_Dishes_9390.jpg	9.644165e-01	2.602908e+00
Sub_059	23	7.712072e+01	3001_Snake_1114.jpg	4.497681e+00	2.252541e+00
Sub_059	24	7.974048e+01	1012_Money_8501.jpg	4.377441e+00	2.686216e+00
Sub_059	25	8.279373e+01	3008_Crime_6510.jpg	5.031189e+00	2.135831e+00
Sub_059	26	8.532999e+01	4010_Barbed_Wire_9010.jpg	3.731689e+00	1.918813e+00
Sub_059	27	8.766595e+01	3004_Bear_1321.jpg	6.603577e+00	1.952123e+00
Sub_059	28	9.000193e+01	1004_Sky_Divers_5621.jpg	5.130981e+00	3.070031e+00
Sub_059	29	9.345574e+01	4006_Broken_Lightbulb_7013.jpg	2.203430e+00	7.742055e+00
Sub_059	30	1.015816e+02	1011_Rollercoaster_8499.jpg	7.098572e+00	2.502757e+00
Sub_059	31	1.045182e+02	1005_Astronaut_5470.jpg	3.728943e+00	2.719840e+00
Sub_059	32	1.076551e+02	1008_Rafting_8370.jpg	3.978882e+00	5.773269e+00
Sub_059	33	1.138454e+02	3003_PitBull_1300.jpg	7.157532e+00	2.586156e+00
Sub_059	34	1.168321e+02	4004_Elderly_Woman_2590.jpg	3.152588e+00	2.219139e+00
Sub_059	35	1.194351e+02	1003_Couple_4687.jpg	4.880371e+00	5.089094e+00
Sub_059	36	1.249245e+02	1006_Skier_8034.jpg	3.346741e+00	3.770848e+00
Sub_059	37	1.290792e+02	3005_Shark_1930.jpg	5.422974e+00	3.053451e+00
Sub_059	38	1.325332e+02	2012_Nature_5780.jpg	2.540222e+00	3.020185e+00
Sub_059	39	1.359703e+02	1002_Couple_4608.jpg	4.781982e+00	3.203588e+00
Sub_059	40	1.395910e+02	3007_Gun_6210.jpg	3.302612e+00	3.287079e+00
Sub_059	41	1.432618e+02	2004_Kid_2035.jpg	3.124817e+00	3.720899e+00
Sub_059	42	1.474499e+02	4001_Sad_Family_2312.jpg	3.037170e+00	3.103511e+00
Sub_059	43	1.509704e+02	4011_Homeless_9331.jpg	1.515076e+00	2.319375e+00
Sub_059	44	1.536401e+02	4005_Jail_2722.jpg	2.119385e+00	2.202499e+00
Sub_059	45	1.562765e+02	4002_Elderly_Man_2490.jpg	1.559204e+00	2.786648e+00
Sub_059	46	1.594300e+02	1009_Gymnast_8470.jpg	4.192139e+00	2.469396e+00
Sub_059	47	1.623167e+02	4007_Garbage_7023.jpg	9.549561e-01	2.302534e+00
Sub_059	48	1.650198e+02	2006_Kids_2387.jpg	3.974121e+00	2.252364e+00
