subjectID	runtrial	onsettime	Name	Bid	RT
Sub_057	1	1.755764e-02	1004_Sky_Divers_5621.jpg	5.281738e+00	3.737242e+00
Sub_057	2	4.188679e+00	2003_Bunnies_1750.jpg	8.329468e+00	2.018907e+00
Sub_057	3	6.607964e+00	3001_Snake_1114.jpg	2.475098e+00	2.002276e+00
Sub_057	4	9.027493e+00	1012_Money_8501.jpg	7.593384e+00	2.202312e+00
Sub_057	5	1.163031e+01	1008_Rafting_8370.jpg	1.794006e+00	2.836720e+00
Sub_057	6	1.488403e+01	2006_Kids_2387.jpg	5.637512e+00	2.669894e+00
Sub_057	7	1.795401e+01	4009_Cemetery_9001.jpg	3.527405e+00	1.368153e+00
Sub_057	8	1.970631e+01	4005_Jail_2722.jpg	3.424866e+00	1.751627e+00
Sub_057	9	2.182503e+01	3011_Sinking_Ship_9600.jpg	1.659729e+00	1.785395e+00
Sub_057	10	2.401085e+01	4004_Elderly_Woman_2590.jpg	6.509888e+00	2.202410e+00
Sub_057	11	2.661367e+01	2011_Nature_5760.jpg	2.665894e+00	1.735303e+00
Sub_057	12	2.874944e+01	3004_Bear_1321.jpg	4.615601e+00	1.952152e+00
Sub_057	13	3.108546e+01	1011_Rollercoaster_8499.jpg	6.585327e+00	2.135702e+00
Sub_057	14	3.362159e+01	2005_Mother_2170.jpg	4.498291e+00	1.518337e+00
Sub_057	15	3.555716e+01	4007_Garbage_7023.jpg	3.483276e+00	1.384814e+00
Sub_057	16	3.735910e+01	2001_Ferret_1410.jpg	7.235657e+00	1.668622e+00
Sub_057	17	3.944486e+01	3005_Shark_1930.jpg	1.846375e+00	1.568362e+00
Sub_057	18	4.139703e+01	2009_Family_2598.jpg	3.692505e+00	1.685167e+00
Sub_057	19	4.346595e+01	3010_Suicide_6570.jpg	1.932373e-01	1.752028e+00
Sub_057	20	4.565180e+01	3012_Car_Accident_9908.jpg	7.349854e-01	2.853220e+00
Sub_057	21	4.892209e+01	1001_women_4220.jpg	5.253235e+00	2.919930e+00
Sub_057	22	5.220923e+01	1007_Surfers_8206.jpg	3.217163e+00	1.818640e+00
Sub_057	23	5.444496e+01	4010_Barbed_Wire_9010.jpg	1.185852e+00	2.803208e+00
Sub_057	24	5.764858e+01	1006_Skier_8034.jpg	4.687622e+00	1.785307e+00
Sub_057	25	5.980113e+01	4002_Elderly_Man_2490.jpg	2.628479e+00	1.601944e+00
Sub_057	26	6.178687e+01	4001_Sad_Family_2312.jpg	3.817444e+00	2.185513e+00
Sub_057	27	6.438952e+01	4003_Sick_Man_2491.jpg	2.141052e+00	1.301366e+00
Sub_057	28	6.610811e+01	3006_Shark_1932.jpg	2.370544e+00	1.585050e+00
Sub_057	29	6.802687e+01	2004_Kid_2035.jpg	6.304260e+00	1.551763e+00
Sub_057	30	6.997906e+01	2007_Kids_2388.jpg	5.432373e+00	1.618466e+00
Sub_057	31	7.196466e+01	3008_Crime_6510.jpg	3.829468e+00	1.351554e+00
Sub_057	32	7.371691e+01	2010_Flowers_5202.jpg	3.337341e+00	2.202181e+00
Sub_057	33	7.631951e+01	2012_Nature_5780.jpg	3.632629e+00	1.268069e+00
Sub_057	34	7.795474e+01	4006_Broken_Lightbulb_7013.jpg	2.662415e+00	1.668484e+00
Sub_057	35	8.000698e+01	3007_Gun_6210.jpg	2.644836e+00	1.318216e+00
Sub_057	36	8.170926e+01	1010_Rollercoaster_8490.jpg	5.588623e+00	1.751656e+00
Sub_057	37	8.387801e+01	4008_Cemetery_9000.jpg	1.216431e+00	1.235023e+00
Sub_057	38	8.553026e+01	3002_Snake_1120.jpg	7.805176e-01	1.384536e+00
Sub_057	39	8.731527e+01	1005_Astronaut_5470.jpg	5.725769e+00	1.501603e+00
Sub_057	40	8.921746e+01	1009_Gymnast_8470.jpg	6.530945e+00	2.369165e+00
Sub_057	41	9.200379e+01	1002_Couple_4608.jpg	6.275635e+00	1.468490e+00
Sub_057	42	9.387259e+01	2008_Mother_2540.jpg	5.272278e+00	1.401892e+00
Sub_057	43	9.570826e+01	4012_Dirty_Dishes_9390.jpg	2.257812e+00	2.869617e+00
Sub_057	44	9.897828e+01	3003_PitBull_1300.jpg	1.682068e+00	1.301517e+00
Sub_057	45	1.006471e+02	1003_Couple_4687.jpg	6.400574e+00	1.935216e+00
Sub_057	46	1.029828e+02	4011_Homeless_9331.jpg	4.477173e+00	1.935541e+00
Sub_057	47	1.053020e+02	2002_Dog_1500.jpg	7.232849e+00	2.035694e+00
Sub_057	48	1.077215e+02	3009_Crime_6540.jpg	1.623535e+00	3.854369e+00
