subjectID	runtrial	onsettime	Name	Bid	RT
Sub_064	1	1.766407e-02	2009_Family_2598.jpg	7.273010e+00	3.503747e+00
Sub_064	2	3.938431e+00	2008_Mother_2540.jpg	7.296082e+00	1.485045e+00
Sub_064	3	5.807252e+00	3002_Snake_1120.jpg	2.713318e+00	2.052176e+00
Sub_064	4	8.276671e+00	3005_Shark_1930.jpg	1.136292e+00	1.668529e+00
Sub_064	5	1.034573e+01	1006_Skier_8034.jpg	7.853516e+00	2.152256e+00
Sub_064	6	1.289846e+01	1007_Surfers_8206.jpg	2.344727e+00	1.918847e+00
Sub_064	7	1.521779e+01	2011_Nature_5760.jpg	9.174011e+00	1.651871e+00
Sub_064	8	1.728706e+01	1004_Sky_Divers_5621.jpg	6.865601e+00	2.302299e+00
Sub_064	9	2.002318e+01	4010_Barbed_Wire_9010.jpg	1.383362e+00	2.302572e+00
Sub_064	10	2.277628e+01	2007_Kids_2388.jpg	1.427490e+00	2.385987e+00
Sub_064	11	2.557941e+01	3004_Bear_1321.jpg	1.260620e+00	3.053416e+00
Sub_064	12	2.905000e+01	4002_Elderly_Man_2490.jpg	7.289429e-01	1.751971e+00
Sub_064	13	3.121911e+01	1005_Astronaut_5470.jpg	8.424438e+00	1.852040e+00
Sub_064	14	3.347182e+01	1009_Gymnast_8470.jpg	8.099976e+00	3.336832e+00
Sub_064	15	3.717573e+01	3011_Sinking_Ship_9600.jpg	7.336426e-01	1.968850e+00
Sub_064	16	3.956179e+01	1003_Couple_4687.jpg	2.665161e+00	1.902160e+00
Sub_064	17	4.186439e+01	2003_Bunnies_1750.jpg	8.690613e+00	2.269220e+00
Sub_064	18	4.456737e+01	4005_Jail_2722.jpg	4.705933e+00	1.568499e+00
Sub_064	19	4.658638e+01	2010_Flowers_5202.jpg	9.247498e+00	1.468249e+00
Sub_064	20	4.848853e+01	3010_Suicide_6570.jpg	1.015381e+00	2.619588e+00
Sub_064	21	5.154184e+01	4006_Broken_Lightbulb_7013.jpg	2.243591e+00	2.002358e+00
Sub_064	22	5.396130e+01	4008_Cemetery_9000.jpg	1.315857e+00	2.152352e+00
Sub_064	23	5.651420e+01	3009_Crime_6540.jpg	7.370605e-01	1.618381e+00
Sub_064	24	5.856650e+01	4011_Homeless_9331.jpg	5.379028e-01	1.651799e+00
Sub_064	25	6.061870e+01	2005_Mother_2170.jpg	8.372559e+00	1.818755e+00
Sub_064	26	6.287133e+01	4007_Garbage_7023.jpg	3.786621e+00	1.968847e+00
Sub_064	27	6.527400e+01	3003_PitBull_1300.jpg	7.546997e-01	2.068964e+00
Sub_064	28	6.774341e+01	4012_Dirty_Dishes_9390.jpg	1.286194e+00	2.569515e+00
Sub_064	29	7.074688e+01	1012_Money_8501.jpg	8.388550e+00	2.252496e+00
Sub_064	30	7.341646e+01	4009_Cemetery_9001.jpg	1.140137e+00	2.486091e+00
Sub_064	31	7.635308e+01	3012_Car_Accident_9908.jpg	3.468628e-01	1.618865e+00
Sub_064	32	7.840540e+01	2006_Kids_2387.jpg	8.257263e+00	4.905543e+00
Sub_064	33	8.374475e+01	3008_Crime_6510.jpg	1.419922e+00	1.468258e+00
Sub_064	34	8.564683e+01	1010_Rollercoaster_8490.jpg	8.316528e+00	1.718623e+00
Sub_064	35	8.778258e+01	4001_Sad_Family_2312.jpg	1.386719e+00	2.269221e+00
Sub_064	36	9.050229e+01	2002_Dog_1500.jpg	5.006165e+00	1.918909e+00
Sub_064	37	9.287177e+01	3007_Gun_6210.jpg	1.380005e+00	2.152281e+00
Sub_064	38	9.545790e+01	1001_women_4220.jpg	6.459656e+00	3.337064e+00
Sub_064	39	9.922879e+01	2012_Nature_5780.jpg	8.598206e+00	1.802023e+00
Sub_064	40	1.014480e+02	3001_Snake_1114.jpg	1.033752e+00	1.518430e+00
Sub_064	41	1.033835e+02	1011_Rollercoaster_8499.jpg	8.528381e+00	2.369311e+00
Sub_064	42	1.061867e+02	1002_Couple_4608.jpg	2.783936e+00	2.803041e+00
Sub_064	43	1.094236e+02	2004_Kid_2035.jpg	8.561829e+00	1.468602e+00
Sub_064	44	1.113093e+02	3006_Shark_1932.jpg	1.821838e+00	1.802102e+00
Sub_064	45	1.135449e+02	2001_Ferret_1410.jpg	8.557556e+00	1.384867e+00
Sub_064	46	1.153302e+02	1008_Rafting_8370.jpg	8.502014e+00	1.468691e+00
Sub_064	47	1.172327e+02	4003_Sick_Man_2491.jpg	1.339233e+00	2.118801e+00
Sub_064	48	1.197685e+02	4004_Elderly_Woman_2590.jpg	4.627686e-01	1.818823e+00
