subjectID	runtrial	onsettime	Name	Bid	RT
Sub_049	1	1.643699e-02	1008_Rafting_8370.jpg	5.033142e+00	2.502700e+00
Sub_049	2	2.936276e+00	4005_Jail_2722.jpg	1.157166e+00	3.136713e+00
Sub_049	3	6.506772e+00	4004_Elderly_Woman_2590.jpg	1.796265e-01	3.120154e+00
Sub_049	4	1.001065e+01	1001_women_4220.jpg	7.030701e+00	2.519579e+00
Sub_049	5	1.289733e+01	3002_Snake_1120.jpg	5.048157e+00	2.502948e+00
Sub_049	6	1.583399e+01	3010_Suicide_6570.jpg	1.286011e-01	4.104934e+00
Sub_049	7	2.030561e+01	4001_Sad_Family_2312.jpg	8.666992e-02	3.470426e+00
Sub_049	8	2.415979e+01	2012_Nature_5780.jpg	9.830505e+00	2.252613e+00
Sub_049	9	2.676277e+01	4006_Broken_Lightbulb_7013.jpg	7.984436e+00	2.269255e+00
Sub_049	10	2.943249e+01	2011_Nature_5760.jpg	9.969055e+00	4.004491e+00
Sub_049	11	3.387085e+01	3011_Sinking_Ship_9600.jpg	7.029846e+00	3.954304e+00
Sub_049	12	3.824233e+01	1005_Astronaut_5470.jpg	7.004150e+00	2.586203e+00
Sub_049	13	4.124572e+01	2001_Ferret_1410.jpg	9.983948e+00	2.769906e+00
Sub_049	14	4.439925e+01	3006_Shark_1932.jpg	3.453369e+00	2.302639e+00
Sub_049	15	4.708562e+01	2009_Family_2598.jpg	6.031982e+00	3.120117e+00
Sub_049	16	5.062288e+01	4010_Barbed_Wire_9010.jpg	3.016052e+00	4.271447e+00
Sub_049	17	5.529482e+01	2003_Bunnies_1750.jpg	9.958801e+00	2.769783e+00
Sub_049	18	5.843165e+01	1006_Skier_8034.jpg	7.945068e+00	1.685575e+00
Sub_049	19	6.051735e+01	2007_Kids_2388.jpg	9.054565e+00	2.903232e+00
Sub_049	20	6.382101e+01	3001_Snake_1114.jpg	8.057007e+00	3.387174e+00
Sub_049	21	6.762535e+01	2002_Dog_1500.jpg	7.015747e+00	2.903270e+00
Sub_049	22	7.091246e+01	1004_Sky_Divers_5621.jpg	8.975037e+00	2.385901e+00
Sub_049	23	7.366545e+01	3003_PitBull_1300.jpg	1.095459e+00	2.586160e+00
Sub_049	24	7.666883e+01	3008_Crime_6510.jpg	6.353760e-02	2.502802e+00
Sub_049	25	7.958875e+01	2010_Flowers_5202.jpg	9.914551e+00	2.319219e+00
Sub_049	26	8.225838e+01	4003_Sick_Man_2491.jpg	1.796265e-01	2.419370e+00
Sub_049	27	8.506161e+01	1009_Gymnast_8470.jpg	6.980469e+00	2.118993e+00
Sub_049	28	8.756440e+01	4007_Garbage_7023.jpg	2.960205e-02	2.068965e+00
Sub_049	29	9.006715e+01	4008_Cemetery_9000.jpg	1.604065e+00	1.535086e+00
Sub_049	30	9.196929e+01	4009_Cemetery_9001.jpg	1.521240e+00	1.785395e+00
Sub_049	31	9.408842e+01	1002_Couple_4608.jpg	7.057800e+00	2.269124e+00
Sub_049	32	9.674131e+01	2004_Kid_2035.jpg	9.028015e+00	1.902169e+00
Sub_049	33	9.902731e+01	1010_Rollercoaster_8490.jpg	8.046936e+00	3.086708e+00
Sub_049	34	1.024978e+02	3007_Gun_6210.jpg	2.062317e+00	2.669614e+00
Sub_049	35	1.055345e+02	4002_Elderly_Man_2490.jpg	1.014709e+00	1.918859e+00
Sub_049	36	1.078205e+02	2005_Mother_2170.jpg	6.111328e+00	2.285886e+00
Sub_049	37	1.105068e+02	2008_Mother_2540.jpg	7.054321e+00	2.469375e+00
Sub_049	38	1.133600e+02	2006_Kids_2387.jpg	6.995361e+00	2.636393e+00
Sub_049	39	1.163634e+02	3012_Car_Accident_9908.jpg	5.027100e+00	3.086762e+00
Sub_049	40	1.198172e+02	4011_Homeless_9331.jpg	1.040466e+00	3.737590e+00
Sub_049	41	1.239719e+02	3004_Bear_1321.jpg	7.991943e+00	2.419353e+00
Sub_049	42	1.267417e+02	1012_Money_8501.jpg	6.045532e+00	2.419403e+00
Sub_049	43	1.295449e+02	3009_Crime_6540.jpg	8.050537e-02	2.686364e+00
Sub_049	44	1.326317e+02	1003_Couple_4687.jpg	2.056946e+00	4.404907e+00
Sub_049	45	1.374537e+02	1011_Rollercoaster_8499.jpg	1.052795e+00	2.386067e+00
Sub_049	46	1.402403e+02	4012_Dirty_Dishes_9390.jpg	2.086182e-01	3.787502e+00
Sub_049	47	1.444282e+02	3005_Shark_1930.jpg	1.660767e-01	2.819847e+00
Sub_049	48	1.476318e+02	1007_Surfers_8206.jpg	7.053040e+00	1.818709e+00
