subjectID	runtrial	onsettime	Name	Bid	RT
Sub_025	1	1.772887e-02	4006_Broken_Lightbulb_7013.jpg	4.077148e-01	2.485880e+00
Sub_025	2	2.920569e+00	4007_Garbage_7023.jpg	3.773254e+00	1.351515e+00
Sub_025	3	4.672565e+00	2003_Bunnies_1750.jpg	1.474792e+00	3.620736e+00
Sub_025	4	8.710400e+00	1009_Gymnast_8470.jpg	3.387451e-02	3.053397e+00
Sub_025	5	1.219767e+01	1010_Rollercoaster_8490.jpg	8.801880e+00	2.753082e+00
Sub_025	6	1.536787e+01	3006_Shark_1932.jpg	9.840637e+00	2.936677e+00
Sub_025	7	1.870499e+01	3003_PitBull_1300.jpg	7.360596e+00	2.152361e+00
Sub_025	8	2.127450e+01	2009_Family_2598.jpg	4.769897e-01	1.668549e+00
Sub_025	9	2.336054e+01	2004_Kid_2035.jpg	1.713989e+00	2.318993e+00
Sub_025	10	2.604655e+01	4008_Cemetery_9000.jpg	3.715515e+00	3.837661e+00
Sub_025	11	3.031809e+01	2005_Mother_2170.jpg	1.593079e+00	1.835304e+00
Sub_025	12	3.255390e+01	3008_Crime_6510.jpg	7.765930e+00	1.601741e+00
Sub_025	13	3.455613e+01	3007_Gun_6210.jpg	6.143921e+00	1.351510e+00
Sub_025	14	3.630845e+01	2008_Mother_2540.jpg	2.031067e+00	1.434575e+00
Sub_025	15	3.816013e+01	4005_Jail_2722.jpg	6.651794e+00	1.618461e+00
Sub_025	16	4.022910e+01	2001_Ferret_1410.jpg	1.239380e+00	1.501904e+00
Sub_025	17	4.218137e+01	4003_Sick_Man_2491.jpg	3.739014e-01	1.551684e+00
Sub_025	18	4.413356e+01	4011_Homeless_9331.jpg	2.885071e+00	2.219121e+00
Sub_025	19	4.676979e+01	1008_Rafting_8370.jpg	5.096985e+00	2.736465e+00
Sub_025	20	4.992341e+01	3001_Snake_1114.jpg	5.781555e+00	2.536103e+00
Sub_025	21	5.287671e+01	3005_Shark_1930.jpg	6.264832e+00	1.334793e+00
Sub_025	22	5.464539e+01	2002_Dog_1500.jpg	2.529358e+00	1.234673e+00
Sub_025	23	5.631423e+01	4012_Dirty_Dishes_9390.jpg	4.124939e+00	2.802749e+00
Sub_025	24	5.955090e+01	3009_Crime_6540.jpg	8.294128e+00	1.618583e+00
Sub_025	25	6.160313e+01	4009_Cemetery_9001.jpg	5.241699e+00	1.501821e+00
Sub_025	26	6.348857e+01	1012_Money_8501.jpg	1.542297e+00	1.802125e+00
Sub_025	27	6.574119e+01	3004_Bear_1321.jpg	4.667969e+00	1.885408e+00
Sub_025	28	6.806039e+01	1004_Sky_Divers_5621.jpg	5.067139e+00	1.835408e+00
Sub_025	29	7.027959e+01	1001_women_4220.jpg	3.218506e+00	1.401596e+00
Sub_025	30	7.213171e+01	1003_Couple_4687.jpg	2.359009e+00	1.902069e+00
Sub_025	31	7.448435e+01	1005_Astronaut_5470.jpg	3.012695e+00	2.452810e+00
Sub_025	32	7.742098e+01	3010_Suicide_6570.jpg	7.642334e+00	1.501927e+00
Sub_025	33	7.932332e+01	1011_Rollercoaster_8499.jpg	7.439331e+00	1.751663e+00
Sub_025	34	8.149212e+01	1006_Skier_8034.jpg	6.071289e+00	1.652251e+00
Sub_025	35	8.352780e+01	4004_Elderly_Woman_2590.jpg	5.361877e+00	1.852031e+00
Sub_025	36	8.579705e+01	2007_Kids_2388.jpg	1.403748e+00	1.301457e+00
Sub_025	37	8.751566e+01	3011_Sinking_Ship_9600.jpg	6.275635e+00	2.185777e+00
Sub_025	38	9.011852e+01	3012_Car_Accident_9908.jpg	8.050354e+00	1.434975e+00
Sub_025	39	9.198729e+01	1007_Surfers_8206.jpg	5.178467e+00	2.135710e+00
Sub_025	40	9.457353e+01	2010_Flowers_5202.jpg	5.510254e-01	2.119090e+00
Sub_025	41	9.710974e+01	4010_Barbed_Wire_9010.jpg	2.955017e+00	1.668513e+00
Sub_025	42	9.921203e+01	4001_Sad_Family_2312.jpg	2.505737e+00	2.736437e+00
Sub_025	43	1.023990e+02	4002_Elderly_Man_2490.jpg	3.090881e+00	1.802059e+00
Sub_025	44	1.046182e+02	2011_Nature_5760.jpg	6.718140e-01	1.501646e+00
Sub_025	45	1.065703e+02	2012_Nature_5780.jpg	4.645386e-01	3.553934e+00
Sub_025	46	1.105248e+02	1002_Couple_4608.jpg	1.223877e+00	1.701987e+00
Sub_025	47	1.126438e+02	2006_Kids_2387.jpg	1.430908e+00	1.468384e+00
Sub_025	48	1.145627e+02	3002_Snake_1120.jpg	4.581848e+00	4.288105e+00
