subjectID	runtrial	onsettime	Name	Bid	RT
Sub_039	1	1.760016e-02	1004_Sky_Divers_5621.jpg	6.456909e+00	1.851852e+00
Sub_039	2	2.219717e+00	2012_Nature_5780.jpg	7.690552e+00	1.935559e+00
Sub_039	3	4.538925e+00	1012_Money_8501.jpg	5.063782e+00	1.535265e+00
Sub_039	4	6.441066e+00	3005_Shark_1930.jpg	9.057861e+00	1.635230e+00
Sub_039	5	8.460010e+00	4001_Sad_Family_2312.jpg	9.622009e+00	1.535095e+00
Sub_039	6	1.036215e+01	3006_Shark_1932.jpg	9.049866e+00	2.269223e+00
Sub_039	7	1.301515e+01	4007_Garbage_7023.jpg	3.826904e-01	1.885402e+00
Sub_039	8	1.530108e+01	2004_Kid_2035.jpg	5.475281e+00	1.968859e+00
Sub_039	9	1.763711e+01	1009_Gymnast_8470.jpg	8.390442e+00	2.185721e+00
Sub_039	10	2.020654e+01	2005_Mother_2170.jpg	5.598816e+00	2.285917e+00
Sub_039	11	2.287624e+01	4002_Elderly_Man_2490.jpg	7.864380e+00	1.601767e+00
Sub_039	12	2.489520e+01	1005_Astronaut_5470.jpg	3.490723e+00	1.551748e+00
Sub_039	13	2.679727e+01	4004_Elderly_Woman_2590.jpg	7.450928e+00	1.318139e+00
Sub_039	14	2.851585e+01	2001_Ferret_1410.jpg	5.293823e+00	1.318144e+00
Sub_039	15	3.023446e+01	3010_Suicide_6570.jpg	9.129883e+00	1.918848e+00
Sub_039	16	3.252036e+01	1001_women_4220.jpg	7.171631e-02	2.302548e+00
Sub_039	17	3.519002e+01	3007_Gun_6210.jpg	8.377563e+00	1.768702e+00
Sub_039	18	3.732575e+01	2011_Nature_5760.jpg	9.587463e+00	1.802135e+00
Sub_039	19	3.949494e+01	3004_Bear_1321.jpg	7.737366e+00	1.401506e+00
Sub_039	20	4.128020e+01	1011_Rollercoaster_8499.jpg	8.572449e+00	1.134906e+00
Sub_039	21	4.279888e+01	3008_Crime_6510.jpg	8.497070e+00	2.702776e+00
Sub_039	22	4.588545e+01	4009_Cemetery_9001.jpg	4.226624e+00	3.370463e+00
Sub_039	23	4.963964e+01	1002_Couple_4608.jpg	8.496399e+00	1.435089e+00
Sub_039	24	5.145831e+01	4011_Homeless_9331.jpg	4.568909e+00	1.802069e+00
Sub_039	25	5.364414e+01	1010_Rollercoaster_8490.jpg	8.611816e+00	1.301469e+00
Sub_039	26	5.531262e+01	1008_Rafting_8370.jpg	8.453613e+00	1.702282e+00
Sub_039	27	5.738170e+01	2007_Kids_2388.jpg	9.698181e+00	5.689665e+00
Sub_039	28	6.343839e+01	4010_Barbed_Wire_9010.jpg	2.026917e+00	2.252560e+00
Sub_039	29	6.609139e+01	3001_Snake_1114.jpg	6.226807e+00	1.618486e+00
Sub_039	30	6.809399e+01	1003_Couple_4687.jpg	9.893616e+00	1.467936e+00
Sub_039	31	6.994583e+01	4003_Sick_Man_2491.jpg	4.410034e+00	3.336976e+00
Sub_039	32	7.366664e+01	4012_Dirty_Dishes_9390.jpg	6.382385e+00	2.736402e+00
Sub_039	33	7.680343e+01	3012_Car_Accident_9908.jpg	7.767944e+00	1.353266e+00
Sub_039	34	7.855538e+01	2002_Dog_1500.jpg	4.122009e+00	2.185956e+00
Sub_039	35	8.114165e+01	3003_PitBull_1300.jpg	6.763794e+00	2.102385e+00
Sub_039	36	8.362791e+01	2009_Family_2598.jpg	6.933533e+00	1.701795e+00
Sub_039	37	8.574677e+01	2003_Bunnies_1750.jpg	3.758789e+00	3.437590e+00
Sub_039	38	8.956792e+01	3011_Sinking_Ship_9600.jpg	8.456360e+00	1.501565e+00
Sub_039	39	9.146992e+01	1007_Surfers_8206.jpg	8.433228e+00	1.735415e+00
Sub_039	40	9.360561e+01	4008_Cemetery_9000.jpg	2.620972e+00	1.952180e+00
Sub_039	41	9.594158e+01	1006_Skier_8034.jpg	7.590698e+00	2.202536e+00
Sub_039	42	9.852780e+01	2010_Flowers_5202.jpg	3.501587e+00	2.035616e+00
Sub_039	43	1.009639e+02	3009_Crime_6540.jpg	9.929016e+00	2.085759e+00
Sub_039	44	1.034334e+02	2008_Mother_2540.jpg	5.460876e+00	1.918748e+00
Sub_039	45	1.057360e+02	4006_Broken_Lightbulb_7013.jpg	1.934814e-02	2.052329e+00
Sub_039	46	1.082054e+02	4005_Jail_2722.jpg	1.165161e-01	1.835431e+00
Sub_039	47	1.104245e+02	2006_Kids_2387.jpg	5.557373e+00	1.935526e+00
Sub_039	48	1.127605e+02	3002_Snake_1120.jpg	9.528259e+00	2.085635e+00
