subjectID	runtrial	onsettime	Name	Bid	RT
Sub_053	1	1.754966e-02	1007_Surfers_8206.jpg	8.381592e+00	2.769525e+00
Sub_053	2	3.170963e+00	3010_Suicide_6570.jpg	5.151367e-02	3.804174e+00
Sub_053	3	7.392247e+00	2008_Mother_2540.jpg	3.217224e+00	3.403811e+00
Sub_053	4	1.116316e+01	1010_Rollercoaster_8490.jpg	8.646973e+00	3.036685e+00
Sub_053	5	1.461700e+01	1012_Money_8501.jpg	8.900391e+00	3.254010e+00
Sub_053	6	1.828792e+01	4001_Sad_Family_2312.jpg	5.090210e+00	2.469585e+00
Sub_053	7	2.115767e+01	2006_Kids_2387.jpg	9.129883e+00	2.068915e+00
Sub_053	8	2.362712e+01	1005_Astronaut_5470.jpg	8.017090e+00	4.571829e+00
Sub_053	9	2.859930e+01	1001_women_4220.jpg	9.026001e+00	5.239237e+00
Sub_053	10	3.427240e+01	4004_Elderly_Woman_2590.jpg	6.532288e+00	3.704134e+00
Sub_053	11	3.839372e+01	3004_Bear_1321.jpg	8.124390e-01	2.219103e+00
Sub_053	12	4.102993e+01	2007_Kids_2388.jpg	1.626465e+00	2.636357e+00
Sub_053	13	4.406670e+01	3006_Shark_1932.jpg	3.141785e+00	2.602960e+00
Sub_053	14	4.705338e+01	3012_Car_Accident_9908.jpg	7.373047e-02	3.470556e+00
Sub_053	15	5.095776e+01	4003_Sick_Man_2491.jpg	8.593750e-02	4.988972e+00
Sub_053	16	5.634716e+01	4012_Dirty_Dishes_9390.jpg	3.065063e+00	2.719763e+00
Sub_053	17	5.943405e+01	1006_Skier_8034.jpg	9.137207e+00	2.168966e+00
Sub_053	18	6.202018e+01	4008_Cemetery_9000.jpg	9.448242e-02	2.769810e+00
Sub_053	19	6.520718e+01	2003_Bunnies_1750.jpg	4.903809e+00	2.786404e+00
Sub_053	20	6.841072e+01	3007_Gun_6210.jpg	4.368591e+00	2.069007e+00
Sub_053	21	7.086355e+01	1009_Gymnast_8470.jpg	8.805420e+00	2.869869e+00
Sub_053	22	7.413382e+01	2012_Nature_5780.jpg	9.212585e+00	2.069018e+00
Sub_053	23	7.661997e+01	4002_Elderly_Man_2490.jpg	1.595215e+00	1.751901e+00
Sub_053	24	7.877244e+01	3003_PitBull_1300.jpg	1.314697e-01	1.534960e+00
Sub_053	25	8.070792e+01	4011_Homeless_9331.jpg	9.318848e-01	2.302515e+00
Sub_053	26	8.344433e+01	1008_Rafting_8370.jpg	6.769409e+00	3.487240e+00
Sub_053	27	8.733199e+01	1002_Couple_4608.jpg	9.067932e+00	3.120199e+00
Sub_053	28	9.081923e+01	2002_Dog_1500.jpg	5.195496e+00	1.651901e+00
Sub_053	29	9.285512e+01	4007_Garbage_7023.jpg	4.096375e+00	4.421341e+00
Sub_053	30	9.769361e+01	3001_Snake_1114.jpg	1.945190e-01	1.685249e+00
Sub_053	31	9.979594e+01	4006_Broken_Lightbulb_7013.jpg	1.241455e-01	2.285929e+00
Sub_053	32	1.025324e+02	3002_Snake_1120.jpg	2.642822e-02	2.352724e+00
Sub_053	33	1.053189e+02	3009_Crime_6540.jpg	8.851440e+00	5.456089e+00
Sub_053	34	1.111421e+02	3005_Shark_1930.jpg	1.733398e-02	1.768579e+00
Sub_053	35	1.133114e+02	2011_Nature_5760.jpg	8.570984e+00	2.769492e+00
Sub_053	36	1.164982e+02	2010_Flowers_5202.jpg	9.061951e+00	1.935380e+00
Sub_053	37	1.188507e+02	2009_Family_2598.jpg	9.121704e+00	4.621778e+00
Sub_053	38	1.238898e+02	2004_Kid_2035.jpg	8.058472e+00	2.035555e+00
Sub_053	39	1.263257e+02	1011_Rollercoaster_8499.jpg	8.626709e+00	2.486157e+00
Sub_053	40	1.292124e+02	1004_Sky_Divers_5621.jpg	9.016418e+00	5.472782e+00
Sub_053	41	1.350858e+02	2005_Mother_2170.jpg	7.211121e+00	2.803018e+00
Sub_053	42	1.382892e+02	2001_Ferret_1410.jpg	4.891357e+00	1.718625e+00
Sub_053	43	1.404085e+02	4005_Jail_2722.jpg	5.632324e-01	2.068828e+00
Sub_053	44	1.428944e+02	3008_Crime_6510.jpg	1.015015e-01	1.868767e+00
Sub_053	45	1.451969e+02	4010_Barbed_Wire_9010.jpg	1.654053e-01	1.685370e+00
Sub_053	46	1.472994e+02	1003_Couple_4687.jpg	8.863708e+00	2.135724e+00
Sub_053	47	1.498355e+02	3011_Sinking_Ship_9600.jpg	9.136963e-02	1.852084e+00
Sub_053	48	1.521048e+02	4009_Cemetery_9001.jpg	7.373047e-02	3.670790e+00
