subjectID	runtrial	onsettime	Name	Bid	RT
Sub_036	1	1.759826e-02	2006_Kids_2387.jpg	3.020203e+00	1.735083e+00
Sub_036	2	2.152959e+00	4001_Sad_Family_2312.jpg	5.156799e+00	1.852102e+00
Sub_036	3	4.438828e+00	3010_Suicide_6570.jpg	1.829834e-01	1.852116e+00
Sub_036	4	6.708046e+00	2005_Mother_2170.jpg	6.139954e+00	2.452771e+00
Sub_036	5	9.577972e+00	4010_Barbed_Wire_9010.jpg	1.117798e+00	2.736401e+00
Sub_036	6	1.271482e+01	3007_Gun_6210.jpg	3.952454e+00	2.219209e+00
Sub_036	7	1.533440e+01	2011_Nature_5760.jpg	3.146362e+00	3.003428e+00
Sub_036	8	1.877162e+01	3004_Bear_1321.jpg	6.168396e+00	1.751963e+00
Sub_036	9	2.094078e+01	2004_Kid_2035.jpg	7.001404e+00	2.536223e+00
Sub_036	10	2.391068e+01	4008_Cemetery_9000.jpg	8.006836e+00	2.185784e+00
Sub_036	11	2.653033e+01	1008_Rafting_8370.jpg	2.945496e+00	1.818761e+00
Sub_036	12	2.876615e+01	1010_Rollercoaster_8490.jpg	2.788147e+00	1.985593e+00
Sub_036	13	3.118552e+01	4009_Cemetery_9001.jpg	1.087402e+00	2.669755e+00
Sub_036	14	3.430569e+01	3011_Sinking_Ship_9600.jpg	4.930786e+00	2.369318e+00
Sub_036	15	3.709219e+01	1001_women_4220.jpg	7.068665e+00	2.068959e+00
Sub_036	16	3.959497e+01	4005_Jail_2722.jpg	3.053467e+00	2.819910e+00
Sub_036	17	4.281534e+01	2003_Bunnies_1750.jpg	9.969666e+00	2.052283e+00
Sub_036	18	4.526807e+01	3002_Snake_1120.jpg	8.042786e+00	1.985497e+00
Sub_036	19	4.767078e+01	3006_Shark_1932.jpg	4.988464e+00	1.852005e+00
Sub_036	20	4.992331e+01	3008_Crime_6510.jpg	1.139709e+00	2.085628e+00
Sub_036	21	5.242604e+01	2001_Ferret_1410.jpg	7.953857e+00	1.418283e+00
Sub_036	22	5.427834e+01	4007_Garbage_7023.jpg	3.228760e-02	2.018741e+00
Sub_036	23	5.671427e+01	2007_Kids_2388.jpg	6.092346e+00	1.568390e+00
Sub_036	24	5.868318e+01	4011_Homeless_9331.jpg	3.104431e+00	1.451541e+00
Sub_036	25	6.056856e+01	3012_Car_Accident_9908.jpg	9.712524e-01	2.436120e+00
Sub_036	26	6.343841e+01	3005_Shark_1930.jpg	1.119934e+00	2.119036e+00
Sub_036	27	6.597464e+01	1007_Surfers_8206.jpg	2.894897e-01	1.835404e+00
Sub_036	28	6.822717e+01	1003_Couple_4687.jpg	1.948242e+00	2.269200e+00
Sub_036	29	7.091349e+01	1004_Sky_Divers_5621.jpg	8.210571e+00	2.786575e+00
Sub_036	30	7.411714e+01	2012_Nature_5780.jpg	6.996521e+00	2.703036e+00
Sub_036	31	7.720391e+01	1011_Rollercoaster_8499.jpg	4.008728e+00	2.652998e+00
Sub_036	32	8.025738e+01	2008_Mother_2540.jpg	2.164124e+00	2.869871e+00
Sub_036	33	8.354444e+01	4004_Elderly_Woman_2590.jpg	3.925293e+00	3.904265e+00
Sub_036	34	8.786596e+01	1006_Skier_8034.jpg	5.974243e+00	2.118982e+00
Sub_036	35	9.038537e+01	4002_Elderly_Man_2490.jpg	4.099060e+00	1.952247e+00
Sub_036	36	9.270461e+01	1002_Couple_4608.jpg	9.104736e+00	1.918839e+00
Sub_036	37	9.504056e+01	2002_Dog_1500.jpg	9.923523e+00	3.053474e+00
Sub_036	38	9.847776e+01	1009_Gymnast_8470.jpg	7.118774e+00	2.102452e+00
Sub_036	39	1.009973e+02	3001_Snake_1114.jpg	7.647766e+00	1.702235e+00
Sub_036	40	1.030997e+02	4003_Sick_Man_2491.jpg	3.473083e+00	1.668724e+00
Sub_036	41	1.051687e+02	2010_Flowers_5202.jpg	9.837952e+00	1.685232e+00
Sub_036	42	1.073043e+02	1005_Astronaut_5470.jpg	6.966125e+00	2.335967e+00
Sub_036	43	1.100908e+02	4012_Dirty_Dishes_9390.jpg	1.204834e+00	2.035729e+00
Sub_036	44	1.125436e+02	4006_Broken_Lightbulb_7013.jpg	3.123718e+00	1.935520e+00
Sub_036	45	1.149130e+02	2009_Family_2598.jpg	2.053406e+00	2.069002e+00
Sub_036	46	1.173824e+02	1012_Money_8501.jpg	6.141235e+00	2.102270e+00
Sub_036	47	1.199186e+02	3009_Crime_6540.jpg	4.027710e+00	2.385995e+00
Sub_036	48	1.227217e+02	3003_PitBull_1300.jpg	5.151367e+00	2.953257e+00
