subjectID	runtrial	onsettime	Name	Bid	RT
Sub_030	1	1.772119e-02	1002_Couple_4608.jpg	9.948669e+00	5.756163e+00
Sub_030	2	6.157798e+00	2001_Ferret_1410.jpg	3.043335e+00	4.304625e+00
Sub_030	3	1.084617e+01	4007_Garbage_7023.jpg	9.922180e+00	2.602920e+00
Sub_030	4	1.384950e+01	1006_Skier_8034.jpg	7.060547e+00	5.122543e+00
Sub_030	5	1.937247e+01	2011_Nature_5760.jpg	1.028992e+00	4.705493e+00
Sub_030	6	2.447842e+01	2010_Flowers_5202.jpg	3.019531e+00	3.670883e+00
Sub_030	7	2.854941e+01	1007_Surfers_8206.jpg	9.943909e+00	2.335929e+00
Sub_030	8	3.128583e+01	3012_Car_Accident_9908.jpg	9.945251e+00	3.403801e+00
Sub_030	9	3.512343e+01	2007_Kids_2388.jpg	9.025269e+00	3.303694e+00
Sub_030	10	3.882756e+01	3005_Shark_1930.jpg	9.937866e+00	2.369412e+00
Sub_030	11	4.158069e+01	1008_Rafting_8370.jpg	9.973755e+00	3.687442e+00
Sub_030	12	4.566862e+01	3011_Sinking_Ship_9600.jpg	9.995361e+00	3.437161e+00
Sub_030	13	4.952293e+01	4010_Barbed_Wire_9010.jpg	9.989380e+00	4.338262e+00
Sub_030	14	5.422830e+01	3009_Crime_6540.jpg	9.994019e+00	3.820935e+00
Sub_030	15	5.844968e+01	2009_Family_2598.jpg	3.008667e+00	4.139163e+00
Sub_030	16	6.297139e+01	1009_Gymnast_8470.jpg	8.045715e+00	6.056806e+00
Sub_030	17	6.942861e+01	3008_Crime_6510.jpg	9.961365e+00	2.519532e+00
Sub_030	18	7.234864e+01	1003_Couple_4687.jpg	9.954041e+00	3.287019e+00
Sub_030	19	7.605276e+01	4001_Sad_Family_2312.jpg	8.011658e+00	3.587355e+00
Sub_030	20	8.002390e+01	2004_Kid_2035.jpg	5.999756e-02	5.856620e+00
Sub_030	21	8.628091e+01	1010_Rollercoaster_8490.jpg	9.965637e+00	2.853255e+00
Sub_030	22	8.951785e+01	2006_Kids_2387.jpg	8.055786e+00	4.254820e+00
Sub_030	23	9.417317e+01	4008_Cemetery_9000.jpg	9.944580e+00	2.953275e+00
Sub_030	24	9.751014e+01	2003_Bunnies_1750.jpg	6.071289e+00	4.138021e+00
Sub_030	25	1.020319e+02	4002_Elderly_Man_2490.jpg	9.987366e+00	2.519503e+00
Sub_030	26	1.049519e+02	3003_PitBull_1300.jpg	9.955444e+00	2.869910e+00
Sub_030	27	1.082389e+02	3010_Suicide_6570.jpg	9.980408e+00	3.620724e+00
Sub_030	28	1.122435e+02	2005_Mother_2170.jpg	9.895020e-01	4.488282e+00
Sub_030	29	1.171155e+02	2008_Mother_2540.jpg	6.025085e+00	4.521774e+00
Sub_030	30	1.220211e+02	1004_Sky_Divers_5621.jpg	9.960205e+00	2.603052e+00
Sub_030	31	1.250077e+02	4006_Broken_Lightbulb_7013.jpg	8.101257e+00	3.036818e+00
Sub_030	32	1.284116e+02	4003_Sick_Man_2491.jpg	9.985168e+00	6.056734e+00
Sub_030	33	1.348354e+02	1012_Money_8501.jpg	7.062378e+00	5.839902e+00
Sub_030	34	1.410424e+02	4009_Cemetery_9001.jpg	8.078857e+00	4.838969e+00
Sub_030	35	1.462818e+02	4012_Dirty_Dishes_9390.jpg	9.991394e+00	2.485953e+00
Sub_030	36	1.491683e+02	1001_women_4220.jpg	3.050781e+00	4.204694e+00
Sub_030	37	1.537400e+02	4004_Elderly_Woman_2590.jpg	9.970337e+00	2.352689e+00
Sub_030	38	1.564597e+02	1011_Rollercoaster_8499.jpg	9.984619e+00	4.905628e+00
Sub_030	39	1.617491e+02	4011_Homeless_9331.jpg	9.028748e+00	5.889895e+00
Sub_030	40	1.680227e+02	3006_Shark_1932.jpg	9.996887e+00	2.636295e+00
Sub_030	41	1.710428e+02	3002_Snake_1120.jpg	9.991455e+00	2.869933e+00
Sub_030	42	1.743131e+02	3004_Bear_1321.jpg	9.984619e+00	3.353934e+00
Sub_030	43	1.780507e+02	4005_Jail_2722.jpg	9.977173e+00	3.954407e+00
Sub_030	44	1.824056e+02	3007_Gun_6210.jpg	9.957336e+00	2.886613e+00
Sub_030	45	1.856926e+02	3001_Snake_1114.jpg	8.089783e+00	4.938904e+00
Sub_030	46	1.910153e+02	2002_Dog_1500.jpg	1.940125e+00	3.720797e+00
Sub_030	47	1.951200e+02	1005_Astronaut_5470.jpg	9.998779e+00	3.787387e+00
Sub_030	48	1.992746e+02	2012_Nature_5780.jpg	1.037781e+00	2.118995e+00
