subjectID	runtrial	onsettime	Name	Bid	RT
Sub_056	1	1.748530e-02	3012_Car_Accident_9908.jpg	9.988586e+00	5.272330e+00
Sub_056	2	5.690355e+00	4001_Sad_Family_2312.jpg	6.061035e+00	3.837582e+00
Sub_056	3	9.928474e+00	4011_Homeless_9331.jpg	1.599121e-02	4.505076e+00
Sub_056	4	1.483381e+01	3002_Snake_1120.jpg	4.989136e+00	3.120204e+00
Sub_056	5	1.837118e+01	3008_Crime_6510.jpg	9.926270e+00	1.919003e+00
Sub_056	6	2.070726e+01	4003_Sick_Man_2491.jpg	5.070496e+00	4.538652e+00
Sub_056	7	2.567936e+01	4012_Dirty_Dishes_9390.jpg	8.039490e+00	5.873277e+00
Sub_056	8	3.196972e+01	2005_Mother_2170.jpg	5.041321e+00	6.874407e+00
Sub_056	9	3.934472e+01	4008_Cemetery_9000.jpg	9.035461e+00	2.269188e+00
Sub_056	10	4.203101e+01	3004_Bear_1321.jpg	9.011719e+00	2.235864e+00
Sub_056	11	4.466734e+01	2003_Bunnies_1750.jpg	6.987854e+00	2.953307e+00
Sub_056	12	4.802243e+01	2001_Ferret_1410.jpg	7.044922e+00	1.750603e+00
Sub_056	13	5.019047e+01	1007_Surfers_8206.jpg	6.043457e+00	3.169940e+00
Sub_056	14	5.374424e+01	3001_Snake_1114.jpg	8.004272e+00	2.686252e+00
Sub_056	15	5.684765e+01	1008_Rafting_8370.jpg	6.082825e+00	2.886603e+00
Sub_056	16	6.013475e+01	1005_Astronaut_5470.jpg	5.050964e+00	3.070078e+00
Sub_056	17	6.362201e+01	2002_Dog_1500.jpg	7.056213e+00	4.154605e+00
Sub_056	18	6.817723e+01	4002_Elderly_Man_2490.jpg	6.967346e+00	5.122310e+00
Sub_056	19	7.369992e+01	1002_Couple_4608.jpg	6.996704e+00	1.012801e+01
Sub_056	20	8.421174e+01	3003_PitBull_1300.jpg	9.968567e+00	3.170262e+00
Sub_056	21	8.779907e+01	4007_Garbage_7023.jpg	9.967773e+00	4.888828e+00
Sub_056	22	9.307169e+01	1011_Rollercoaster_8499.jpg	7.991882e+00	5.122457e+00
Sub_056	23	9.861127e+01	4010_Barbed_Wire_9010.jpg	9.919434e+00	2.502847e+00
Sub_056	24	1.015312e+02	2004_Kid_2035.jpg	1.035767e-01	2.736460e+00
Sub_056	25	1.046681e+02	2010_Flowers_5202.jpg	6.353760e-02	3.337041e+00
Sub_056	26	1.084056e+02	2008_Mother_2540.jpg	4.071899e+00	4.788774e+00
Sub_056	27	1.136282e+02	1009_Gymnast_8470.jpg	6.027161e+00	4.705217e+00
Sub_056	28	1.187339e+02	2012_Nature_5780.jpg	4.791260e-02	1.701969e+00
Sub_056	29	1.208696e+02	1001_women_4220.jpg	1.340332e-01	3.587358e+00
Sub_056	30	1.248575e+02	4004_Elderly_Woman_2590.jpg	8.095825e+00	2.436055e+00
Sub_056	31	1.277106e+02	1003_Couple_4687.jpg	6.943665e+00	3.854373e+00
Sub_056	32	1.319654e+02	4005_Jail_2722.jpg	9.017212e+00	3.454058e+00
Sub_056	33	1.358198e+02	1010_Rollercoaster_8490.jpg	7.997314e+00	2.719687e+00
Sub_056	34	1.389566e+02	2009_Family_2598.jpg	8.392334e-02	2.185820e+00
Sub_056	35	1.415595e+02	2007_Kids_2388.jpg	1.538086e-01	3.787645e+00
Sub_056	36	1.457643e+02	3011_Sinking_Ship_9600.jpg	8.101318e+00	3.370372e+00
Sub_056	37	1.495352e+02	3006_Shark_1932.jpg	9.929626e+00	3.854335e+00
Sub_056	38	1.537899e+02	3009_Crime_6540.jpg	9.966187e+00	4.538596e+00
Sub_056	39	1.587455e+02	3007_Gun_6210.jpg	9.551453e+00	2.119159e+00
Sub_056	40	1.612817e+02	2011_Nature_5760.jpg	1.036377e-01	2.252544e+00
Sub_056	41	1.639513e+02	1004_Sky_Divers_5621.jpg	8.683167e+00	5.539542e+00
Sub_056	42	1.699082e+02	3010_Suicide_6570.jpg	9.954590e+00	3.386979e+00
Sub_056	43	1.737123e+02	1006_Skier_8034.jpg	2.115234e+00	3.787572e+00
Sub_056	44	1.779004e+02	4006_Broken_Lightbulb_7013.jpg	9.066711e+00	4.254737e+00
Sub_056	45	1.825890e+02	1012_Money_8501.jpg	1.307983e-01	4.671947e+00
Sub_056	46	1.876779e+02	3005_Shark_1930.jpg	9.812805e+00	1.785348e+00
Sub_056	47	1.898639e+02	2006_Kids_2387.jpg	5.048340e+00	9.610785e+00
Sub_056	48	1.999084e+02	4009_Cemetery_9001.jpg	9.936279e+00	2.335901e+00
