subjectID	runtrial	onsettime	Name	Bid	RT
Sub_037	1	1.753760e-02	1012_Money_8501.jpg	7.531738e+00	2.268960e+00
Sub_037	2	2.670302e+00	2010_Flowers_5202.jpg	8.797119e+00	2.052256e+00
Sub_037	3	5.089525e+00	1008_Rafting_8370.jpg	7.488953e+00	2.869925e+00
Sub_037	4	8.359902e+00	2001_Ferret_1410.jpg	9.857605e+00	2.552923e+00
Sub_037	5	1.132994e+01	2007_Kids_2388.jpg	7.776733e+00	2.169450e+00
Sub_037	6	1.389959e+01	4012_Dirty_Dishes_9390.jpg	3.680664e+00	8.226131e+00
Sub_037	7	2.254244e+01	2004_Kid_2035.jpg	7.844543e+00	1.751974e+00
Sub_037	8	2.467818e+01	4003_Sick_Man_2491.jpg	4.381165e+00	1.852110e+00
Sub_037	9	2.689733e+01	1004_Sky_Divers_5621.jpg	5.485962e+00	2.269278e+00
Sub_037	10	2.956719e+01	4011_Homeless_9331.jpg	3.627869e+00	3.069996e+00
Sub_037	11	3.303764e+01	1011_Rollercoaster_8499.jpg	6.442688e+00	2.552861e+00
Sub_037	12	3.599088e+01	2009_Family_2598.jpg	2.595215e+00	1.968935e+00
Sub_037	13	3.829348e+01	4004_Elderly_Woman_2590.jpg	4.264709e+00	1.835457e+00
Sub_037	14	4.052940e+01	3008_Crime_6510.jpg	2.867371e+00	2.919933e+00
Sub_037	15	4.384980e+01	4006_Broken_Lightbulb_7013.jpg	2.599976e+00	2.002165e+00
Sub_037	16	4.626918e+01	1003_Couple_4687.jpg	3.282227e+00	2.552778e+00
Sub_037	17	4.922247e+01	2008_Mother_2540.jpg	5.120911e+00	2.452727e+00
Sub_037	18	5.204223e+01	3006_Shark_1932.jpg	3.450012e+00	3.670902e+00
Sub_037	19	5.611356e+01	4005_Jail_2722.jpg	2.513062e+00	2.219139e+00
Sub_037	20	5.866637e+01	2003_Bunnies_1750.jpg	8.320618e+00	1.918854e+00
Sub_037	21	6.098567e+01	1001_women_4220.jpg	2.086609e+00	2.602883e+00
Sub_037	22	6.400573e+01	1010_Rollercoaster_8490.jpg	6.426392e+00	1.835375e+00
Sub_037	23	6.624156e+01	4001_Sad_Family_2312.jpg	2.452698e+00	1.635302e+00
Sub_037	24	6.827717e+01	3005_Shark_1930.jpg	1.963684e+00	1.935495e+00
Sub_037	25	7.064656e+01	3001_Snake_1114.jpg	4.748779e+00	2.152366e+00
Sub_037	26	7.321604e+01	3009_Crime_6540.jpg	2.575439e+00	3.737561e+00
Sub_037	27	7.738743e+01	1009_Gymnast_8470.jpg	5.627258e+00	1.885434e+00
Sub_037	28	7.967334e+01	2011_Nature_5760.jpg	7.269592e+00	2.569575e+00
Sub_037	29	8.267675e+01	2012_Nature_5780.jpg	7.207153e+00	1.768615e+00
Sub_037	30	8.484585e+01	4008_Cemetery_9000.jpg	1.175659e+00	1.434937e+00
Sub_037	31	8.664781e+01	3004_Bear_1321.jpg	5.404846e+00	1.651910e+00
Sub_037	32	8.870013e+01	1002_Couple_4608.jpg	6.055664e+00	1.968868e+00
Sub_037	33	9.106945e+01	2002_Dog_1500.jpg	9.810791e+00	1.401552e+00
Sub_037	34	9.285509e+01	3002_Snake_1120.jpg	6.676941e+00	1.434788e+00
Sub_037	35	9.467355e+01	1005_Astronaut_5470.jpg	5.542419e+00	1.551706e+00
Sub_037	36	9.659232e+01	4010_Barbed_Wire_9010.jpg	1.556519e+00	2.119197e+00
Sub_037	37	9.912851e+01	2005_Mother_2170.jpg	4.580444e+00	1.718538e+00
Sub_037	38	1.012309e+02	1006_Skier_8034.jpg	5.649048e+00	1.818614e+00
Sub_037	39	1.034501e+02	3011_Sinking_Ship_9600.jpg	5.046875e+00	2.252444e+00
Sub_037	40	1.061364e+02	4009_Cemetery_9001.jpg	6.267700e-01	1.735332e+00
Sub_037	41	1.082387e+02	4007_Garbage_7023.jpg	2.488708e+00	1.351489e+00
Sub_037	42	1.099574e+02	3010_Suicide_6570.jpg	1.080444e+00	1.885508e+00
Sub_037	43	1.122099e+02	4002_Elderly_Man_2490.jpg	8.267212e-01	1.968859e+00
Sub_037	44	1.145626e+02	3003_PitBull_1300.jpg	4.124207e+00	1.985450e+00
Sub_037	45	1.169485e+02	1007_Surfers_8206.jpg	1.449219e+00	2.352716e+00
Sub_037	46	1.197517e+02	3012_Car_Accident_9908.jpg	1.709229e+00	2.452767e+00
Sub_037	47	1.225882e+02	3007_Gun_6210.jpg	1.574158e+00	1.685211e+00
Sub_037	48	1.246238e+02	2006_Kids_2387.jpg	3.896729e+00	1.752009e+00
