subjectID	runtrial	onsettime	Name	Bid	RT
Sub_048	1	1.725943e-02	4009_Cemetery_9001.jpg	6.090332e+00	3.120022e+00
Sub_048	2	3.571161e+00	3005_Shark_1930.jpg	6.118835e+00	3.069966e+00
Sub_048	3	7.058223e+00	1007_Surfers_8206.jpg	7.965454e+00	3.003508e+00
Sub_048	4	1.046207e+01	3004_Bear_1321.jpg	9.068054e+00	1.868861e+00
Sub_048	5	1.274804e+01	3007_Gun_6210.jpg	8.987915e+00	1.919005e+00
Sub_048	6	1.508396e+01	2005_Mother_2170.jpg	1.041870e+00	5.306239e+00
Sub_048	7	2.079035e+01	2003_Bunnies_1750.jpg	4.991211e+00	2.552850e+00
Sub_048	8	2.374359e+01	4011_Homeless_9331.jpg	6.011963e-02	7.441748e+00
Sub_048	9	3.158576e+01	4010_Barbed_Wire_9010.jpg	6.061829e+00	2.269215e+00
Sub_048	10	3.427213e+01	3009_Crime_6540.jpg	9.960876e+00	3.253706e+00
Sub_048	11	3.799294e+01	3001_Snake_1114.jpg	8.990601e+00	2.252569e+00
Sub_048	12	4.066275e+01	2009_Family_2598.jpg	3.009277e+00	4.104517e+00
Sub_048	13	4.515107e+01	1003_Couple_4687.jpg	5.037842e+00	8.776492e+00
Sub_048	14	5.436139e+01	2002_Dog_1500.jpg	5.065796e+00	3.721033e+00
Sub_048	15	5.853274e+01	1005_Astronaut_5470.jpg	2.982849e+00	3.086824e+00
Sub_048	16	6.203669e+01	1010_Rollercoaster_8490.jpg	6.065491e+00	2.219188e+00
Sub_048	17	6.468968e+01	4007_Garbage_7023.jpg	1.108398e+00	3.720776e+00
Sub_048	18	6.886097e+01	2011_Nature_5760.jpg	1.026978e+00	8.209259e+00
Sub_048	19	7.750408e+01	2007_Kids_2388.jpg	1.111145e+00	3.053518e+00
Sub_048	20	8.100796e+01	1008_Rafting_8370.jpg	6.112671e+00	2.603076e+00
Sub_048	21	8.404482e+01	1006_Skier_8034.jpg	5.020386e+00	3.553899e+00
Sub_048	22	8.804927e+01	2010_Flowers_5202.jpg	9.910278e-01	2.819790e+00
Sub_048	23	9.131958e+01	4006_Broken_Lightbulb_7013.jpg	7.035461e+00	3.153517e+00
Sub_048	24	9.487364e+01	3002_Snake_1120.jpg	8.053711e+00	2.085698e+00
Sub_048	25	9.739305e+01	4008_Cemetery_9000.jpg	9.986633e+00	5.706516e+00
Sub_048	26	1.035167e+02	1009_Gymnast_8470.jpg	4.060242e+00	4.104598e+00
Sub_048	27	1.080217e+02	4001_Sad_Family_2312.jpg	4.973572e+00	3.420524e+00
Sub_048	28	1.118761e+02	3011_Sinking_Ship_9600.jpg	6.102478e+00	2.669641e+00
Sub_048	29	1.149795e+02	4005_Jail_2722.jpg	3.156006e+00	2.853306e+00
Sub_048	30	1.182999e+02	3006_Shark_1932.jpg	6.964355e+00	2.686345e+00
Sub_048	31	1.214034e+02	2001_Ferret_1410.jpg	5.008057e+00	2.586232e+00
Sub_048	32	1.244401e+02	4002_Elderly_Man_2490.jpg	3.991821e+00	3.153528e+00
Sub_048	33	1.280276e+02	2008_Mother_2540.jpg	9.746704e-01	3.453848e+00
Sub_048	34	1.319154e+02	1002_Couple_4608.jpg	4.015564e+00	3.770735e+00
Sub_048	35	1.361534e+02	4004_Elderly_Woman_2590.jpg	6.983154e+00	2.953326e+00
Sub_048	36	1.395739e+02	1004_Sky_Divers_5621.jpg	6.155518e+00	3.186971e+00
Sub_048	37	1.431946e+02	2012_Nature_5780.jpg	2.112488e+00	3.020063e+00
Sub_048	38	1.466818e+02	3010_Suicide_6570.jpg	7.996704e+00	2.686412e+00
Sub_048	39	1.498355e+02	1012_Money_8501.jpg	5.050110e+00	3.887602e+00
Sub_048	40	1.541736e+02	3012_Car_Accident_9908.jpg	7.961365e+00	3.720912e+00
Sub_048	41	1.583618e+02	4012_Dirty_Dishes_9390.jpg	7.008972e+00	4.004407e+00
Sub_048	42	1.628334e+02	1011_Rollercoaster_8499.jpg	5.044067e+00	2.919983e+00
Sub_048	43	1.661871e+02	2006_Kids_2387.jpg	1.016785e+00	2.669731e+00
Sub_048	44	1.693073e+02	1001_women_4220.jpg	1.025574e+00	2.936615e+00
Sub_048	45	1.727112e+02	4003_Sick_Man_2491.jpg	8.674927e-01	3.286922e+00
Sub_048	46	1.764321e+02	3008_Crime_6510.jpg	9.939880e+00	5.806362e+00
Sub_048	47	1.826724e+02	2004_Kid_2035.jpg	1.096069e+00	3.987807e+00
Sub_048	48	1.871107e+02	3003_PitBull_1300.jpg	6.096497e+00	3.070236e+00
