subjectID	runtrial	onsettime	Name	Bid	RT
Sub_006	1	1.658441e-02	4002_Elderly_Man_2490.jpg	2.117920e+00	4.504799e+00
Sub_006	2	4.971951e+00	4012_Dirty_Dishes_9390.jpg	7.034729e+00	3.871000e+00
Sub_006	3	9.276653e+00	1002_Couple_4608.jpg	7.994080e+00	2.569645e+00
Sub_006	4	1.231346e+01	3012_Car_Accident_9908.jpg	8.112122e+00	2.736420e+00
Sub_006	5	1.550034e+01	1007_Surfers_8206.jpg	8.096497e+00	1.902379e+00
Sub_006	6	1.785297e+01	1001_women_4220.jpg	5.058289e+00	2.086013e+00
Sub_006	7	2.033908e+01	2010_Flowers_5202.jpg	2.044678e+00	2.436041e+00
Sub_006	8	2.320889e+01	3011_Sinking_Ship_9600.jpg	7.966125e+00	1.735251e+00
Sub_006	9	2.537808e+01	1005_Astronaut_5470.jpg	7.080811e+00	1.568321e+00
Sub_006	10	2.739697e+01	4010_Barbed_Wire_9010.jpg	8.031982e+00	2.119083e+00
Sub_006	11	2.994987e+01	4004_Elderly_Woman_2590.jpg	1.037109e+00	2.552872e+00
Sub_006	12	3.295324e+01	3001_Snake_1114.jpg	6.070618e+00	2.202407e+00
Sub_006	13	3.558949e+01	3006_Shark_1932.jpg	8.989319e+00	2.319279e+00
Sub_006	14	3.832595e+01	2004_Kid_2035.jpg	1.988342e+00	2.786403e+00
Sub_006	15	4.152951e+01	4008_Cemetery_9000.jpg	9.046387e+00	1.952240e+00
Sub_006	16	4.389892e+01	4001_Sad_Family_2312.jpg	3.124756e+00	2.085578e+00
Sub_006	17	4.640172e+01	2001_Ferret_1410.jpg	2.118591e+00	2.185724e+00
Sub_006	18	4.900457e+01	1010_Rollercoaster_8490.jpg	8.426453e+00	2.235801e+00
Sub_006	19	5.169090e+01	3010_Suicide_6570.jpg	9.427185e+00	2.586265e+00
Sub_006	20	5.467759e+01	1006_Skier_8034.jpg	7.427002e+00	1.718622e+00
Sub_006	21	5.677999e+01	2003_Bunnies_1750.jpg	1.536133e+00	3.136901e+00
Sub_006	22	6.033404e+01	1012_Money_8501.jpg	7.594788e+00	2.302686e+00
Sub_006	23	6.303708e+01	2009_Family_2598.jpg	6.347656e-03	2.068955e+00
Sub_006	24	6.553987e+01	3009_Crime_6540.jpg	9.469788e+00	2.235783e+00
Sub_006	25	6.820948e+01	1003_Couple_4687.jpg	8.070007e+00	2.636312e+00
Sub_006	26	7.126294e+01	3004_Bear_1321.jpg	9.091797e+00	1.885609e+00
Sub_006	27	7.358224e+01	1011_Rollercoaster_8499.jpg	7.530212e+00	3.170179e+00
Sub_006	28	7.718637e+01	1004_Sky_Divers_5621.jpg	6.505737e+00	3.103420e+00
Sub_006	29	8.072356e+01	2007_Kids_2388.jpg	3.078613e+00	2.369344e+00
Sub_006	30	8.352670e+01	4006_Broken_Lightbulb_7013.jpg	5.105835e+00	3.003392e+00
Sub_006	31	8.696398e+01	3002_Snake_1120.jpg	7.686462e+00	1.818699e+00
Sub_006	32	8.918312e+01	4011_Homeless_9331.jpg	2.752686e-02	2.803168e+00
Sub_006	33	9.243680e+01	2006_Kids_2387.jpg	1.029053e-01	2.686281e+00
Sub_006	34	9.557361e+01	3008_Crime_6510.jpg	7.332092e+00	1.952155e+00
Sub_006	35	9.794304e+01	2005_Mother_2170.jpg	5.245361e-01	1.535250e+00
Sub_006	36	9.991218e+01	3003_PitBull_1300.jpg	8.084290e+00	1.618606e+00
Sub_006	37	1.019641e+02	4009_Cemetery_9001.jpg	6.515320e+00	1.518736e+00
Sub_006	38	1.038999e+02	3007_Gun_6210.jpg	7.431213e+00	2.052031e+00
Sub_006	39	1.064025e+02	2002_Dog_1500.jpg	2.006653e+00	1.501665e+00
Sub_006	40	1.083046e+02	2008_Mother_2540.jpg	9.821777e-01	2.269282e+00
Sub_006	41	1.109910e+02	1008_Rafting_8370.jpg	5.539612e+00	2.569537e+00
Sub_006	42	1.140110e+02	2012_Nature_5780.jpg	1.444458e+00	2.335899e+00
Sub_006	43	1.168142e+02	3005_Shark_1930.jpg	8.062561e+00	1.985614e+00
Sub_006	44	1.192336e+02	1009_Gymnast_8470.jpg	5.970154e+00	3.036736e+00
Sub_006	45	1.227042e+02	4003_Sick_Man_2491.jpg	2.156616e+00	1.668551e+00
Sub_006	46	1.247734e+02	2011_Nature_5760.jpg	4.131470e-01	2.836206e+00
Sub_006	47	1.280267e+02	4005_Jail_2722.jpg	5.623169e+00	2.469666e+00
Sub_006	48	1.309468e+02	4007_Garbage_7023.jpg	4.583740e+00	1.652122e+00
