subjectID	runtrial	onsettime	Name	Bid	RT
Sub_045	1	1.767743e-02	2005_Mother_2170.jpg	8.856812e-01	2.402623e+00
Sub_045	2	2.803750e+00	3009_Crime_6540.jpg	9.660156e+00	2.119071e+00
Sub_045	3	5.323207e+00	3006_Shark_1932.jpg	8.443359e+00	1.852162e+00
Sub_045	4	7.542471e+00	1008_Rafting_8370.jpg	7.852173e+00	1.868835e+00
Sub_045	5	9.778300e+00	2006_Kids_2387.jpg	3.293213e+00	1.384839e+00
Sub_045	6	1.154688e+01	3005_Shark_1930.jpg	9.102722e+00	1.368324e+00
Sub_045	7	1.329884e+01	3007_Gun_6210.jpg	7.429138e+00	1.435354e+00
Sub_045	8	1.510122e+01	4002_Elderly_Man_2490.jpg	9.427917e+00	1.518022e+00
Sub_045	9	1.698633e+01	3010_Suicide_6570.jpg	9.325378e+00	1.401541e+00
Sub_045	10	1.877177e+01	4003_Sick_Man_2491.jpg	9.510681e+00	1.151211e+00
Sub_045	11	2.030678e+01	1010_Rollercoaster_8490.jpg	9.983154e+00	1.902129e+00
Sub_045	12	2.264272e+01	4004_Elderly_Woman_2590.jpg	5.691650e+00	2.853219e+00
Sub_045	13	2.586301e+01	1007_Surfers_8206.jpg	6.275024e+00	2.352619e+00
Sub_045	14	2.856597e+01	4009_Cemetery_9001.jpg	2.056763e+00	2.803205e+00
Sub_045	15	3.176964e+01	2009_Family_2598.jpg	2.485901e+00	1.751963e+00
Sub_045	16	3.390532e+01	4005_Jail_2722.jpg	7.596252e+00	2.619749e+00
Sub_045	17	3.690871e+01	1011_Rollercoaster_8499.jpg	9.859741e+00	3.604109e+00
Sub_045	18	4.091318e+01	4012_Dirty_Dishes_9390.jpg	9.672913e+00	1.868806e+00
Sub_045	19	4.314912e+01	1001_women_4220.jpg	9.772095e+00	2.586219e+00
Sub_045	20	4.610243e+01	1003_Couple_4687.jpg	7.764526e+00	1.384857e+00
Sub_045	21	4.790440e+01	3008_Crime_6510.jpg	8.622681e+00	1.918840e+00
Sub_045	22	5.024034e+01	4008_Cemetery_9000.jpg	5.249878e+00	1.985563e+00
Sub_045	23	5.262640e+01	1006_Skier_8034.jpg	4.187927e+00	1.785358e+00
Sub_045	24	5.479543e+01	4010_Barbed_Wire_9010.jpg	8.129761e+00	1.668526e+00
Sub_045	25	5.683115e+01	1012_Money_8501.jpg	2.610168e+00	1.401480e+00
Sub_045	26	5.863310e+01	3004_Bear_1321.jpg	8.157654e+00	1.835354e+00
Sub_045	27	6.085233e+01	1005_Astronaut_5470.jpg	7.678955e+00	2.102325e+00
Sub_045	28	6.332175e+01	4001_Sad_Family_2312.jpg	9.270996e+00	2.018852e+00
Sub_045	29	6.572449e+01	2010_Flowers_5202.jpg	2.174683e-01	2.402585e+00
Sub_045	30	6.852758e+01	3012_Car_Accident_9908.jpg	5.219910e+00	1.468301e+00
Sub_045	31	7.041304e+01	1009_Gymnast_8470.jpg	4.930725e+00	1.401492e+00
Sub_045	32	7.223207e+01	2001_Ferret_1410.jpg	4.009399e-01	2.235503e+00
Sub_045	33	7.490137e+01	3003_PitBull_1300.jpg	8.260193e+00	1.751977e+00
Sub_045	34	7.707048e+01	4007_Garbage_7023.jpg	5.813354e+00	3.136841e+00
Sub_045	35	8.062445e+01	4006_Broken_Lightbulb_7013.jpg	4.359741e+00	2.169294e+00
Sub_045	36	8.321066e+01	3011_Sinking_Ship_9600.jpg	7.499146e+00	1.818747e+00
Sub_045	37	8.541319e+01	2004_Kid_2035.jpg	5.053589e+00	1.301419e+00
Sub_045	38	8.708202e+01	3002_Snake_1120.jpg	6.691956e+00	2.335648e+00
Sub_045	39	8.980143e+01	1002_Couple_4608.jpg	4.647583e+00	2.219218e+00
Sub_045	40	9.242109e+01	2003_Bunnies_1750.jpg	4.185791e-01	2.102354e+00
Sub_045	41	9.497389e+01	2007_Kids_2388.jpg	6.537720e+00	1.785385e+00
Sub_045	42	9.717645e+01	3001_Snake_1114.jpg	9.240479e+00	1.301448e+00
Sub_045	43	9.887829e+01	1004_Sky_Divers_5621.jpg	9.367432e+00	1.351615e+00
Sub_045	44	1.005970e+02	2012_Nature_5780.jpg	3.147156e+00	1.535000e+00
Sub_045	45	1.025324e+02	2008_Mother_2540.jpg	1.995667e+00	1.535125e+00
Sub_045	46	1.044512e+02	4011_Homeless_9331.jpg	6.890808e+00	1.034601e+00
Sub_045	47	1.058529e+02	2002_Dog_1500.jpg	2.190552e+00	1.168274e+00
Sub_045	48	1.073879e+02	2011_Nature_5760.jpg	2.094116e+00	1.117917e+00
