subjectID	runtrial	onsettime	Name	Bid	RT
Sub_009	1	1.762338e-02	4010_Barbed_Wire_9010.jpg	1.210266e+00	2.219070e+00
Sub_009	2	2.670309e+00	1011_Rollercoaster_8499.jpg	1.062927e+00	1.601759e+00
Sub_009	3	4.672607e+00	2009_Family_2598.jpg	4.102478e+00	1.952167e+00
Sub_009	4	7.041912e+00	1005_Astronaut_5470.jpg	7.080811e+00	2.152336e+00
Sub_009	5	9.578058e+00	4008_Cemetery_9000.jpg	4.812622e+00	4.188100e+00
Sub_009	6	1.416660e+01	2005_Mother_2170.jpg	4.083435e+00	1.768573e+00
Sub_009	7	1.633565e+01	1003_Couple_4687.jpg	9.775452e+00	2.452740e+00
Sub_009	8	1.917218e+01	1006_Skier_8034.jpg	6.768494e+00	2.419398e+00
Sub_009	9	2.200878e+01	3010_Suicide_6570.jpg	1.957092e+00	2.736378e+00
Sub_009	10	2.514556e+01	3005_Shark_1930.jpg	8.036804e+00	1.785394e+00
Sub_009	11	2.729806e+01	1009_Gymnast_8470.jpg	4.166199e+00	1.851976e+00
Sub_009	12	2.955055e+01	3011_Sinking_Ship_9600.jpg	6.492249e+00	1.835357e+00
Sub_009	13	3.176970e+01	2011_Nature_5760.jpg	3.358154e-01	1.468488e+00
Sub_009	14	3.362181e+01	4006_Broken_Lightbulb_7013.jpg	2.453552e+00	1.935479e+00
Sub_009	15	3.595778e+01	3009_Crime_6540.jpg	3.990417e+00	2.085644e+00
Sub_009	16	3.842719e+01	1002_Couple_4608.jpg	9.192261e+00	1.618765e+00
Sub_009	17	4.044610e+01	4012_Dirty_Dishes_9390.jpg	8.632812e-01	1.852162e+00
Sub_009	18	4.268196e+01	4001_Sad_Family_2312.jpg	2.883179e+00	1.535230e+00
Sub_009	19	4.460075e+01	2006_Kids_2387.jpg	2.650879e+00	2.335973e+00
Sub_009	20	4.732049e+01	2004_Kid_2035.jpg	7.467896e+00	1.802187e+00
Sub_009	21	4.948959e+01	3008_Crime_6510.jpg	5.997314e+00	1.418373e+00
Sub_009	22	5.129191e+01	2002_Dog_1500.jpg	8.916626e+00	1.217762e+00
Sub_009	23	5.289348e+01	3004_Bear_1321.jpg	9.812805e+00	1.018053e+00
Sub_009	24	5.427863e+01	2008_Mother_2540.jpg	5.815369e+00	1.501383e+00
Sub_009	25	5.614739e+01	4003_Sick_Man_2491.jpg	3.517212e+00	2.168953e+00
Sub_009	26	5.869994e+01	4004_Elderly_Woman_2590.jpg	2.643433e+00	1.718667e+00
Sub_009	27	6.081904e+01	3001_Snake_1114.jpg	7.538391e+00	1.334841e+00
Sub_009	28	6.253765e+01	4002_Elderly_Man_2490.jpg	6.268250e+00	2.352573e+00
Sub_009	29	6.527407e+01	2001_Ferret_1410.jpg	8.787048e+00	1.384816e+00
Sub_009	30	6.704268e+01	1010_Rollercoaster_8490.jpg	1.657593e+00	2.469432e+00
Sub_009	31	6.989595e+01	3007_Gun_6210.jpg	3.127441e+00	2.018868e+00
Sub_009	32	7.228197e+01	1012_Money_8501.jpg	1.404419e+00	1.751961e+00
Sub_009	33	7.441780e+01	3006_Shark_1932.jpg	7.773376e+00	1.485175e+00
Sub_009	34	7.628673e+01	1004_Sky_Divers_5621.jpg	8.439331e+00	1.418036e+00
Sub_009	35	7.810513e+01	4005_Jail_2722.jpg	2.365112e+00	2.519543e+00
Sub_009	36	8.102512e+01	1001_women_4220.jpg	9.702271e+00	2.269320e+00
Sub_009	37	8.366136e+01	2007_Kids_2388.jpg	3.600037e+00	2.052316e+00
Sub_009	38	8.609743e+01	4007_Garbage_7023.jpg	4.675903e-01	3.220290e+00
Sub_009	39	8.971826e+01	3002_Snake_1120.jpg	8.219421e+00	1.117926e+00
Sub_009	40	9.123693e+01	2010_Flowers_5202.jpg	9.183411e+00	1.251074e+00
Sub_009	41	9.288842e+01	1008_Rafting_8370.jpg	6.977539e+00	1.935524e+00
Sub_009	42	9.522441e+01	2003_Bunnies_1750.jpg	7.825623e+00	1.334791e+00
Sub_009	43	9.694298e+01	3003_PitBull_1300.jpg	9.998108e+00	2.252550e+00
Sub_009	44	9.959615e+01	3012_Car_Accident_9908.jpg	8.596130e+00	3.003185e+00
Sub_009	45	1.029831e+02	4011_Homeless_9331.jpg	3.685486e+00	1.952246e+00
Sub_009	46	1.053024e+02	1007_Surfers_8206.jpg	6.824219e+00	1.752013e+00
Sub_009	47	1.074381e+02	2012_Nature_5780.jpg	1.813843e+00	2.052312e+00
Sub_009	48	1.098575e+02	4009_Cemetery_9001.jpg	2.314148e+00	1.401543e+00
