subjectID	runtrial	onsettime	Name	Bid	RT
Sub_005	1	1.771763e-02	3001_Snake_1114.jpg	8.885437e+00	3.804031e+00
Sub_005	2	4.172045e+00	2010_Flowers_5202.jpg	2.109070e+00	2.352572e+00
Sub_005	3	6.908425e+00	2012_Nature_5780.jpg	2.118591e+00	1.835363e+00
Sub_005	4	9.160890e+00	2011_Nature_5760.jpg	1.308655e+00	1.935591e+00
Sub_005	5	1.149687e+01	3003_PitBull_1300.jpg	5.974915e+00	1.802023e+00
Sub_005	6	1.369935e+01	2006_Kids_2387.jpg	5.114136e+00	2.536132e+00
Sub_005	7	1.661928e+01	1003_Couple_4687.jpg	5.898254e+00	1.935482e+00
Sub_005	8	1.895529e+01	2007_Kids_2388.jpg	5.493530e+00	2.753028e+00
Sub_005	9	2.212548e+01	2008_Mother_2540.jpg	4.061035e+00	1.801991e+00
Sub_005	10	2.431128e+01	1004_Sky_Divers_5621.jpg	9.565063e+00	1.835400e+00
Sub_005	11	2.651378e+01	3006_Shark_1932.jpg	8.243164e+00	1.801939e+00
Sub_005	12	2.871622e+01	4005_Jail_2722.jpg	5.239685e+00	1.701870e+00
Sub_005	13	3.080192e+01	2009_Family_2598.jpg	4.388245e+00	2.285915e+00
Sub_005	14	3.347159e+01	1012_Money_8501.jpg	5.878479e+00	1.518688e+00
Sub_005	15	3.537408e+01	1009_Gymnast_8470.jpg	6.827637e+00	2.101952e+00
Sub_005	16	3.785985e+01	3012_Car_Accident_9908.jpg	8.010254e+00	1.968887e+00
Sub_005	17	4.021244e+01	4001_Sad_Family_2312.jpg	7.861633e+00	2.736381e+00
Sub_005	18	4.333265e+01	1011_Rollercoaster_8499.jpg	7.835144e+00	1.635148e+00
Sub_005	19	4.535192e+01	4008_Cemetery_9000.jpg	5.127625e+00	2.719327e+00
Sub_005	20	4.845509e+01	2002_Dog_1500.jpg	4.993103e+00	2.269130e+00
Sub_005	21	5.110803e+01	1002_Couple_4608.jpg	6.965393e+00	3.320428e+00
Sub_005	22	5.481224e+01	1007_Surfers_8206.jpg	8.021790e+00	2.369296e+00
Sub_005	23	5.756531e+01	3010_Suicide_6570.jpg	7.411499e+00	2.619549e+00
Sub_005	24	6.056871e+01	2004_Kid_2035.jpg	6.174500e+00	2.469361e+00
Sub_005	25	6.343860e+01	4004_Elderly_Woman_2590.jpg	5.839722e+00	2.285851e+00
Sub_005	26	6.610822e+01	1010_Rollercoaster_8490.jpg	6.021057e+00	1.985574e+00
Sub_005	27	6.847760e+01	3005_Shark_1930.jpg	5.933472e+00	2.753049e+00
Sub_005	28	7.163116e+01	4006_Broken_Lightbulb_7013.jpg	5.252502e+00	2.736338e+00
Sub_005	29	7.475120e+01	3008_Crime_6510.jpg	6.995361e+00	3.921166e+00
Sub_005	30	7.905612e+01	3004_Bear_1321.jpg	8.288574e+00	1.885420e+00
Sub_005	31	8.132533e+01	1001_women_4220.jpg	5.082764e+00	1.701836e+00
Sub_005	32	8.344430e+01	1005_Astronaut_5470.jpg	4.358398e+00	2.369408e+00
Sub_005	33	8.621418e+01	4002_Elderly_Man_2490.jpg	5.225403e+00	3.153545e+00
Sub_005	34	8.980145e+01	1006_Skier_8034.jpg	6.084229e+00	1.985584e+00
Sub_005	35	9.220425e+01	4012_Dirty_Dishes_9390.jpg	1.620361e+00	7.408277e+00
Sub_005	36	9.997964e+01	4009_Cemetery_9001.jpg	2.561951e+00	1.818663e+00
Sub_005	37	1.021820e+02	3002_Snake_1120.jpg	8.324585e+00	2.019077e+00
Sub_005	38	1.046015e+02	2005_Mother_2170.jpg	5.871765e+00	1.751941e+00
Sub_005	39	1.067373e+02	4010_Barbed_Wire_9010.jpg	5.987122e+00	1.651763e+00
Sub_005	40	1.087894e+02	3009_Crime_6540.jpg	8.095154e+00	2.219148e+00
Sub_005	41	1.114090e+02	3011_Sinking_Ship_9600.jpg	4.577576e+00	1.635559e+00
Sub_005	42	1.134113e+02	2003_Bunnies_1750.jpg	5.020935e+00	2.069021e+00
Sub_005	43	1.158642e+02	3007_Gun_6210.jpg	5.135071e+00	1.701728e+00
Sub_005	44	1.179498e+02	2001_Ferret_1410.jpg	4.390137e+00	2.119107e+00
Sub_005	45	1.204526e+02	1008_Rafting_8370.jpg	4.732422e+00	2.002218e+00
Sub_005	46	1.228720e+02	4011_Homeless_9331.jpg	3.623779e+00	2.252518e+00
Sub_005	47	1.255083e+02	4007_Garbage_7023.jpg	3.517212e+00	2.085692e+00
Sub_005	48	1.279778e+02	4003_Sick_Man_2491.jpg	4.454163e+00	2.502719e+00
