subjectID	runtrial	onsettime	Name	Bid	RT
Sub_040	1	1.761668e-02	2009_Family_2598.jpg	4.989136e+00	2.502822e+00
Sub_040	2	2.937226e+00	2006_Kids_2387.jpg	4.988464e+00	2.686440e+00
Sub_040	3	6.007417e+00	3010_Suicide_6570.jpg	9.116943e+00	1.918749e+00
Sub_040	4	8.359956e+00	3007_Gun_6210.jpg	9.634216e+00	1.568500e+00
Sub_040	5	1.031221e+01	4001_Sad_Family_2312.jpg	9.189514e+00	2.402665e+00
Sub_040	6	1.311537e+01	3011_Sinking_Ship_9600.jpg	8.159851e+00	1.384857e+00
Sub_040	7	1.490066e+01	4010_Barbed_Wire_9010.jpg	2.786011e+00	2.319321e+00
Sub_040	8	1.762036e+01	2008_Mother_2540.jpg	3.060974e+00	1.635224e+00
Sub_040	9	1.963929e+01	2012_Nature_5780.jpg	2.023621e+00	1.768747e+00
Sub_040	10	2.184220e+01	2001_Ferret_1410.jpg	6.800598e+00	3.520242e+00
Sub_040	11	2.572949e+01	1012_Money_8501.jpg	5.315674e+00	1.918851e+00
Sub_040	12	2.806542e+01	3008_Crime_6510.jpg	9.141968e+00	1.835439e+00
Sub_040	13	3.028458e+01	1002_Couple_4608.jpg	4.997192e+00	3.003386e+00
Sub_040	14	3.368841e+01	4009_Cemetery_9001.jpg	1.957092e+00	2.302609e+00
Sub_040	15	3.637473e+01	4005_Jail_2722.jpg	1.559937e+00	2.502826e+00
Sub_040	16	3.929469e+01	4008_Cemetery_9000.jpg	1.403748e+00	1.551807e+00
Sub_040	17	4.124691e+01	1011_Rollercoaster_8499.jpg	7.063904e+00	1.451654e+00
Sub_040	18	4.309900e+01	1005_Astronaut_5470.jpg	8.176636e+00	1.418218e+00
Sub_040	19	4.490100e+01	3012_Car_Accident_9908.jpg	8.879272e+00	1.518704e+00
Sub_040	20	4.682013e+01	4002_Elderly_Man_2490.jpg	8.239807e+00	3.320066e+00
Sub_040	21	5.059079e+01	3002_Snake_1120.jpg	8.860291e+00	1.501603e+00
Sub_040	22	5.250953e+01	2005_Mother_2170.jpg	2.896606e+00	1.668537e+00
Sub_040	23	5.461189e+01	4003_Sick_Man_2491.jpg	4.634033e+00	1.685261e+00
Sub_040	24	5.671424e+01	1003_Couple_4687.jpg	5.949768e+00	2.235867e+00
Sub_040	25	5.938395e+01	3005_Shark_1930.jpg	7.959351e+00	1.401553e+00
Sub_040	26	6.116933e+01	3001_Snake_1114.jpg	8.175964e+00	2.052296e+00
Sub_040	27	6.360538e+01	1006_Skier_8034.jpg	7.006836e+00	2.002232e+00
Sub_040	28	6.599141e+01	1008_Rafting_8370.jpg	6.965454e+00	1.585008e+00
Sub_040	29	6.801028e+01	1007_Surfers_8206.jpg	8.056458e+00	5.689731e+00
Sub_040	30	7.408382e+01	3009_Crime_6540.jpg	9.952026e+00	2.636264e+00
Sub_040	31	7.708716e+01	2011_Nature_5760.jpg	1.978821e+00	1.768631e+00
Sub_040	32	7.927293e+01	4006_Broken_Lightbulb_7013.jpg	1.755432e+00	2.085693e+00
Sub_040	33	8.180916e+01	4007_Garbage_7023.jpg	3.031128e+00	1.935423e+00
Sub_040	34	8.416179e+01	3003_PitBull_1300.jpg	8.378906e+00	1.418273e+00
Sub_040	35	8.594711e+01	1004_Sky_Divers_5621.jpg	8.989319e+00	1.835445e+00
Sub_040	36	8.816625e+01	3004_Bear_1321.jpg	7.052246e+00	1.368161e+00
Sub_040	37	8.991818e+01	3006_Shark_1932.jpg	8.519470e+00	1.251712e+00
Sub_040	38	9.155370e+01	2010_Flowers_5202.jpg	1.451050e+00	1.100938e+00
Sub_040	39	9.302171e+01	1010_Rollercoaster_8490.jpg	6.655884e+00	1.217976e+00
Sub_040	40	9.459018e+01	2004_Kid_2035.jpg	2.067078e+00	1.018023e+00
Sub_040	41	9.597497e+01	2007_Kids_2388.jpg	2.292725e+00	1.101304e+00
Sub_040	42	9.746000e+01	2002_Dog_1500.jpg	6.150085e+00	1.935494e+00
Sub_040	43	9.976263e+01	4012_Dirty_Dishes_9390.jpg	1.859192e+00	2.886556e+00
Sub_040	44	1.030664e+02	1009_Gymnast_8470.jpg	8.307007e+00	1.701839e+00
Sub_040	45	1.051686e+02	1001_women_4220.jpg	5.287170e+00	1.551827e+00
Sub_040	46	1.071209e+02	4004_Elderly_Woman_2590.jpg	7.027222e+00	2.219098e+00
Sub_040	47	1.097405e+02	4011_Homeless_9331.jpg	1.743164e+00	1.718621e+00
Sub_040	48	1.118929e+02	2003_Bunnies_1750.jpg	2.193237e+00	2.886477e+00
