subjectID	runtrial	onsettime	Name	Bid	RT
Sub_066	1	1.646959e-02	4007_Garbage_7023.jpg	6.452332e+00	6.724015e+00
Sub_066	2	7.141133e+00	3005_Shark_1930.jpg	5.828979e+00	4.087631e+00
Sub_066	3	1.162928e+01	3010_Suicide_6570.jpg	7.606995e+00	2.185748e+00
Sub_066	4	1.423207e+01	2005_Mother_2170.jpg	5.535583e+00	3.170293e+00
Sub_066	5	1.781962e+01	3009_Crime_6540.jpg	7.294006e+00	2.155774e+01
Sub_066	6	3.976088e+01	2004_Kid_2035.jpg	3.779907e+00	2.402990e+00
Sub_066	7	4.259729e+01	4006_Broken_Lightbulb_7013.jpg	2.562744e+00	2.919965e+00
Sub_066	8	4.593431e+01	2012_Nature_5780.jpg	6.716919e-01	5.255921e+00
Sub_066	9	5.162409e+01	2011_Nature_5760.jpg	5.184326e-01	2.436114e+00
Sub_066	10	5.449405e+01	2007_Kids_2388.jpg	1.475037e+00	1.952113e+00
Sub_066	11	5.686329e+01	4009_Cemetery_9001.jpg	5.727661e+00	3.420513e+00
Sub_066	12	6.068426e+01	3011_Sinking_Ship_9600.jpg	6.573059e+00	2.803125e+00
Sub_066	13	6.388793e+01	2001_Ferret_1410.jpg	1.674500e+00	4.938976e+00
Sub_066	14	6.926057e+01	1006_Skier_8034.jpg	2.234741e+00	4.471746e+00
Sub_066	15	7.416610e+01	4004_Elderly_Woman_2590.jpg	7.414246e+00	3.337119e+00
Sub_066	16	7.790367e+01	4010_Barbed_Wire_9010.jpg	7.488281e+00	2.219107e+00
Sub_066	17	8.053994e+01	4001_Sad_Family_2312.jpg	5.270142e+00	4.938930e+00
Sub_066	18	8.589599e+01	2010_Flowers_5202.jpg	2.862061e+00	2.285815e+00
Sub_066	19	8.861568e+01	2006_Kids_2387.jpg	6.715576e+00	3.670832e+00
Sub_066	20	9.270356e+01	3003_PitBull_1300.jpg	7.388428e+00	3.036853e+00
Sub_066	21	9.614079e+01	3002_Snake_1120.jpg	6.485413e+00	3.787683e+00
Sub_066	22	1.003455e+02	3001_Snake_1114.jpg	6.893494e+00	4.454977e+00
Sub_066	23	1.052177e+02	1010_Rollercoaster_8490.jpg	5.549194e+00	2.536159e+00
Sub_066	24	1.081377e+02	4005_Jail_2722.jpg	7.125610e+00	3.303605e+00
Sub_066	25	1.118418e+02	4008_Cemetery_9000.jpg	7.401978e+00	1.785301e+00
Sub_066	26	1.140443e+02	1009_Gymnast_8470.jpg	6.304932e+00	3.020121e+00
Sub_066	27	1.174648e+02	1007_Surfers_8206.jpg	6.207153e+00	8.659730e+00
Sub_066	28	1.265083e+02	2009_Family_2598.jpg	6.499695e+00	4.021127e+00
Sub_066	29	1.309299e+02	3004_Bear_1321.jpg	7.525452e+00	2.002238e+00
Sub_066	30	1.332828e+02	4002_Elderly_Man_2490.jpg	6.641418e+00	6.674028e+00
Sub_066	31	1.403906e+02	3008_Crime_6510.jpg	8.922058e+00	2.118989e+00
Sub_066	32	1.429434e+02	1003_Couple_4687.jpg	7.246460e+00	3.487313e+00
Sub_066	33	1.468479e+02	1012_Money_8501.jpg	4.651001e+00	2.419362e+00
Sub_066	34	1.497177e+02	2002_Dog_1500.jpg	5.547180e+00	3.337076e+00
Sub_066	35	1.534386e+02	1004_Sky_Divers_5621.jpg	3.418884e+00	5.389369e+00
Sub_066	36	1.592452e+02	1002_Couple_4608.jpg	5.582458e+00	2.169093e+00
Sub_066	37	1.618315e+02	2008_Mother_2540.jpg	3.751404e+00	2.536123e+00
Sub_066	38	1.647679e+02	1001_women_4220.jpg	5.657166e+00	3.737586e+00
Sub_066	39	1.689394e+02	1011_Rollercoaster_8499.jpg	6.625305e+00	5.456077e+00
Sub_066	40	1.748127e+02	4012_Dirty_Dishes_9390.jpg	4.558044e+00	4.471658e+00
Sub_066	41	1.797181e+02	1008_Rafting_8370.jpg	7.837830e+00	2.386232e+00
Sub_066	42	1.825213e+02	3006_Shark_1932.jpg	6.496948e+00	1.985509e+00
Sub_066	43	1.849073e+02	1005_Astronaut_5470.jpg	8.282593e+00	2.185790e+00
Sub_066	44	1.874768e+02	3007_Gun_6210.jpg	5.652405e+00	2.102403e+00
Sub_066	45	1.899964e+02	2003_Bunnies_1750.jpg	3.633301e+00	3.237071e+00
Sub_066	46	1.936171e+02	4003_Sick_Man_2491.jpg	5.497620e+00	3.203606e+00
Sub_066	47	1.972212e+02	4011_Homeless_9331.jpg	1.790771e+00	9.076827e+00
Sub_066	48	2.066818e+02	3012_Car_Accident_9908.jpg	7.773376e+00	2.119017e+00
