subjectID	runtrial	onsettime	Name	Bid	RT
Sub_067	1	1.765902e-02	4008_Cemetery_9000.jpg	8.122314e+00	1.968646e+00
Sub_067	2	2.403369e+00	2012_Nature_5780.jpg	8.892883e+00	3.954389e+00
Sub_067	3	6.741489e+00	3009_Crime_6540.jpg	9.027283e+00	1.968881e+00
Sub_067	4	9.127531e+00	1005_Astronaut_5470.jpg	5.987061e+00	2.002263e+00
Sub_067	5	1.154698e+01	4001_Sad_Family_2312.jpg	7.845337e+00	1.918731e+00
Sub_067	6	1.388287e+01	4006_Broken_Lightbulb_7013.jpg	7.935669e+00	2.786448e+00
Sub_067	7	1.710314e+01	2010_Flowers_5202.jpg	5.978943e+00	3.520692e+00
Sub_067	8	2.102421e+01	4009_Cemetery_9001.jpg	8.975037e+00	2.018944e+00
Sub_067	9	2.346030e+01	4012_Dirty_Dishes_9390.jpg	7.226807e+00	2.019097e+00
Sub_067	10	2.592979e+01	4002_Elderly_Man_2490.jpg	9.920776e+00	2.536180e+00
Sub_067	11	2.888310e+01	1002_Couple_4608.jpg	5.792297e+00	2.803063e+00
Sub_067	12	3.210340e+01	4003_Sick_Man_2491.jpg	7.049072e+00	3.186875e+00
Sub_067	13	3.570737e+01	3010_Suicide_6570.jpg	9.047668e+00	1.785380e+00
Sub_067	14	3.790982e+01	2005_Mother_2170.jpg	8.214600e+00	2.753108e+00
Sub_067	15	4.108006e+01	3007_Gun_6210.jpg	8.134583e+00	1.852052e+00
Sub_067	16	4.338271e+01	3006_Shark_1932.jpg	5.881165e+00	3.003307e+00
Sub_067	17	4.681987e+01	1008_Rafting_8370.jpg	9.056580e+00	3.103426e+00
Sub_067	18	5.040720e+01	1010_Rollercoaster_8490.jpg	8.944519e+00	2.769856e+00
Sub_067	19	5.359409e+01	4007_Garbage_7023.jpg	7.072632e+00	2.653028e+00
Sub_067	20	5.666428e+01	3001_Snake_1114.jpg	7.023132e+00	2.386074e+00
Sub_067	21	5.946740e+01	1004_Sky_Divers_5621.jpg	9.845398e+00	1.802047e+00
Sub_067	22	6.170328e+01	4005_Jail_2722.jpg	6.120239e+00	2.235788e+00
Sub_067	23	6.433951e+01	1009_Gymnast_8470.jpg	8.129761e+00	1.985583e+00
Sub_067	24	6.675899e+01	1011_Rollercoaster_8499.jpg	9.966187e+00	1.751943e+00
Sub_067	25	6.892797e+01	2003_Bunnies_1750.jpg	9.944519e+00	2.519570e+00
Sub_067	26	7.188130e+01	3012_Car_Accident_9908.jpg	8.924133e+00	1.885552e+00
Sub_067	27	7.418396e+01	4004_Elderly_Woman_2590.jpg	9.063293e+00	4.538384e+00
Sub_067	28	7.915615e+01	3008_Crime_6510.jpg	9.888916e+00	2.269228e+00
Sub_067	29	8.182588e+01	1012_Money_8501.jpg	1.189819e+00	3.019984e+00
Sub_067	30	8.526309e+01	2002_Dog_1500.jpg	6.860901e+00	1.801971e+00
Sub_067	31	8.749884e+01	4010_Barbed_Wire_9010.jpg	8.879333e+00	1.702121e+00
Sub_067	32	8.958456e+01	1006_Skier_8034.jpg	6.861633e+00	2.569650e+00
Sub_067	33	9.258792e+01	3004_Bear_1321.jpg	8.049011e+00	2.469457e+00
Sub_067	34	9.547458e+01	1003_Couple_4687.jpg	4.912415e+00	2.836397e+00
Sub_067	35	9.871146e+01	3003_PitBull_1300.jpg	9.940491e+00	3.320446e+00
Sub_067	36	1.024490e+02	1001_women_4220.jpg	5.043335e+00	2.652950e+00
Sub_067	37	1.055191e+02	2007_Kids_2388.jpg	5.038635e+00	2.035577e+00
Sub_067	38	1.079552e+02	2006_Kids_2387.jpg	5.113342e+00	2.903271e+00
Sub_067	39	1.112922e+02	4011_Homeless_9331.jpg	4.960632e+00	2.636329e+00
Sub_067	40	1.143457e+02	2004_Kid_2035.jpg	6.912537e+00	2.452730e+00
Sub_067	41	1.172323e+02	2009_Family_2598.jpg	8.007019e+00	1.852019e+00
Sub_067	42	1.194849e+02	1007_Surfers_8206.jpg	5.151306e+00	2.703110e+00
Sub_067	43	1.226217e+02	3002_Snake_1120.jpg	4.942993e+00	2.085686e+00
Sub_067	44	1.251079e+02	3011_Sinking_Ship_9600.jpg	9.108093e+00	1.885427e+00
Sub_067	45	1.274104e+02	3005_Shark_1930.jpg	8.177307e+00	1.801980e+00
Sub_067	46	1.296463e+02	2001_Ferret_1410.jpg	9.859741e+00	2.135651e+00
Sub_067	47	1.321991e+02	2011_Nature_5760.jpg	8.970947e+00	1.902160e+00
Sub_067	48	1.345017e+02	2008_Mother_2540.jpg	5.202942e+00	2.035598e+00
