subjectID	runtrial	onsettime	Name	Bid	RT
Sub_064	1	1.666550e-02	4003_Sick_Man_2491.jpg	4.008118e+00	3.053131e+00
Sub_064	2	3.486991e+00	3011_Sinking_Ship_9600.jpg	6.992004e+00	3.937758e+00
Sub_064	3	7.858395e+00	4002_Elderly_Man_2490.jpg	9.012573e+00	3.787824e+00
Sub_064	4	1.206309e+01	3003_PitBull_1300.jpg	7.017700e+00	2.803158e+00
Sub_064	5	1.528354e+01	4010_Barbed_Wire_9010.jpg	6.086182e+00	7.775482e+00
Sub_064	6	2.347602e+01	1001_women_4220.jpg	4.071045e+00	3.203831e+00
Sub_064	7	2.709661e+01	2007_Kids_2388.jpg	7.025940e+00	1.918816e+00
Sub_064	8	2.944928e+01	3006_Shark_1932.jpg	8.057739e+00	2.285877e+00
Sub_064	9	3.215235e+01	2003_Bunnies_1750.jpg	4.020325e+00	2.753023e+00
Sub_064	10	3.533919e+01	2005_Mother_2170.jpg	5.040100e+00	2.335983e+00
Sub_064	11	3.809234e+01	4007_Garbage_7023.jpg	6.993408e+00	2.152340e+00
Sub_064	12	4.066188e+01	1003_Couple_4687.jpg	6.045471e+00	4.938836e+00
Sub_064	13	4.605127e+01	4006_Broken_Lightbulb_7013.jpg	5.030579e+00	2.119146e+00
Sub_064	14	4.860413e+01	4012_Dirty_Dishes_9390.jpg	1.988953e+00	2.035603e+00
Sub_064	15	5.104019e+01	4001_Sad_Family_2312.jpg	7.084717e+00	2.119073e+00
Sub_064	16	5.357634e+01	1008_Rafting_8370.jpg	7.997742e+00	2.586355e+00
Sub_064	17	5.656305e+01	4008_Cemetery_9000.jpg	1.999878e+00	2.602918e+00
Sub_064	18	5.956642e+01	2012_Nature_5780.jpg	4.089355e+00	2.786465e+00
Sub_064	19	6.277007e+01	1002_Couple_4608.jpg	6.077515e+00	1.017810e+01
Sub_064	20	7.338194e+01	3009_Crime_6540.jpg	9.055908e+00	3.453849e+00
Sub_064	21	7.728630e+01	3007_Gun_6210.jpg	6.973694e+00	3.370624e+00
Sub_064	22	8.105724e+01	2009_Family_2598.jpg	8.036072e+00	2.502824e+00
Sub_064	23	8.396050e+01	3008_Crime_6510.jpg	9.110840e+00	1.852081e+00
Sub_064	24	8.622977e+01	2010_Flowers_5202.jpg	6.084717e+00	1.952300e+00
Sub_064	25	8.858232e+01	1010_Rollercoaster_8490.jpg	8.069580e+00	1.852072e+00
Sub_064	26	9.085160e+01	2008_Mother_2540.jpg	5.075928e+00	2.302543e+00
Sub_064	27	9.357124e+01	1005_Astronaut_5470.jpg	6.072632e+00	1.768674e+00
Sub_064	28	9.575705e+01	2004_Kid_2035.jpg	4.069824e+00	2.452759e+00
Sub_064	29	9.861028e+01	4005_Jail_2722.jpg	4.090820e+00	2.970011e+00
Sub_064	30	1.019974e+02	1011_Rollercoaster_8499.jpg	8.999573e+00	2.502786e+00
Sub_064	31	1.049340e+02	2002_Dog_1500.jpg	3.986328e+00	1.752009e+00
Sub_064	32	1.071032e+02	1012_Money_8501.jpg	4.041382e+00	2.219098e+00
Sub_064	33	1.097227e+02	2001_Ferret_1410.jpg	3.128174e+00	2.019012e+00
Sub_064	34	1.121588e+02	3012_Car_Accident_9908.jpg	9.232300e+00	2.936692e+00
Sub_064	35	1.155126e+02	3002_Snake_1120.jpg	7.690552e+00	1.701955e+00
Sub_064	36	1.176150e+02	2006_Kids_2387.jpg	5.388916e+00	2.052241e+00
Sub_064	37	1.200844e+02	1004_Sky_Divers_5621.jpg	8.387878e+00	1.802020e+00
Sub_064	38	1.223037e+02	1009_Gymnast_8470.jpg	8.523193e+00	1.985336e+00
Sub_064	39	1.247064e+02	4011_Homeless_9331.jpg	7.249268e+00	2.252413e+00
Sub_064	40	1.273760e+02	3010_Suicide_6570.jpg	8.180481e+00	1.601746e+00
Sub_064	41	1.293782e+02	3001_Snake_1114.jpg	8.456970e+00	2.519451e+00
Sub_064	42	1.323484e+02	4009_Cemetery_9001.jpg	4.562683e+00	2.853042e+00
Sub_064	43	1.356352e+02	2011_Nature_5760.jpg	4.572388e+00	1.852134e+00
Sub_064	44	1.378877e+02	3004_Bear_1321.jpg	6.198303e+00	1.768641e+00
Sub_064	45	1.400902e+02	3005_Shark_1930.jpg	6.433167e+00	1.601765e+00
Sub_064	46	1.420925e+02	4004_Elderly_Woman_2590.jpg	9.056580e+00	2.736368e+00
Sub_064	47	1.452461e+02	1007_Surfers_8206.jpg	6.452820e+00	5.539497e+00
Sub_064	48	1.512361e+02	1006_Skier_8034.jpg	6.312927e+00	1.434870e+00
