subjectID	runtrial	onsettime	Name	Bid	RT
Sub_016	1	1.762830e-02	2009_Family_2598.jpg	9.782959e+00	3.503709e+00
Sub_016	2	3.955008e+00	1001_women_4220.jpg	9.730713e+00	5.956770e+00
Sub_016	3	1.034555e+01	2011_Nature_5760.jpg	9.939087e+00	2.452755e+00
Sub_016	4	1.324872e+01	3004_Bear_1321.jpg	3.578979e+00	2.786512e+00
Sub_016	5	1.646907e+01	4008_Cemetery_9000.jpg	2.625122e-01	2.536105e+00
Sub_016	6	1.943917e+01	4001_Sad_Family_2312.jpg	4.450806e+00	4.738516e+00
Sub_016	7	2.464490e+01	4005_Jail_2722.jpg	5.211182e-01	1.484985e+00
Sub_016	8	2.656368e+01	1009_Gymnast_8470.jpg	9.942505e+00	3.036803e+00
Sub_016	9	3.001762e+01	3006_Shark_1932.jpg	3.420776e+00	3.453858e+00
Sub_016	10	3.390529e+01	2007_Kids_2388.jpg	9.961426e+00	1.685487e+00
Sub_016	11	3.604108e+01	1006_Skier_8034.jpg	9.951355e+00	2.536117e+00
Sub_016	12	3.906103e+01	2008_Mother_2540.jpg	9.941833e+00	2.085781e+00
Sub_016	13	4.159724e+01	2002_Dog_1500.jpg	8.749695e+00	2.569584e+00
Sub_016	14	4.460062e+01	3007_Gun_6210.jpg	2.555847e+00	4.922160e+00
Sub_016	15	4.997333e+01	3005_Shark_1930.jpg	2.760864e+00	2.903234e+00
Sub_016	16	5.332711e+01	4004_Elderly_Woman_2590.jpg	6.426392e-01	4.388245e+00
Sub_016	17	5.816589e+01	4002_Elderly_Man_2490.jpg	6.630859e-01	1.968881e+00
Sub_016	18	6.058542e+01	1004_Sky_Divers_5621.jpg	9.934387e+00	1.751803e+00
Sub_016	19	6.277105e+01	2010_Flowers_5202.jpg	9.903137e+00	1.351548e+00
Sub_016	20	6.455635e+01	4011_Homeless_9331.jpg	2.237549e-01	2.085684e+00
Sub_016	21	6.704249e+01	3002_Snake_1120.jpg	5.682922e+00	2.302656e+00
Sub_016	22	6.977895e+01	3008_Crime_6510.jpg	5.842896e-01	1.651821e+00
Sub_016	23	7.188161e+01	1003_Couple_4687.jpg	9.836548e+00	1.518378e+00
Sub_016	24	7.383386e+01	2005_Mother_2170.jpg	9.838623e+00	1.601770e+00
Sub_016	25	7.590245e+01	1002_Couple_4608.jpg	9.904358e+00	2.302602e+00
Sub_016	26	7.867232e+01	2004_Kid_2035.jpg	9.763916e+00	1.384773e+00
Sub_016	27	8.049099e+01	1005_Astronaut_5470.jpg	9.922852e+00	2.486052e+00
Sub_016	28	8.342765e+01	4009_Cemetery_9001.jpg	2.366943e-01	1.651786e+00
Sub_016	29	8.551322e+01	3001_Snake_1114.jpg	2.576843e+00	1.985660e+00
Sub_016	30	8.793271e+01	3003_PitBull_1300.jpg	2.645264e-01	1.552015e+00
Sub_016	31	8.993494e+01	4006_Broken_Lightbulb_7013.jpg	4.591858e+00	4.688565e+00
Sub_016	32	9.507398e+01	4007_Garbage_7023.jpg	1.439026e+00	3.570758e+00
Sub_016	33	9.911190e+01	3012_Car_Accident_9908.jpg	2.582458e+00	5.372674e+00
Sub_016	34	1.049518e+02	3009_Crime_6540.jpg	3.919678e-01	4.721878e+00
Sub_016	35	1.100908e+02	2006_Kids_2387.jpg	9.807434e+00	1.918838e+00
Sub_016	36	1.124102e+02	4012_Dirty_Dishes_9390.jpg	1.276733e+00	3.537264e+00
Sub_016	37	1.163646e+02	2003_Bunnies_1750.jpg	9.865784e+00	1.635114e+00
Sub_016	38	1.184669e+02	4010_Barbed_Wire_9010.jpg	2.552429e+00	6.207016e+00
Sub_016	39	1.251245e+02	2012_Nature_5780.jpg	9.917236e+00	2.419363e+00
Sub_016	40	1.279943e+02	1012_Money_8501.jpg	3.504272e+00	2.936748e+00
Sub_016	41	1.313481e+02	4003_Sick_Man_2491.jpg	2.493347e+00	2.869888e+00
Sub_016	42	1.346519e+02	3011_Sinking_Ship_9600.jpg	2.598633e+00	2.319191e+00
Sub_016	43	1.373882e+02	2001_Ferret_1410.jpg	7.554016e+00	2.636347e+00
Sub_016	44	1.404249e+02	3010_Suicide_6570.jpg	3.289185e-01	1.868836e+00
Sub_016	45	1.427442e+02	1010_Rollercoaster_8490.jpg	9.984619e+00	2.002240e+00
Sub_016	46	1.451803e+02	1008_Rafting_8370.jpg	9.962219e+00	1.468312e+00
Sub_016	47	1.470991e+02	1007_Surfers_8206.jpg	9.966187e+00	2.319294e+00
Sub_016	48	1.499024e+02	1011_Rollercoaster_8499.jpg	9.915344e+00	1.635329e+00
