subjectID	runtrial	onsettime	Name	Bid	RT
Sub_066	1	1.774855e-02	3006_Shark_1932.jpg	2.714050e+00	2.903012e+00
Sub_066	2	3.337769e+00	1009_Gymnast_8470.jpg	4.863525e+00	2.052328e+00
Sub_066	3	5.773829e+00	2008_Mother_2540.jpg	4.747375e+00	1.518387e+00
Sub_066	4	7.726415e+00	2003_Bunnies_1750.jpg	4.627197e+00	4.821671e+00
Sub_066	5	1.293183e+01	3004_Bear_1321.jpg	1.792725e+00	1.918843e+00
Sub_066	6	1.526786e+01	2006_Kids_2387.jpg	8.035278e-01	2.269182e+00
Sub_066	7	1.795418e+01	1010_Rollercoaster_8490.jpg	3.600708e+00	2.185767e+00
Sub_066	8	2.055708e+01	1006_Skier_8034.jpg	2.327759e+00	2.452808e+00
Sub_066	9	2.341031e+01	1012_Money_8501.jpg	2.367126e+00	1.485036e+00
Sub_066	10	2.529588e+01	4009_Cemetery_9001.jpg	2.156372e-01	2.202400e+00
Sub_066	11	2.788208e+01	3002_Snake_1120.jpg	4.558044e+00	3.387114e+00
Sub_066	12	3.165299e+01	4002_Elderly_Man_2490.jpg	3.955078e-01	2.369342e+00
Sub_066	13	3.443945e+01	1002_Couple_4608.jpg	6.228882e+00	2.252540e+00
Sub_066	14	3.709240e+01	4001_Sad_Family_2312.jpg	6.537109e+00	4.955645e+00
Sub_066	15	4.243175e+01	4012_Dirty_Dishes_9390.jpg	4.780029e+00	2.269236e+00
Sub_066	16	4.510138e+01	1005_Astronaut_5470.jpg	8.768005e+00	2.235918e+00
Sub_066	17	4.773775e+01	2005_Mother_2170.jpg	6.477295e+00	1.768598e+00
Sub_066	18	4.989012e+01	2004_Kid_2035.jpg	1.612183e+00	1.685551e+00
Sub_066	19	5.197591e+01	2012_Nature_5780.jpg	6.525513e+00	2.853035e+00
Sub_066	20	5.524615e+01	3007_Gun_6210.jpg	1.226501e+00	2.018943e+00
Sub_066	21	5.768219e+01	3011_Sinking_Ship_9600.jpg	6.076660e-01	2.235834e+00
Sub_066	22	6.031858e+01	2002_Dog_1500.jpg	5.218079e+00	6.941070e+00
Sub_066	23	6.764340e+01	3008_Crime_6510.jpg	2.658691e-01	2.035648e+00
Sub_066	24	7.012958e+01	4006_Broken_Lightbulb_7013.jpg	7.444824e+00	1.918746e+00
Sub_066	25	7.244884e+01	1011_Rollercoaster_8499.jpg	6.685181e-01	2.903278e+00
Sub_066	26	7.573587e+01	2007_Kids_2388.jpg	2.646118e+00	2.370209e+00
Sub_066	27	7.850568e+01	1004_Sky_Divers_5621.jpg	3.802307e+00	1.651870e+00
Sub_066	28	8.055790e+01	2001_Ferret_1410.jpg	3.464905e+00	1.301500e+00
Sub_066	29	8.227658e+01	2009_Family_2598.jpg	4.354370e+00	3.120159e+00
Sub_066	30	8.579714e+01	3010_Suicide_6570.jpg	5.903931e-01	1.401593e+00
Sub_066	31	8.759923e+01	1003_Couple_4687.jpg	8.313782e+00	2.402710e+00
Sub_066	32	9.040235e+01	4003_Sick_Man_2491.jpg	4.054932e+00	5.255930e+00
Sub_066	33	9.604210e+01	4004_Elderly_Woman_2590.jpg	8.237793e+00	3.203556e+00
Sub_066	34	9.962943e+01	4005_Jail_2722.jpg	2.459473e+00	2.002247e+00
Sub_066	35	1.020321e+02	2010_Flowers_5202.jpg	1.403809e+00	1.451599e+00
Sub_066	36	1.038676e+02	4010_Barbed_Wire_9010.jpg	3.859863e-01	1.718905e+00
Sub_066	37	1.060032e+02	4007_Garbage_7023.jpg	5.958252e-01	2.736481e+00
Sub_066	38	1.091067e+02	4008_Cemetery_9000.jpg	3.438721e-01	1.985647e+00
Sub_066	39	1.115094e+02	3003_PitBull_1300.jpg	7.614136e-01	1.501720e+00
Sub_066	40	1.134116e+02	3005_Shark_1930.jpg	4.783325e-01	1.685212e+00
Sub_066	41	1.154806e+02	3009_Crime_6540.jpg	2.855835e-01	2.502836e+00
Sub_066	42	1.183671e+02	1007_Surfers_8206.jpg	6.778076e+00	4.355056e+00
Sub_066	43	1.231059e+02	1008_Rafting_8370.jpg	4.230835e+00	2.302542e+00
Sub_066	44	1.258088e+02	1001_women_4220.jpg	8.288025e+00	2.920034e+00
Sub_066	45	1.291126e+02	3012_Car_Accident_9908.jpg	5.860779e+00	2.452760e+00
Sub_066	46	1.319824e+02	2011_Nature_5760.jpg	3.812500e+00	2.219183e+00
Sub_066	47	1.346020e+02	4011_Homeless_9331.jpg	2.306702e+00	6.073609e+00
Sub_066	48	1.410593e+02	3001_Snake_1114.jpg	3.174377e+00	2.602943e+00
