subjectID	runtrial	onsettime	Name	Bid	RT
Sub_032	1	1.639852e-02	4004_Elderly_Woman_2590.jpg	6.181335e+00	5.489260e+00
Sub_032	2	5.906270e+00	4012_Dirty_Dishes_9390.jpg	3.121338e+00	2.669578e+00
Sub_032	3	8.976197e+00	4002_Elderly_Man_2490.jpg	6.012939e+00	3.186940e+00
Sub_032	4	1.256350e+01	2005_Mother_2170.jpg	6.194092e+00	3.453889e+00
Sub_032	5	1.641794e+01	2007_Kids_2388.jpg	1.953674e+00	2.936837e+00
Sub_032	6	1.977177e+01	4008_Cemetery_9000.jpg	5.095581e+00	3.320693e+00
Sub_032	7	2.350909e+01	1005_Astronaut_5470.jpg	7.030640e+00	2.836520e+00
Sub_032	8	2.674615e+01	3001_Snake_1114.jpg	7.010315e+00	4.705239e+00
Sub_032	9	3.183511e+01	2002_Dog_1500.jpg	4.077209e+00	3.003427e+00
Sub_032	10	3.522228e+01	1009_Gymnast_8470.jpg	6.018311e+00	4.204673e+00
Sub_032	11	3.982748e+01	3008_Crime_6510.jpg	6.983765e+00	3.270290e+00
Sub_032	12	4.351494e+01	4011_Homeless_9331.jpg	9.609985e-01	3.020120e+00
Sub_032	13	4.693550e+01	3012_Car_Accident_9908.jpg	9.074219e+00	3.153529e+00
Sub_032	14	5.047285e+01	3010_Suicide_6570.jpg	7.938293e+00	2.569620e+00
Sub_032	15	5.344285e+01	3006_Shark_1932.jpg	6.922668e+00	2.836470e+00
Sub_032	16	5.669647e+01	1004_Sky_Divers_5621.jpg	7.078064e+00	4.521785e+00
Sub_032	17	6.163536e+01	2009_Family_2598.jpg	4.936157e+00	2.886531e+00
Sub_032	18	6.492236e+01	1012_Money_8501.jpg	5.147278e+00	3.537322e+00
Sub_032	19	6.887677e+01	1010_Rollercoaster_8490.jpg	9.196777e+00	2.436117e+00
Sub_032	20	7.169669e+01	3011_Sinking_Ship_9600.jpg	8.955994e+00	1.701854e+00
Sub_032	21	7.378259e+01	2001_Ferret_1410.jpg	3.259216e+00	2.352350e+00
Sub_032	22	7.653546e+01	2011_Nature_5760.jpg	9.461670e-01	3.470500e+00
Sub_032	23	8.040652e+01	4010_Barbed_Wire_9010.jpg	7.002136e+00	2.419289e+00
Sub_032	24	8.322630e+01	3009_Crime_6540.jpg	6.969543e+00	3.020032e+00
Sub_032	25	8.663016e+01	1001_women_4220.jpg	1.129456e+00	2.369275e+00
Sub_032	26	8.938321e+01	3007_Gun_6210.jpg	7.091248e+00	2.719731e+00
Sub_032	27	9.250336e+01	2003_Bunnies_1750.jpg	3.102356e+00	3.287065e+00
Sub_032	28	9.617419e+01	3002_Snake_1120.jpg	7.966248e+00	3.220238e+00
Sub_032	29	9.977829e+01	4001_Sad_Family_2312.jpg	6.860229e+00	3.220365e+00
Sub_032	30	1.033656e+02	2004_Kid_2035.jpg	3.062988e+00	2.119057e+00
Sub_032	31	1.058851e+02	4005_Jail_2722.jpg	2.039246e+00	2.185810e+00
Sub_032	32	1.084379e+02	2006_Kids_2387.jpg	2.219788e+00	3.504003e+00
Sub_032	33	1.123424e+02	2012_Nature_5780.jpg	1.075134e+00	4.388248e+00
Sub_032	34	1.171644e+02	1003_Couple_4687.jpg	7.015747e+00	2.753123e+00
Sub_032	35	1.202846e+02	1002_Couple_4608.jpg	8.176575e+00	3.837716e+00
Sub_032	36	1.245227e+02	4003_Sick_Man_2491.jpg	3.889282e+00	3.937828e+00
Sub_032	37	1.288443e+02	1006_Skier_8034.jpg	7.189453e+00	2.369393e+00
Sub_032	38	1.315974e+02	3005_Shark_1930.jpg	8.061218e+00	2.385998e+00
Sub_032	39	1.344005e+02	1007_Surfers_8206.jpg	8.866272e+00	2.703063e+00
Sub_032	40	1.375040e+02	2008_Mother_2540.jpg	3.274170e+00	3.070099e+00
Sub_032	41	1.409579e+02	3004_Bear_1321.jpg	8.971619e+00	2.819889e+00
Sub_032	42	1.441783e+02	4009_Cemetery_9001.jpg	2.217041e+00	3.837544e+00
Sub_032	43	1.483996e+02	1011_Rollercoaster_8499.jpg	9.383057e+00	3.020184e+00
Sub_032	44	1.518200e+02	3003_PitBull_1300.jpg	9.952026e+00	2.636373e+00
Sub_032	45	1.548235e+02	2010_Flowers_5202.jpg	9.604492e-01	2.452741e+00
Sub_032	46	1.576433e+02	4006_Broken_Lightbulb_7013.jpg	4.078735e+00	2.536210e+00
Sub_032	47	1.605633e+02	4007_Garbage_7023.jpg	3.045349e+00	2.853183e+00
Sub_032	48	1.638169e+02	1008_Rafting_8370.jpg	7.796509e+00	3.070128e+00
