subjectID	runtrial	onsettime	Name	Bid	RT
Sub_017	1	1.759393e-02	1003_Couple_4687.jpg	9.337219e+00	1.985431e+00
Sub_017	2	2.419959e+00	4011_Homeless_9331.jpg	9.638306e+00	2.919964e+00
Sub_017	3	5.807077e+00	4007_Garbage_7023.jpg	7.261414e+00	2.719887e+00
Sub_017	4	8.960647e+00	1007_Surfers_8206.jpg	9.779541e+00	2.869893e+00
Sub_017	5	1.224774e+01	3002_Snake_1120.jpg	9.973267e+00	1.935491e+00
Sub_017	6	1.461703e+01	1006_Skier_8034.jpg	6.848572e+00	3.620672e+00
Sub_017	7	1.867157e+01	3008_Crime_6510.jpg	9.839294e+00	1.751943e+00
Sub_017	8	2.085735e+01	2007_Kids_2388.jpg	9.756470e+00	2.519550e+00
Sub_017	9	2.381071e+01	4012_Dirty_Dishes_9390.jpg	6.437927e+00	7.858846e+00
Sub_017	10	3.210335e+01	3001_Snake_1114.jpg	9.782227e+00	1.718577e+00
Sub_017	11	3.423907e+01	3012_Car_Accident_9908.jpg	7.695923e+00	5.322721e+00
Sub_017	12	3.997891e+01	1005_Astronaut_5470.jpg	1.877441e-01	2.252465e+00
Sub_017	13	4.266530e+01	4001_Sad_Family_2312.jpg	7.846680e+00	3.053349e+00
Sub_017	14	4.615252e+01	1010_Rollercoaster_8490.jpg	9.712341e+00	2.068982e+00
Sub_017	15	4.863858e+01	3010_Suicide_6570.jpg	9.372803e+00	1.818769e+00
Sub_017	16	5.087460e+01	1011_Rollercoaster_8499.jpg	9.469971e+00	1.801892e+00
Sub_017	17	5.314372e+01	2004_Kid_2035.jpg	6.026611e-01	3.220260e+00
Sub_017	18	5.684784e+01	3004_Bear_1321.jpg	6.720337e+00	1.918921e+00
Sub_017	19	5.916709e+01	1008_Rafting_8370.jpg	6.857483e+00	1.918832e+00
Sub_017	20	6.148637e+01	4008_Cemetery_9000.jpg	1.823730e-01	2.335997e+00
Sub_017	21	6.420613e+01	1012_Money_8501.jpg	4.301147e-01	3.887644e+00
Sub_017	22	6.849430e+01	4004_Elderly_Woman_2590.jpg	3.351440e-01	2.819874e+00
Sub_017	23	7.178125e+01	1001_women_4220.jpg	3.953247e-01	1.735370e+00
Sub_017	24	7.393400e+01	2001_Ferret_1410.jpg	1.618652e-01	2.252301e+00
Sub_017	25	7.660343e+01	3003_PitBull_1300.jpg	7.860291e+00	2.118990e+00
Sub_017	26	7.915627e+01	2012_Nature_5780.jpg	9.478760e-02	2.002440e+00
Sub_017	27	8.160900e+01	2009_Family_2598.jpg	2.651978e-01	2.369329e+00
Sub_017	28	8.437879e+01	3005_Shark_1930.jpg	9.183655e+00	1.718598e+00
Sub_017	29	8.651448e+01	4009_Cemetery_9001.jpg	1.606445e-01	1.701978e+00
Sub_017	30	8.865026e+01	1004_Sky_Divers_5621.jpg	9.334167e+00	2.069029e+00
Sub_017	31	9.113640e+01	4010_Barbed_Wire_9010.jpg	3.154297e-01	2.169137e+00
Sub_017	32	9.373933e+01	4005_Jail_2722.jpg	2.950439e-01	3.036697e+00
Sub_017	33	9.715987e+01	2005_Mother_2170.jpg	5.081177e-01	2.536163e+00
Sub_017	34	1.001298e+02	2002_Dog_1500.jpg	2.203979e-01	2.018968e+00
Sub_017	35	1.025660e+02	2003_Bunnies_1750.jpg	4.824219e-01	2.169096e+00
Sub_017	36	1.051856e+02	4002_Elderly_Man_2490.jpg	5.510254e-01	2.035619e+00
Sub_017	37	1.076550e+02	3006_Shark_1932.jpg	9.088318e+00	2.986609e+00
Sub_017	38	1.110755e+02	4006_Broken_Lightbulb_7013.jpg	1.599731e-01	2.135719e+00
Sub_017	39	1.136450e+02	2006_Kids_2387.jpg	3.073730e-01	1.768683e+00
Sub_017	40	1.158475e+02	3011_Sinking_Ship_9600.jpg	6.272217e+00	3.253625e+00
Sub_017	41	1.195352e+02	2008_Mother_2540.jpg	2.326050e-01	2.035400e+00
Sub_017	42	1.219878e+02	2010_Flowers_5202.jpg	2.903442e-01	1.735582e+00
Sub_017	43	1.241235e+02	4003_Sick_Man_2491.jpg	3.071899e-01	2.869934e+00
Sub_017	44	1.273939e+02	3009_Crime_6540.jpg	9.221313e+00	1.935514e+00
Sub_017	45	1.297633e+02	1009_Gymnast_8470.jpg	2.658691e-01	3.387070e+00
Sub_017	46	1.335841e+02	3007_Gun_6210.jpg	7.002930e+00	1.802087e+00
Sub_017	47	1.358367e+02	1002_Couple_4608.jpg	9.227661e+00	2.703007e+00
Sub_017	48	1.389735e+02	2011_Nature_5760.jpg	5.603027e-02	3.170318e+00
