subjectID	runtrial	onsettime	Name	Bid	RT
Sub_047	1	1.764453e-02	1005_Astronaut_5470.jpg	8.528259e+00	1.568198e+00
Sub_047	2	1.969490e+00	1011_Rollercoaster_8499.jpg	8.882690e+00	1.835316e+00
Sub_047	3	4.138513e+00	2008_Mother_2540.jpg	3.635315e+00	1.935515e+00
Sub_047	4	6.441121e+00	3002_Snake_1120.jpg	9.507324e+00	1.485009e+00
Sub_047	5	8.326576e+00	2011_Nature_5760.jpg	4.539185e-01	1.935494e+00
Sub_047	6	1.062917e+01	4010_Barbed_Wire_9010.jpg	9.403442e+00	1.902151e+00
Sub_047	7	1.291512e+01	3008_Crime_6510.jpg	9.573059e+00	1.084558e+00
Sub_047	8	1.438344e+01	4011_Homeless_9331.jpg	3.710083e+00	2.069000e+00
Sub_047	9	1.683617e+01	2012_Nature_5780.jpg	7.261963e-01	2.285897e+00
Sub_047	10	1.950586e+01	2004_Kid_2035.jpg	3.826904e+00	2.202465e+00
Sub_047	11	2.209212e+01	3007_Gun_6210.jpg	9.818237e+00	2.035626e+00
Sub_047	12	2.449480e+01	4002_Elderly_Man_2490.jpg	8.568359e+00	1.718618e+00
Sub_047	13	2.661384e+01	1009_Gymnast_8470.jpg	7.952698e+00	1.935422e+00
Sub_047	14	2.893303e+01	4004_Elderly_Woman_2590.jpg	7.427185e+00	1.735404e+00
Sub_047	15	3.106884e+01	2002_Dog_1500.jpg	8.715698e+00	1.551727e+00
Sub_047	16	3.302105e+01	4009_Cemetery_9001.jpg	1.228516e+00	1.618498e+00
Sub_047	17	3.502323e+01	3001_Snake_1114.jpg	8.533691e+00	2.152426e+00
Sub_047	18	3.755946e+01	2005_Mother_2170.jpg	3.434326e+00	1.735228e+00
Sub_047	19	3.971223e+01	2006_Kids_2387.jpg	5.282410e+00	1.534972e+00
Sub_047	20	4.164768e+01	3012_Car_Accident_9908.jpg	9.664062e+00	1.551450e+00
Sub_047	21	4.359980e+01	4005_Jail_2722.jpg	9.376953e+00	1.718302e+00
Sub_047	22	4.570190e+01	2010_Flowers_5202.jpg	4.232056e+00	1.468674e+00
Sub_047	23	4.758770e+01	4003_Sick_Man_2491.jpg	6.930603e+00	1.851858e+00
Sub_047	24	4.982322e+01	3009_Crime_6540.jpg	8.627502e+00	2.002181e+00
Sub_047	25	5.219251e+01	1008_Rafting_8370.jpg	1.291687e+00	1.751962e+00
Sub_047	26	5.431153e+01	1012_Money_8501.jpg	8.404053e+00	1.218050e+00
Sub_047	27	5.587999e+01	4012_Dirty_Dishes_9390.jpg	1.752686e+00	1.451652e+00
Sub_047	28	5.771545e+01	3005_Shark_1930.jpg	9.670227e+00	2.285895e+00
Sub_047	29	6.038512e+01	3011_Sinking_Ship_9600.jpg	9.425842e+00	1.618375e+00
Sub_047	30	6.237068e+01	1010_Rollercoaster_8490.jpg	9.584656e+00	1.218078e+00
Sub_047	31	6.398907e+01	2001_Ferret_1410.jpg	9.623352e+00	1.501718e+00
Sub_047	32	6.587456e+01	2003_Bunnies_1750.jpg	5.552612e+00	1.852059e+00
Sub_047	33	6.809388e+01	3004_Bear_1321.jpg	9.705505e+00	1.751929e+00
Sub_047	34	7.024615e+01	4001_Sad_Family_2312.jpg	6.487488e+00	1.902062e+00
Sub_047	35	7.253206e+01	2009_Family_2598.jpg	7.765869e+00	1.351528e+00
Sub_047	36	7.426732e+01	1003_Couple_4687.jpg	6.798401e+00	1.451601e+00
Sub_047	37	7.610267e+01	1001_women_4220.jpg	7.795776e+00	1.351599e+00
Sub_047	38	7.782126e+01	4006_Broken_Lightbulb_7013.jpg	4.924622e+00	1.952182e+00
Sub_047	39	8.017399e+01	3003_PitBull_1300.jpg	8.865662e+00	2.152324e+00
Sub_047	40	8.271017e+01	1007_Surfers_8206.jpg	8.292053e+00	1.368528e+00
Sub_047	41	8.447909e+01	3010_Suicide_6570.jpg	9.078979e+00	1.518112e+00
Sub_047	42	8.638096e+01	4008_Cemetery_9000.jpg	9.110840e+00	1.251353e+00
Sub_047	43	8.799942e+01	3006_Shark_1932.jpg	9.323975e+00	1.434912e+00
Sub_047	44	8.981809e+01	2007_Kids_2388.jpg	2.960449e+00	1.668874e+00
Sub_047	45	9.187043e+01	1004_Sky_Divers_5621.jpg	7.884705e+00	1.251410e+00
Sub_047	46	9.353923e+01	4007_Garbage_7023.jpg	3.338562e+00	1.885156e+00
Sub_047	47	9.580824e+01	1002_Couple_4608.jpg	7.672852e+00	1.451942e+00
Sub_047	48	9.766057e+01	1006_Skier_8034.jpg	9.185547e+00	1.184307e+00
