subjectID	runtrial	onsettime	Name	Bid	RT
Sub_035	1	1.776608e-02	1010_Rollercoaster_8490.jpg	9.108093e+00	4.287766e+00
Sub_035	2	4.672488e+00	4004_Elderly_Woman_2590.jpg	7.953186e+00	2.469482e+00
Sub_035	3	7.525744e+00	1004_Sky_Divers_5621.jpg	8.706909e+00	2.669682e+00
Sub_035	4	1.059581e+01	1008_Rafting_8370.jpg	3.932678e+00	2.002307e+00
Sub_035	5	1.301522e+01	3005_Shark_1930.jpg	7.182617e+00	9.961134e+00
Sub_035	6	2.339351e+01	2009_Family_2598.jpg	9.513977e+00	2.135864e+00
Sub_035	7	2.591310e+01	2001_Ferret_1410.jpg	4.771179e+00	2.269183e+00
Sub_035	8	2.856599e+01	3011_Sinking_Ship_9600.jpg	5.930481e+00	9.143618e+00
Sub_035	9	3.811008e+01	1001_women_4220.jpg	3.980896e+00	1.935600e+00
Sub_035	10	4.046285e+01	3012_Car_Accident_9908.jpg	7.048340e+00	4.955525e+00
Sub_035	11	4.580213e+01	3006_Shark_1932.jpg	7.361267e+00	5.372719e+00
Sub_035	12	5.157525e+01	2004_Kid_2035.jpg	8.503845e+00	1.518720e+00
Sub_035	13	5.347774e+01	4005_Jail_2722.jpg	3.138367e+00	3.770575e+00
Sub_035	14	5.766543e+01	2006_Kids_2387.jpg	8.410095e+00	3.236944e+00
Sub_035	15	6.128620e+01	4003_Sick_Man_2491.jpg	8.867065e+00	2.102345e+00
Sub_035	16	6.377240e+01	1012_Money_8501.jpg	7.240356e+00	2.219127e+00
Sub_035	17	6.637519e+01	4011_Homeless_9331.jpg	7.150208e+00	3.403878e+00
Sub_035	18	7.017956e+01	4009_Cemetery_9001.jpg	3.224487e+00	3.837714e+00
Sub_035	19	7.443435e+01	2012_Nature_5780.jpg	8.968933e+00	2.068991e+00
Sub_035	20	7.687038e+01	1009_Gymnast_8470.jpg	8.846680e+00	2.135754e+00
Sub_035	21	7.937314e+01	2011_Nature_5760.jpg	8.862366e+00	2.419385e+00
Sub_035	22	8.219304e+01	2010_Flowers_5202.jpg	7.945740e+00	2.586195e+00
Sub_035	23	8.516300e+01	4008_Cemetery_9000.jpg	2.083252e+00	4.755431e+00
Sub_035	24	9.033549e+01	3008_Crime_6510.jpg	9.068054e+00	4.104668e+00
Sub_035	25	9.484054e+01	4006_Broken_Lightbulb_7013.jpg	1.802246e+00	1.935577e+00
Sub_035	26	9.715980e+01	3003_PitBull_1300.jpg	7.826355e+00	5.756555e+00
Sub_035	27	1.033502e+02	1006_Skier_8034.jpg	9.232300e+00	1.802005e+00
Sub_035	28	1.055526e+02	1002_Couple_4608.jpg	9.121765e+00	1.601787e+00
Sub_035	29	1.075552e+02	2005_Mother_2170.jpg	9.349792e+00	2.302235e+00
Sub_035	30	1.102580e+02	1003_Couple_4687.jpg	9.159668e+00	2.369206e+00
Sub_035	31	1.130277e+02	3001_Snake_1114.jpg	7.353638e+00	5.739752e+00
Sub_035	32	1.191514e+02	3009_Crime_6540.jpg	9.443481e+00	2.102251e+00
Sub_035	33	1.216374e+02	4010_Barbed_Wire_9010.jpg	6.961243e+00	7.324916e+00
Sub_035	34	1.293461e+02	4012_Dirty_Dishes_9390.jpg	1.128662e+00	3.453880e+00
Sub_035	35	1.332004e+02	4002_Elderly_Man_2490.jpg	7.140015e+00	4.388326e+00
Sub_035	36	1.379724e+02	2002_Dog_1500.jpg	8.389526e+00	7.108074e+00
Sub_035	37	1.454476e+02	3004_Bear_1321.jpg	7.029968e+00	2.202377e+00
Sub_035	38	1.480504e+02	3002_Snake_1120.jpg	7.084961e+00	2.386197e+00
Sub_035	39	1.508202e+02	4007_Garbage_7023.jpg	4.455566e-02	2.452803e+00
Sub_035	40	1.536569e+02	2003_Bunnies_1750.jpg	8.275085e+00	1.851952e+00
Sub_035	41	1.558760e+02	3007_Gun_6210.jpg	8.267517e+00	2.786398e+00
Sub_035	42	1.590628e+02	2008_Mother_2540.jpg	9.617249e+00	1.718563e+00
Sub_035	43	1.611818e+02	4001_Sad_Family_2312.jpg	8.319275e+00	2.669687e+00
Sub_035	44	1.642019e+02	1007_Surfers_8206.jpg	4.952515e+00	3.203628e+00
Sub_035	45	1.678061e+02	3010_Suicide_6570.jpg	9.233704e+00	3.754153e+00
Sub_035	46	1.719607e+02	1011_Rollercoaster_8499.jpg	8.088257e+00	6.874332e+00
Sub_035	47	1.792188e+02	1005_Astronaut_5470.jpg	7.131836e+00	2.819815e+00
Sub_035	48	1.824224e+02	2007_Kids_2388.jpg	7.069336e+00	2.769738e+00
