subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_023	1	5.311423e-01	Miley_Cyrus.jpg	George_Clooney.jpg	40	32	i	0	1.400766e+03
subject_023	2	4.031217e+00	Pierce_Brosnan.jpg	Beyonce_Knowles.jpg	28	15	u	0	1.212613e+03
subject_023	3	7.531293e+00	Julia_Roberts.jpg	Bradd_Pitt.jpg	22	14	u	0	1.456484e+03
subject_023	4	1.103137e+01	Nicolas_Cage.jpg	Hugh_Laurie.jpg	9	37	i	0	1.340298e+03
subject_023	5	1.453145e+01	Barak_Obama.jpg	Halle_Berry.jpg	31	33	u	0	1.488169e+03
subject_023	6	1.803152e+01	Justin_Timberlake.jpg	Jim_Carrey.jpg	11	6	i	0	1.627972e+03
subject_023	7	2.153160e+01	Johnny_Depp.jpg	Ellen_Degeneres.jpg	24	36	u	0	1.023847e+03
subject_023	8	2.503167e+01	Ben_Stiller.jpg	Bruce_Willis.jpg	7	34	u	0	1.307675e+03
subject_023	9	2.853175e+01	Ryan_Gosling.jpg	Justin_Bieber.jpg	25	1	u	0	1.023520e+03
subject_023	10	3.203182e+01	Tom_Cruise.jpg	Keanu_Reeves.jpg	10	23	u	0	1.147391e+03
subject_023	11	3.553190e+01	Charlie_Sheen.jpg	Kim_Kardashian.jpg	27	17	u	0	1.359240e+03
subject_023	12	3.903198e+01	Anne_hathaway.jpg	Gwyneth_Paltrow.jpg	26	4	u	0	1.035055e+03
subject_023	13	4.253205e+01	Natalie_Portman.jpg	Cameron_Diaz.jpg	30	20	u	0	1.470907e+03
subject_023	14	4.603213e+01	Emma_Stone.jpg	Oz_Zehavi.jpg	12	35	u	0	1.442728e+03
subject_023	15	4.953220e+01	Rihanna.jpg	Will_Smith.jpg	39	5	i	0	1.006620e+03
subject_023	16	5.303229e+01	Arnold_schwarzenegger.jpg	Ashton_Kutcher.jpg	18	29	u	0	1.618449e+03
subject_023	17	5.653236e+01	Joseph_Gordon-Levitt.jpg	Leonardo_Dicaprio.jpg	38	3	i	0	9.422649e+02
subject_023	18	6.003243e+01	Angelina_Jolie.jpg	Tom_Hanks.jpg	8	2	i	0	1.410090e+03
subject_023	19	6.353251e+01	Russell_Crowe.jpg	Adam_Sandler.jpg	19	21	u	0	1.117983e+03
subject_023	20	6.703262e+01	James_Franco.jpg	Yehuda_Levi.jpg	16	13	u	0	1.177710e+03
subject_023	21	7.053266e+01	George_Clooney.jpg	Pierce_Brosnan.jpg	32	28	i	0	1.725586e+03
subject_023	22	7.403274e+01	Beyonce_Knowles.jpg	Ashton_Kutcher.jpg	15	29	x	999	999000
subject_023	23	7.753285e+01	Keanu_Reeves.jpg	Joseph_Gordon-Levitt.jpg	23	38	i	0	1.493236e+03
subject_023	24	8.103293e+01	Johnny_Depp.jpg	Justin_Timberlake.jpg	24	11	u	0	8.650853e+02
subject_023	25	8.453295e+01	Natalie_Portman.jpg	Miley_Cyrus.jpg	30	40	u	0	1.125018e+03
subject_023	26	8.803303e+01	Nicolas_Cage.jpg	Halle_Berry.jpg	9	33	u	0	1.232886e+03
subject_023	27	9.151645e+01	Will_Smith.jpg	James_Franco.jpg	5	16	u	0	8.773767e+02
subject_023	28	9.501652e+01	Ellen_Degeneres.jpg	Charlie_Sheen.jpg	36	27	i	0	9.052143e+02
subject_023	29	9.851660e+01	Cameron_Diaz.jpg	Tom_Cruise.jpg	20	10	i	0	1.901034e+03
subject_023	30	1.020167e+02	Arnold_schwarzenegger.jpg	Julia_Roberts.jpg	18	22	i	0	1.024928e+03
subject_023	31	1.055167e+02	Barak_Obama.jpg	Ryan_Gosling.jpg	31	25	u	0	1.140734e+03
subject_023	32	1.090168e+02	Emma_Stone.jpg	Ben_Stiller.jpg	12	7	u	0	1.592600e+03
subject_023	33	1.125169e+02	Gwyneth_Paltrow.jpg	Jim_Carrey.jpg	4	6	i	0	1.748406e+03
subject_023	34	1.160170e+02	Oz_Zehavi.jpg	Hugh_Laurie.jpg	35	37	i	0	9.522669e+02
subject_023	35	1.195171e+02	Bradd_Pitt.jpg	Kim_Kardashian.jpg	14	17	u	0	1.300105e+03
subject_023	36	1.230171e+02	Russell_Crowe.jpg	Tom_Hanks.jpg	19	2	u	0	9.519561e+02
subject_023	37	1.265172e+02	Yehuda_Levi.jpg	Anne_hathaway.jpg	13	26	i	0	8.837882e+02
subject_023	38	1.300173e+02	Rihanna.jpg	Adam_Sandler.jpg	39	21	i	0	1.735633e+03
subject_023	39	1.335174e+02	Leonardo_Dicaprio.jpg	Bruce_Willis.jpg	3	34	u	0	1.083510e+03
subject_023	40	1.370174e+02	Justin_Bieber.jpg	Angelina_Jolie.jpg	1	8	i	0	1.007328e+03
subject_023	41	1.405175e+02	George_Clooney.jpg	Cameron_Diaz.jpg	32	20	i	0	1.611154e+03
subject_023	42	1.440176e+02	Anne_hathaway.jpg	Bradd_Pitt.jpg	26	14	u	0	1.543031e+03
subject_023	43	1.475177e+02	Beyonce_Knowles.jpg	Bruce_Willis.jpg	15	34	u	0	1.506845e+03
subject_023	44	1.510177e+02	Russell_Crowe.jpg	Jim_Carrey.jpg	19	6	u	0	1.166692e+03
subject_023	45	1.545178e+02	Emma_Stone.jpg	Charlie_Sheen.jpg	12	27	i	0	1.714522e+03
subject_023	46	1.580179e+02	Hugh_Laurie.jpg	James_Franco.jpg	37	16	u	0	9.823845e+02
subject_023	47	1.615180e+02	Adam_Sandler.jpg	Gwyneth_Paltrow.jpg	21	4	i	0	1.698243e+03
subject_023	48	1.650180e+02	Rihanna.jpg	Yehuda_Levi.jpg	39	13	u	0	9.740656e+02
subject_023	49	1.685181e+02	Miley_Cyrus.jpg	Leonardo_Dicaprio.jpg	40	3	i	0	1.081909e+03
subject_023	50	1.720182e+02	Keanu_Reeves.jpg	Arnold_schwarzenegger.jpg	23	18	i	0	1.461778e+03
subject_023	51	1.755183e+02	Angelina_Jolie.jpg	Ryan_Gosling.jpg	8	25	u	0	1.433604e+03
subject_023	52	1.790183e+02	Ellen_Degeneres.jpg	Kim_Kardashian.jpg	36	17	u	0	1.261431e+03
subject_023	53	1.825184e+02	Natalie_Portman.jpg	Will_Smith.jpg	30	5	i	0	1.121279e+03
subject_023	54	1.860185e+02	Oz_Zehavi.jpg	Ashton_Kutcher.jpg	35	29	i	0	9.411265e+02
subject_023	55	1.895186e+02	Tom_Hanks.jpg	Tom_Cruise.jpg	2	10	u	0	1.752983e+03
subject_023	56	1.930186e+02	Justin_Bieber.jpg	Johnny_Depp.jpg	1	24	i	0	9.328119e+02
