subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_020	72	2.490051e+02	Nicolas_Cage.jpg	Tom_Cruise.jpg	5	10	i	0	1.662757e+03
subject_020	73	2.525052e+02	Russell_Crowe.jpg	Barak_Obama.jpg	28	14	i	0	1.370548e+03
subject_020	74	2.560053e+02	Nicole_Kidman.jpg	Charlie_Sheen.jpg	25	29	i	0	1.254362e+03
subject_020	75	2.595054e+02	Hugh_Laurie.jpg	Shih_Labeouf.jpg	24	30	i	0	1.210207e+03
subject_020	76	2.630056e+02	George_Clooney.jpg	Beyonce_Knowles.jpg	31	40	u	0	1.654072e+03
subject_020	77	2.665057e+02	Helen_Hunt.jpg	Kim_Kardashian.jpg	17	11	i	0	1.497895e+03
subject_020	78	2.700058e+02	Ben_Stiller.jpg	Bradley_Cooper.jpg	39	22	i	0	1.501733e+03
subject_020	79	2.735059e+02	Ashton_Kutcher.jpg	Bruce_Willis.jpg	15	1	u	0	1.481583e+03
subject_020	80	2.770060e+02	Justin_Timberlake.jpg	Shakira.jpg	35	34	i	0	1.469425e+03
subject_020	81	2.805061e+02	Russell_Crowe.jpg	Paul_Walker.jpg	28	19	i	0	1.089274e+03
subject_020	82	2.840062e+02	Ben_Stiller.jpg	Shakira.jpg	39	34	u	0	1.317122e+03
subject_020	83	2.875063e+02	Nicolas_Cage.jpg	Leonardo_Dicaprio.jpg	5	6	i	0	9.449762e+02
subject_020	84	2.910064e+02	Arnold_schwarzenegger.jpg	Bruce_Willis.jpg	16	1	i	0	1.412807e+03
subject_020	85	2.945065e+02	Miley_Cyrus.jpg	Helen_Hunt.jpg	21	17	u	0	1.912643e+03
subject_020	86	2.980066e+02	Tom_Hanks.jpg	Shih_Labeouf.jpg	8	30	u	0	1.668488e+03
subject_020	87	3.015067e+02	Rihanna.jpg	Halle_Berry.jpg	20	33	u	0	2.056331e+03
subject_020	88	3.050068e+02	Justin_Timberlake.jpg	Cameron_Diaz.jpg	35	23	i	0	1.116183e+03
subject_020	89	3.085069e+02	Hugh_Laurie.jpg	Natalie_Portman.jpg	24	27	i	0	1.144031e+03
subject_020	90	3.120070e+02	Adam_Sandler.jpg	Julia_Roberts.jpg	13	4	u	0	1.059912e+03
subject_020	91	3.155071e+02	Nicole_Kidman.jpg	Emma_Stone.jpg	25	26	i	0	1.351714e+03
subject_020	92	3.190072e+02	Kim_Kardashian.jpg	Jim_Carrey.jpg	11	7	i	0	1.275588e+03
subject_020	93	3.225073e+02	Ashton_Kutcher.jpg	Beyonce_Knowles.jpg	15	40	u	0	1.191407e+03
subject_020	94	3.260074e+02	George_Clooney.jpg	Bradd_Pitt.jpg	31	9	u	0	1.651242e+03
subject_020	95	3.295075e+02	Johnny_Depp.jpg	Tom_Cruise.jpg	38	10	u	0	1.071095e+03
subject_020	96	3.330076e+02	Bradley_Cooper.jpg	Gwyneth_Paltrow.jpg	22	32	u	0	1.370988e+03
subject_020	97	3.365077e+02	Ellen_Degeneres.jpg	Oprah_Winfrey.jpg	3	36	u	0	9.747930e+02
subject_020	98	3.400078e+02	Barak_Obama.jpg	Keanu_Reeves.jpg	14	2	i	0	1.690622e+03
subject_020	99	3.435079e+02	Charlie_Sheen.jpg	Drew_Barrymore.jpg	29	37	u	0	1.118472e+03
subject_020	100	3.470080e+02	Will_Smith.jpg	Justin_Bieber.jpg	12	18	u	0	1.722339e+03
subject_020	101	3.505081e+02	George_Clooney.jpg	Natalie_Portman.jpg	31	27	i	0	1.078164e+03
subject_020	102	3.540083e+02	Ashton_Kutcher.jpg	Emma_Stone.jpg	15	26	i	0	9.699728e+02
subject_020	103	3.575084e+02	Drew_Barrymore.jpg	Kim_Kardashian.jpg	37	11	u	0	1.661785e+03
subject_020	104	3.610085e+02	Ben_Stiller.jpg	Charlie_Sheen.jpg	39	29	u	0	1.249727e+03
subject_020	105	3.645086e+02	Ellen_Degeneres.jpg	Cameron_Diaz.jpg	3	23	u	0	9.415685e+02
subject_020	106	3.680087e+02	Nicole_Kidman.jpg	Nicolas_Cage.jpg	25	5	i	0	1.025387e+03
subject_020	107	3.715088e+02	Barak_Obama.jpg	Will_Smith.jpg	14	12	i	0	8.292502e+02
subject_020	108	3.750089e+02	Oprah_Winfrey.jpg	Gwyneth_Paltrow.jpg	36	32	i	0	9.930667e+02
subject_020	109	3.785090e+02	Tom_Cruise.jpg	Bradd_Pitt.jpg	10	9	i	0	1.116913e+03
