subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_079	184	6.410136e+02	Barak_Obama.jpg	Courteney_Cox.jpg	4	2	i	0	6.971226e+02
subject_079	185	6.445136e+02	Asi_Cohen.jpg	Ellen_Degeneres.jpg	40	10	u	0	6.769828e+02
subject_079	186	6.480137e+02	Charlie_Sheen.jpg	Julia_Roberts.jpg	6	16	i	0	6.968138e+02
subject_079	187	6.515138e+02	Bruce_Willis.jpg	Arnold_schwarzenegger.jpg	3	5	i	0	8.206214e+02
subject_079	188	6.550139e+02	Harrison_Ford.jpg	Arik_Einstein.jpg	25	35	u	0	6.725128e+02
subject_079	189	6.585140e+02	Beyonce_Knowles.jpg	Yael_Bar-Zohar.jpg	22	29	u	0	1.364292e+03
subject_079	190	6.620141e+02	David_Schwimmer.jpg	Will_Smith.jpg	38	1	i	0	9.521044e+02
subject_079	191	6.655142e+02	Pierce_Brosnan.jpg	Bradd_Pitt.jpg	17	7	u	0	9.079758e+02
subject_079	192	6.690143e+02	Jim_Carrey.jpg	Johnny_Depp.jpg	37	23	u	0	9.917607e+02
subject_079	193	6.725143e+02	Harel_Skaat.jpg	Leonardo_Dicaprio.jpg	36	13	i	0	8.996193e+02
subject_079	194	6.760144e+02	Keanu_Reeves.jpg	Nicolas_Cage.jpg	18	27	i	0	9.594525e+02
subject_079	195	6.795145e+02	Angelina_Jolie.jpg	Madonna.jpg	32	24	u	0	8.512647e+02
subject_079	196	6.830146e+02	Bill_Clinton.jpg	Oprah_Winfrey.jpg	11	31	i	0	7.910809e+02
subject_079	197	6.865147e+02	Hillary_Cllinton.jpg	Ashton_Kutcher.jpg	33	15	i	0	8.268830e+02
subject_079	198	6.900148e+02	Hugh_Laurie.jpg	Russell_Crowe.jpg	21	8	u	0	1.006798e+03
subject_079	199	6.935149e+02	Adam_Sandler.jpg	Rihanna.jpg	9	30	i	0	6.825761e+02
subject_079	200	6.970150e+02	Tom_Cruise.jpg	George_Clooney.jpg	28	34	i	0	8.704200e+02
