subjectID	runtrial	onsettime	Name	Bid	RT
Sub_41_18_10_17	1	1.673021e-02	waves_surfer.jpg	6.171875e+00	4.100308e+00
Sub_41_18_10_17	2	4.533417e+00	crime_3.jpg	2.015625e+00	2.900102e+00
Sub_41_18_10_17	3	7.800204e+00	crime_2.jpg	6.250000e-02	1.091704e+01
Sub_41_18_10_17	4	1.913394e+01	couple_2.jpg	7.500000e+00	3.250098e+00
Sub_41_18_10_17	5	2.278407e+01	car_accident.jpg	1.562500e-02	2.983383e+00
Sub_41_18_10_17	6	2.618419e+01	elderly_couple.jpg	9.046875e+00	2.316711e+00
Sub_41_18_10_17	7	2.890096e+01	cemetery.jpg	2.656250e-01	2.450059e+00
Sub_41_18_10_17	8	3.175105e+01	crime_1.jpg	2.187500e-01	3.016739e+00
Sub_41_18_10_17	9	3.518450e+01	man_in_jail.jpg	1.406250e-01	2.600068e+00
Sub_41_18_10_17	10	3.818460e+01	old_man.jpg	1.968750e+00	3.666741e+00
Sub_41_18_10_17	11	4.226806e+01	couple_on_bicycle.jpg	9.265625e+00	3.300093e+00
Sub_41_18_10_17	12	4.598486e+01	woman.jpg	4.062500e-01	2.966766e+00
Sub_41_18_10_17	13	4.933498e+01	couple_1.jpg	5.968750e+00	3.216773e+00
Sub_41_18_10_17	14	5.298510e+01	girl.jpg	8.796875e+00	2.500082e+00
Sub_41_18_10_17	15	5.586853e+01	wind_surfer.jpg	7.703125e+00	2.533464e+00
Sub_41_18_10_17	16	5.883535e+01	family.jpg	9.062500e+00	3.833425e+00
