subjectID	runtrial	onsettime	Name	Bid	RT
Sub_18_17_09_17	1	1.673581e-02	waves_surfer.jpg	6.062500e+00	2.666925e+00
Sub_18_17_09_17	2	3.050077e+00	woman.jpg	4.031250e+00	2.033345e+00
Sub_18_17_09_17	3	5.466825e+00	man_in_jail.jpg	5.984375e+00	1.816678e+00
Sub_18_17_09_17	4	7.650201e+00	wind_surfer.jpg	6.046875e+00	2.266736e+00
Sub_18_17_09_17	5	1.026697e+01	cemetery.jpg	4.968750e+00	1.666656e+00
Sub_18_17_09_17	6	1.230034e+01	couple_2.jpg	4.062500e+00	2.316694e+00
Sub_18_17_09_17	7	1.500040e+01	girl.jpg	2.921875e+00	1.816729e+00
Sub_18_17_09_17	8	1.720048e+01	couple_on_bicycle.jpg	4.000000e+00	2.133358e+00
Sub_18_17_09_17	9	1.970054e+01	old_man.jpg	4.093750e+00	2.133377e+00
Sub_18_17_09_17	10	2.221732e+01	elderly_couple.jpg	1.937500e+00	1.649987e+00
Sub_18_17_09_17	11	2.425066e+01	family.jpg	2.000000e+00	3.066717e+00
Sub_18_17_09_17	12	2.771743e+01	crime_1.jpg	5.187500e+00	1.516705e+00
Sub_18_17_09_17	13	2.961749e+01	crime_2.jpg	6.953125e+00	1.816716e+00
Sub_18_17_09_17	14	3.181755e+01	crime_3.jpg	7.171875e+00	1.633396e+00
Sub_18_17_09_17	15	3.383430e+01	car_accident.jpg	7.078125e+00	1.483316e+00
Sub_18_17_09_17	16	3.570101e+01	couple_1.jpg	5.046875e+00	1.950032e+00
