subjectID	runtrial	onsettime	Name	Bid	RT
Sub_28_01_10_17	1	1.672184e-02	car_accident.jpg	2.968750e-01	3.783644e+00
Sub_28_01_10_17	2	4.233447e+00	waves_surfer.jpg	5.343750e+00	4.050079e+00
Sub_28_01_10_17	3	8.683546e+00	man_in_jail.jpg	3.359375e+00	3.100084e+00
Sub_28_01_10_17	4	1.218366e+01	elderly_couple.jpg	8.968750e+00	2.616726e+00
Sub_28_01_10_17	5	1.518375e+01	crime_3.jpg	4.687500e-02	3.083389e+00
Sub_28_01_10_17	6	1.865051e+01	crime_1.jpg	4.687500e-02	2.350036e+00
Sub_28_01_10_17	7	2.141726e+01	family.jpg	9.140625e+00	2.316677e+00
Sub_28_01_10_17	8	2.411737e+01	old_man.jpg	1.046875e+00	3.916716e+00
Sub_28_01_10_17	9	2.843413e+01	couple_1.jpg	3.218750e+00	4.616783e+00
Sub_28_01_10_17	10	3.346764e+01	cemetery.jpg	9.687500e-01	3.166698e+00
Sub_28_01_10_17	11	3.703436e+01	girl.jpg	9.953125e+00	2.483408e+00
Sub_28_01_10_17	12	3.991779e+01	crime_2.jpg	1.562500e-02	3.783427e+00
Sub_28_01_10_17	13	4.408457e+01	woman.jpg	4.015625e+00	2.816745e+00
Sub_28_01_10_17	14	4.728466e+01	couple_on_bicycle.jpg	9.906250e+00	1.866759e+00
Sub_28_01_10_17	15	4.953473e+01	wind_surfer.jpg	6.812500e+00	2.800046e+00
Sub_28_01_10_17	16	5.271815e+01	couple_2.jpg	4.937500e+00	3.766772e+00
