subjectID	runtrial	onsettime	Name	Bid	RT
Sub_64_14_11_17	1	1.677050e-02	car_accident.jpg	5.546875e+00	3.966895e+00
Sub_64_14_11_17	2	4.383396e+00	crime_3.jpg	7.031250e+00	2.616721e+00
Sub_64_14_11_17	3	7.400139e+00	waves_surfer.jpg	5.750000e+00	3.783423e+00
Sub_64_14_11_17	4	1.158359e+01	couple_2.jpg	7.984375e+00	2.816755e+00
Sub_64_14_11_17	5	1.473367e+01	family.jpg	1.093750e+00	3.683382e+00
Sub_64_14_11_17	6	1.878376e+01	cemetery.jpg	4.593750e+00	4.216754e+00
Sub_64_14_11_17	7	2.333386e+01	man_in_jail.jpg	3.156250e+00	3.716769e+00
Sub_64_14_11_17	8	2.745070e+01	couple_on_bicycle.jpg	6.000000e+00	3.583315e+00
Sub_64_14_11_17	9	3.136739e+01	crime_2.jpg	6.109375e+00	7.950171e+00
Sub_64_14_11_17	10	3.971760e+01	wind_surfer.jpg	7.859375e+00	2.400025e+00
Sub_64_14_11_17	11	4.248434e+01	woman.jpg	2.093750e+00	2.683338e+00
Sub_64_14_11_17	12	4.556774e+01	old_man.jpg	5.437500e+00	3.416719e+00
Sub_64_14_11_17	13	4.935115e+01	couple_1.jpg	7.203125e+00	2.183388e+00
Sub_64_14_11_17	14	5.195121e+01	crime_1.jpg	6.406250e+00	2.283409e+00
Sub_64_14_11_17	15	5.460124e+01	elderly_couple.jpg	5.000000e-01	2.966764e+00
Sub_64_14_11_17	16	5.798471e+01	girl.jpg	1.703125e+00	3.200040e+00
