subjectID	runtrial	onsettime	Name	Bid	RT
Sub_06_05_09_17	1	1.676960e-02	man_in_jail.jpg	6.968750e+00	2.116824e+00
Sub_06_05_09_17	2	2.550012e+00	wind_surfer.jpg	9.078125e+00	1.633369e+00
Sub_06_05_09_17	3	4.550061e+00	elderly_couple.jpg	1.031250e+00	3.700070e+00
Sub_06_05_09_17	4	8.700161e+00	family.jpg	7.890625e+00	2.266700e+00
Sub_06_05_09_17	5	1.136689e+01	car_accident.jpg	9.515625e+00	4.000046e+00
Sub_06_05_09_17	6	1.576698e+01	couple_on_bicycle.jpg	2.468750e+00	1.983341e+00
Sub_06_05_09_17	7	1.815037e+01	old_man.jpg	7.031250e+00	1.816657e+00
Sub_06_05_09_17	8	2.036708e+01	couple_2.jpg	2.156250e+00	1.316643e+00
Sub_06_05_09_17	9	2.211710e+01	crime_2.jpg	9.609375e+00	1.533337e+00
Sub_06_05_09_17	10	2.403378e+01	crime_3.jpg	8.578125e+00	1.766723e+00
Sub_06_05_09_17	11	2.618384e+01	couple_1.jpg	1.828125e+00	1.233353e+00
Sub_06_05_09_17	12	2.781721e+01	woman.jpg	5.062500e+00	2.050013e+00
Sub_06_05_09_17	13	3.026726e+01	girl.jpg	1.734375e+00	3.933404e+00
Sub_06_05_09_17	14	3.455074e+01	crime_1.jpg	8.562500e+00	1.633328e+00
Sub_06_05_09_17	15	3.658408e+01	cemetery.jpg	3.750000e+00	2.766698e+00
Sub_06_05_09_17	16	3.973412e+01	waves_surfer.jpg	9.578125e+00	1.516691e+00
