subjectID	runtrial	onsettime	Name	Bid	RT
Sub_16_14_09_17	1	1.674921e-02	crime_2.jpg	9.078125e+00	2.216885e+00
Sub_16_14_09_17	2	2.616699e+00	cemetery.jpg	7.093750e+00	2.266716e+00
Sub_16_14_09_17	3	5.283457e+00	couple_on_bicycle.jpg	6.031250e+00	2.266693e+00
Sub_16_14_09_17	4	7.916871e+00	wind_surfer.jpg	9.765625e+00	1.866707e+00
Sub_16_14_09_17	5	1.015028e+01	family.jpg	1.984375e+00	2.066653e+00
Sub_16_14_09_17	6	1.263368e+01	woman.jpg	5.140625e+00	1.583385e+00
Sub_16_14_09_17	7	1.460039e+01	girl.jpg	2.093750e+00	1.616672e+00
Sub_16_14_09_17	8	1.663380e+01	man_in_jail.jpg	7.968750e+00	2.066689e+00
Sub_16_14_09_17	9	1.908386e+01	couple_1.jpg	7.156250e+00	1.666691e+00
Sub_16_14_09_17	10	2.113392e+01	couple_2.jpg	7.171875e+00	1.383363e+00
Sub_16_14_09_17	11	2.291731e+01	crime_1.jpg	9.843750e+00	1.600052e+00
Sub_16_14_09_17	12	2.488401e+01	old_man.jpg	2.078125e+00	2.033386e+00
Sub_16_14_09_17	13	2.730078e+01	elderly_couple.jpg	1.703125e+00	1.416689e+00
Sub_16_14_09_17	14	2.910082e+01	car_accident.jpg	8.296875e+00	1.400007e+00
Sub_16_14_09_17	15	3.086756e+01	waves_surfer.jpg	9.843750e+00	2.033314e+00
Sub_16_14_09_17	16	3.330093e+01	crime_3.jpg	9.734375e+00	1.683371e+00
