subjectID	runtrial	onsettime	Name	Bid	RT
Sub_37_16_10_17	1	1.675758e-02	elderly_couple.jpg	3.281250e-01	1.283480e+00
Sub_37_16_10_17	2	1.683354e+00	car_accident.jpg	9.453125e+00	1.250044e+00
Sub_37_16_10_17	3	3.300055e+00	cemetery.jpg	5.328125e+00	1.616783e+00
Sub_37_16_10_17	4	5.300182e+00	waves_surfer.jpg	8.562500e+00	1.633326e+00
Sub_37_16_10_17	5	7.316903e+00	man_in_jail.jpg	7.375000e+00	1.516680e+00
Sub_37_16_10_17	6	9.216962e+00	family.jpg	1.406250e+00	1.516667e+00
Sub_37_16_10_17	7	1.111702e+01	girl.jpg	6.406250e-01	1.450000e+00
Sub_37_16_10_17	8	1.296709e+01	couple_1.jpg	9.046875e+00	1.450025e+00
Sub_37_16_10_17	9	1.480050e+01	crime_2.jpg	9.031250e+00	1.750032e+00
Sub_37_16_10_17	10	1.695057e+01	couple_on_bicycle.jpg	3.906250e-01	1.550005e+00
Sub_37_16_10_17	11	1.890065e+01	couple_2.jpg	8.171875e+00	1.383335e+00
Sub_37_16_10_17	12	2.065071e+01	wind_surfer.jpg	9.937500e+00	2.500054e+00
Sub_37_16_10_17	13	2.351744e+01	crime_3.jpg	9.625000e+00	1.466689e+00
Sub_37_16_10_17	14	2.536751e+01	woman.jpg	8.031250e+00	1.850079e+00
Sub_37_16_10_17	15	2.758425e+01	old_man.jpg	2.390625e+00	1.883367e+00
Sub_37_16_10_17	16	2.985103e+01	crime_1.jpg	9.843750e+00	1.133299e+00
