subjectID	runtrial	onsettime	Name	Bid	RT
Sub_61_09_11_17	1	1.675159e-02	couple_on_bicycle.jpg	9.984375e+00	3.350250e+00
Sub_61_09_11_17	2	3.766736e+00	family.jpg	9.984375e+00	2.983473e+00
Sub_61_09_11_17	3	7.083527e+00	old_man.jpg	2.062500e+00	2.866762e+00
Sub_61_09_11_17	4	1.033365e+01	crime_1.jpg	8.078125e+00	1.516744e+00
Sub_61_09_11_17	5	1.221706e+01	waves_surfer.jpg	7.984375e+00	2.050024e+00
Sub_61_09_11_17	6	1.466716e+01	elderly_couple.jpg	5.046875e+00	3.950082e+00
Sub_61_09_11_17	7	1.900063e+01	woman.jpg	1.046875e+00	2.533397e+00
Sub_61_09_11_17	8	2.190074e+01	couple_1.jpg	9.968750e+00	4.916817e+00
Sub_61_09_11_17	9	2.720090e+01	girl.jpg	9.031250e+00	2.000044e+00
Sub_61_09_11_17	10	2.960099e+01	wind_surfer.jpg	9.093750e+00	2.366729e+00
Sub_61_09_11_17	11	3.236776e+01	couple_2.jpg	9.968750e+00	1.933377e+00
Sub_61_09_11_17	12	3.471784e+01	cemetery.jpg	2.031250e+00	2.233400e+00
Sub_61_09_11_17	13	3.731792e+01	crime_2.jpg	5.093750e+00	2.316757e+00
Sub_61_09_11_17	14	4.000133e+01	car_accident.jpg	6.109375e+00	1.466735e+00
Sub_61_09_11_17	15	4.186807e+01	man_in_jail.jpg	3.046875e+00	2.250069e+00
Sub_61_09_11_17	16	4.453486e+01	crime_3.jpg	1.562500e-02	2.016759e+00
