subjectID	runtrial	onsettime	Name	Bid	RT
Sub_27_01_10_17	1	1.674265e-02	car_accident.jpg	9.968750e+00	1.783533e+00
Sub_27_01_10_17	2	2.216668e+00	cemetery.jpg	6.890625e+00	2.000059e+00
Sub_27_01_10_17	3	4.616746e+00	wind_surfer.jpg	9.531250e+00	1.683388e+00
Sub_27_01_10_17	4	6.700162e+00	couple_on_bicycle.jpg	1.625000e+00	2.366715e+00
Sub_27_01_10_17	5	9.450269e+00	woman.jpg	7.437500e+00	2.333328e+00
Sub_27_01_10_17	6	1.220030e+01	couple_2.jpg	5.703125e+00	2.366708e+00
Sub_27_01_10_17	7	1.495038e+01	man_in_jail.jpg	5.265625e+00	4.950119e+00
Sub_27_01_10_17	8	2.030055e+01	crime_1.jpg	7.031250e+00	1.350001e+00
Sub_27_01_10_17	9	2.205061e+01	elderly_couple.jpg	1.406250e+00	1.816680e+00
Sub_27_01_10_17	10	2.426732e+01	crime_2.jpg	8.359375e+00	1.516679e+00
Sub_27_01_10_17	11	2.618403e+01	old_man.jpg	7.640625e+00	1.166695e+00
Sub_27_01_10_17	12	2.775075e+01	family.jpg	1.984375e+00	1.383358e+00
Sub_27_01_10_17	13	2.953413e+01	girl.jpg	8.750000e-01	1.850060e+00
Sub_27_01_10_17	14	3.180086e+01	crime_3.jpg	8.421875e+00	2.950115e+00
Sub_27_01_10_17	15	3.515099e+01	waves_surfer.jpg	7.218750e+00	1.349997e+00
Sub_27_01_10_17	16	3.690103e+01	couple_1.jpg	6.875000e+00	1.600038e+00
