subjectID	runtrial	onsettime	Name	Bid	RT
Sub_03_03_09_17	1	1.676789e-02	couple_2.jpg	5.046875e+00	3.766840e+00
Sub_03_03_09_17	2	4.133358e+00	old_man.jpg	8.031250e+00	3.600071e+00
Sub_03_03_09_17	3	8.116800e+00	couple_1.jpg	6.031250e+00	2.383356e+00
Sub_03_03_09_17	4	1.085018e+01	cemetery.jpg	2.031250e+00	3.116709e+00
Sub_03_03_09_17	5	1.433360e+01	woman.jpg	5.046875e+00	2.750008e+00
Sub_03_03_09_17	6	1.745032e+01	girl.jpg	3.046875e+00	4.066708e+00
Sub_03_03_09_17	7	2.186707e+01	crime_3.jpg	7.578125e+00	3.366710e+00
Sub_03_03_09_17	8	2.560049e+01	family.jpg	1.046875e+00	2.533353e+00
Sub_03_03_09_17	9	2.850054e+01	wind_surfer.jpg	6.546875e+00	3.416706e+00
Sub_03_03_09_17	10	3.228396e+01	crime_2.jpg	6.046875e+00	2.850038e+00
Sub_03_03_09_17	11	3.551735e+01	elderly_couple.jpg	2.046875e+00	2.683379e+00
Sub_03_03_09_17	12	3.855075e+01	crime_1.jpg	7.093750e+00	5.400104e+00
Sub_03_03_09_17	13	4.433419e+01	man_in_jail.jpg	9.031250e+00	2.466720e+00
Sub_03_03_09_17	14	4.716759e+01	car_accident.jpg	7.578125e+00	3.950089e+00
Sub_03_03_09_17	15	5.148434e+01	waves_surfer.jpg	3.046875e+00	2.450047e+00
Sub_03_03_09_17	16	5.430108e+01	couple_on_bicycle.jpg	2.093750e+00	2.716701e+00
