subjectID	runtrial	onsettime	Name	Bid	RT
Sub_43_18_10_17	1	1.673591e-02	couple_2.jpg	5.750000e+00	2.483573e+00
Sub_43_18_10_17	2	2.850053e+00	wind_surfer.jpg	9.843750e+00	1.450031e+00
Sub_43_18_10_17	3	4.650126e+00	crime_3.jpg	8.578125e+00	1.750054e+00
Sub_43_18_10_17	4	6.750204e+00	waves_surfer.jpg	8.515625e+00	1.516681e+00
Sub_43_18_10_17	5	8.650465e+00	crime_1.jpg	6.578125e+00	1.733182e+00
Sub_43_18_10_17	6	1.075035e+01	elderly_couple.jpg	2.718750e+00	1.716720e+00
Sub_43_18_10_17	7	1.285041e+01	car_accident.jpg	7.578125e+00	1.650013e+00
Sub_43_18_10_17	8	1.488380e+01	old_man.jpg	5.000000e+00	2.800132e+00
Sub_43_18_10_17	9	1.805061e+01	girl.jpg	1.140625e+00	2.566692e+00
Sub_43_18_10_17	10	2.096736e+01	crime_2.jpg	9.531250e+00	1.433337e+00
Sub_43_18_10_17	11	2.276744e+01	couple_on_bicycle.jpg	2.718750e+00	1.666687e+00
Sub_43_18_10_17	12	2.480085e+01	man_in_jail.jpg	4.937500e+00	1.816699e+00
Sub_43_18_10_17	13	2.698423e+01	couple_1.jpg	6.078125e+00	3.050101e+00
Sub_43_18_10_17	14	3.041774e+01	family.jpg	2.734375e+00	2.016673e+00
Sub_43_18_10_17	15	3.280111e+01	cemetery.jpg	7.890625e+00	2.250054e+00
Sub_43_18_10_17	16	3.540119e+01	woman.jpg	6.375000e+00	1.833390e+00
